epoch,seed,family,target,metric,score
6,2026,disease,Lung nodule,auroc,0.7317
6,2026,disease,Lung opacity,auroc,0.8699
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.7473
6,2026,disease,Pleural effusion,auroc,0.966
6,2026,disease,Mosaic attenuation pattern,auroc,0.8924
6,2026,disease,Peribronchial thickening,auroc,0.792
6,2026,disease,Consolidation,auroc,0.9222
6,2026,disease,Bronchiectasis,auroc,0.8007
6,2026,disease,Interlobular septal thickening,auroc,0.8679
6,2026,disease,macro,auroc,0.8471
6,2026,disease,micro,auroc,0.86
7,2026,disease,Medical material,auroc,0.9282
7,2026,disease,Arterial wall calcification,auroc,0.934
7,2026,disease,Cardiomegaly,auroc,0.93
7,2026,disease,Pericardial effusion,auroc,0.8562
7,2026,disease,Coronary artery wall calcification,auroc,0.9359
7,2026,disease,Hiatal hernia,auroc,0.6984
7,2026,disease,Lymphadenopathy,auroc,0.7551
7,2026,disease,Emphysema,auroc,0.8018
7,2026,disease,Atelectasis,auroc,0.8191
7,2026,disease,Lung nodule,auroc,0.7368
7,2026,disease,Lung opacity,auroc,0.8685
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.7489
7,2026,disease,Pleural effusion,auroc,0.9661
7,2026,disease,Mosaic attenuation pattern,auroc,0.8964
7,2026,disease,Peribronchial thickening,auroc,0.8116
7,2026,disease,Consolidation,auroc,0.9151
7,2026,disease,Bronchiectasis,auroc,0.7934
7,2026,disease,Interlobular septal thickening,auroc,0.8578
7,2026,disease,macro,auroc,0.8474
7,2026,disease,micro,auroc,0.8562
8,2026,disease,Medical material,auroc,0.9297
8,2026,disease,Arterial wall calcification,auroc,0.9333
8,2026,disease,Cardiomegaly,auroc,0.9244
8,2026,disease,Pericardial effusion,auroc,0.8559
8,2026,disease,Coronary artery wall calcification,auroc,0.9347
8,2026,disease,Hiatal hernia,auroc,0.6942
8,2026,disease,Lymphadenopathy,auroc,0.7508
8,2026,disease,Emphysema,auroc,0.7947
8,2026,disease,Atelectasis,auroc,0.8066
8,2026,disease,Lung nodule,auroc,0.7301
8,2026,disease,Lung opacity,auroc,0.8672
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.7321
8,2026,disease,Pleural effusion,auroc,0.9705
8,2026,disease,Mosaic attenuation pattern,auroc,0.887
8,2026,disease,Peribronchial thickening,auroc,0.8016
8,2026,disease,Consolidation,auroc,0.9228
8,2026,disease,Bronchiectasis,auroc,0.8098
8,2026,disease,Interlobular septal thickening,auroc,0.8666
8,2026,disease,macro,auroc,0.8451
8,2026,disease,micro,auroc,0.8547
9,2026,disease,Medical material,auroc,0.9257
9,2026,disease,Arterial wall calcification,auroc,0.9319
9,2026,disease,Cardiomegaly,auroc,0.9305
9,2026,disease,Pericardial effusion,auroc,0.8398
9,2026,disease,Coronary artery wall calcification,auroc,0.9353
9,2026,disease,Hiatal hernia,auroc,0.7093
9,2026,disease,Lymphadenopathy,auroc,0.7483
9,2026,disease,Emphysema,auroc,0.7933
9,2026,disease,Atelectasis,auroc,0.8236
9,2026,disease,Lung nodule,auroc,0.7316
9,2026,disease,Lung opacity,auroc,0.8665
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.7368
9,2026,disease,Pleural effusion,auroc,0.9668
9,2026,disease,Mosaic attenuation pattern,auroc,0.8868
9,2026,disease,Peribronchial thickening,auroc,0.8111
9,2026,disease,Consolidation,auroc,0.9226
9,2026,disease,Bronchiectasis,auroc,0.8041
9,2026,disease,Interlobular septal thickening,auroc,0.8672
9,2026,disease,macro,auroc,0.8462
9,2026,disease,micro,auroc,0.8594
10,2026,disease,Medical material,auroc,0.9263
10,2026,disease,Arterial wall calcification,auroc,0.9324
10,2026,disease,Cardiomegaly,auroc,0.9317
10,2026,disease,Pericardial effusion,auroc,0.8597
10,2026,disease,Coronary artery wall calcification,auroc,0.9301
10,2026,disease,Hiatal hernia,auroc,0.7034
10,2026,disease,Lymphadenopathy,auroc,0.7478
10,2026,disease,Emphysema,auroc,0.8024
10,2026,disease,Atelectasis,auroc,0.8146
10,2026,disease,Lung nodule,auroc,0.7316
10,2026,disease,Lung opacity,auroc,0.8649
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.7371
10,2026,disease,Pleural effusion,auroc,0.9677
10,2026,disease,Mosaic attenuation pattern,auroc,0.8867
10,2026,disease,Peribronchial thickening,auroc,0.8071
10,2026,disease,Consolidation,auroc,0.9228
10,2026,disease,Bronchiectasis,auroc,0.8044
10,2026,disease,Interlobular septal thickening,auroc,0.8731
10,2026,disease,macro,auroc,0.8469
10,2026,disease,micro,auroc,0.8569
11,2026,disease,Medical material,auroc,0.9243
11,2026,disease,Arterial wall calcification,auroc,0.9296
11,2026,disease,Cardiomegaly,auroc,0.9295
11,2026,disease,Pericardial effusion,auroc,0.8657
11,2026,disease,Coronary artery wall calcification,auroc,0.9312
11,2026,disease,Hiatal hernia,auroc,0.6803
11,2026,disease,Lymphadenopathy,auroc,0.7528
11,2026,disease,Emphysema,auroc,0.7982
11,2026,disease,Atelectasis,auroc,0.8209
11,2026,disease,Lung nodule,auroc,0.7204
11,2026,disease,Lung opacity,auroc,0.8682
11,2026,disease,Pulmonary fibrotic sequela,auroc,0.7316
11,2026,disease,Pleural effusion,auroc,0.9697
11,2026,disease,Mosaic attenuation pattern,auroc,0.8846
11,2026,disease,Peribronchial thickening,auroc,0.799
11,2026,disease,Consolidation,auroc,0.922
11,2026,disease,Bronchiectasis,auroc,0.7967
11,2026,disease,Interlobular septal thickening,auroc,0.8741
11,2026,disease,macro,auroc,0.8444
11,2026,disease,micro,auroc,0.8561
12,2026,disease,Medical material,auroc,0.929
12,2026,disease,Arterial wall calcification,auroc,0.9331
12,2026,disease,Cardiomegaly,auroc,0.9326
12,2026,disease,Pericardial effusion,auroc,0.8521
12,2026,disease,Coronary artery wall calcification,auroc,0.9323
12,2026,disease,Hiatal hernia,auroc,0.6863
12,2026,disease,Lymphadenopathy,auroc,0.7596
12,2026,disease,Emphysema,auroc,0.8083
12,2026,disease,Atelectasis,auroc,0.8109
12,2026,disease,Lung nodule,auroc,0.7315
12,2026,disease,Lung opacity,auroc,0.8686
12,2026,disease,Pulmonary fibrotic sequela,auroc,0.743
12,2026,disease,Pleural effusion,auroc,0.9646
12,2026,disease,Mosaic attenuation pattern,auroc,0.8844
12,2026,disease,Peribronchial thickening,auroc,0.8058
12,2026,disease,Consolidation,auroc,0.9172
12,2026,disease,Bronchiectasis,auroc,0.801
12,2026,disease,Interlobular septal thickening,auroc,0.8686
12,2026,disease,macro,auroc,0.846
12,2026,disease,micro,auroc,0.857
13,2026,disease,Medical material,auroc,0.9279
13,2026,disease,Arterial wall calcification,auroc,0.9304
13,2026,disease,Cardiomegaly,auroc,0.9316
13,2026,disease,Pericardial effusion,auroc,0.8628
13,2026,disease,Coronary artery wall calcification,auroc,0.9309
13,2026,disease,Hiatal hernia,auroc,0.6928
13,2026,disease,Lymphadenopathy,auroc,0.752
13,2026,disease,Emphysema,auroc,0.8047
13,2026,disease,Atelectasis,auroc,0.8123
13,2026,disease,Lung nodule,auroc,0.7328
13,2026,disease,Lung opacity,auroc,0.8692
13,2026,disease,Pulmonary fibrotic sequela,auroc,0.7357
13,2026,disease,Pleural effusion,auroc,0.9673
13,2026,disease,Mosaic attenuation pattern,auroc,0.8755
13,2026,disease,Peribronchial thickening,auroc,0.8017
13,2026,disease,Consolidation,auroc,0.9194
13,2026,disease,Bronchiectasis,auroc,0.7939
13,2026,disease,Interlobular septal thickening,auroc,0.8639
13,2026,disease,macro,auroc,0.8447
13,2026,disease,micro,auroc,0.8548
14,2026,disease,Medical material,auroc,0.9313
14,2026,disease,Arterial wall calcification,auroc,0.9306
14,2026,disease,Cardiomegaly,auroc,0.9281
14,2026,disease,Pericardial effusion,auroc,0.8569
14,2026,disease,Coronary artery wall calcification,auroc,0.9334
14,2026,disease,Hiatal hernia,auroc,0.7029
14,2026,disease,Lymphadenopathy,auroc,0.7517
14,2026,disease,Emphysema,auroc,0.8012
14,2026,disease,Atelectasis,auroc,0.8235
14,2026,disease,Lung nodule,auroc,0.7323
14,2026,disease,Lung opacity,auroc,0.8648
14,2026,disease,Pulmonary fibrotic sequela,auroc,0.7306
14,2026,disease,Pleural effusion,auroc,0.9663
14,2026,disease,Mosaic attenuation pattern,auroc,0.8839
14,2026,disease,Peribronchial thickening,auroc,0.803
14,2026,disease,Consolidation,auroc,0.9204
14,2026,disease,Bronchiectasis,auroc,0.7929
14,2026,disease,Interlobular septal thickening,auroc,0.8649
14,2026,disease,macro,auroc,0.8455
14,2026,disease,micro,auroc,0.8575
15,2026,disease,Medical material,auroc,0.9327
15,2026,disease,Arterial wall calcification,auroc,0.9305
15,2026,disease,Cardiomegaly,auroc,0.9306
15,2026,disease,Pericardial effusion,auroc,0.8489
15,2026,disease,Coronary artery wall calcification,auroc,0.931
15,2026,disease,Hiatal hernia,auroc,0.6862
15,2026,disease,Lymphadenopathy,auroc,0.7363
15,2026,disease,Emphysema,auroc,0.7926
15,2026,disease,Atelectasis,auroc,0.8132
15,2026,disease,Lung nodule,auroc,0.7323
15,2026,disease,Lung opacity,auroc,0.8653
15,2026,disease,Pulmonary fibrotic sequela,auroc,0.7329
15,2026,disease,Pleural effusion,auroc,0.9661
15,2026,disease,Mosaic attenuation pattern,auroc,0.8709
