epoch,seed,family,target,metric,score
9,2027,size_merlin,mean,r2,0.4264
10,2027,size_merlin,0,r2,0.7772
10,2027,size_merlin,1,r2,0.6528
10,2027,size_merlin,2,r2,0.3223
10,2027,size_merlin,3,r2,0.3006
10,2027,size_merlin,4,r2,0.4737
10,2027,size_merlin,5,r2,0.1822
10,2027,size_merlin,mean,r2,0.4515
1,2028,size_merlin,0,r2,0.0721
1,2028,size_merlin,1,r2,0.0058
1,2028,size_merlin,2,r2,0.0982
1,2028,size_merlin,3,r2,-0.0099
1,2028,size_merlin,4,r2,0.2394
1,2028,size_merlin,5,r2,0.0339
1,2028,size_merlin,mean,r2,0.0733
2,2028,size_merlin,0,r2,0.1463
2,2028,size_merlin,1,r2,0.05
2,2028,size_merlin,2,r2,0.1613
2,2028,size_merlin,3,r2,-0.0026
2,2028,size_merlin,4,r2,0.2974
2,2028,size_merlin,5,r2,0.0613
2,2028,size_merlin,mean,r2,0.119
3,2028,size_merlin,0,r2,0.211
3,2028,size_merlin,1,r2,0.0989
3,2028,size_merlin,2,r2,0.214
3,2028,size_merlin,3,r2,0.0084
3,2028,size_merlin,4,r2,0.2529
3,2028,size_merlin,5,r2,0.0538
3,2028,size_merlin,mean,r2,0.1399
4,2028,size_merlin,0,r2,0.2851
4,2028,size_merlin,1,r2,0.1797
4,2028,size_merlin,2,r2,0.2244
4,2028,size_merlin,3,r2,0.0306
4,2028,size_merlin,4,r2,0.1532
4,2028,size_merlin,5,r2,0.0353
4,2028,size_merlin,mean,r2,0.1514
5,2028,size_merlin,0,r2,0.5153
5,2028,size_merlin,1,r2,0.3865
5,2028,size_merlin,2,r2,0.2047
5,2028,size_merlin,3,r2,0.042
5,2028,size_merlin,4,r2,0.0831
5,2028,size_merlin,5,r2,0.0081
5,2028,size_merlin,mean,r2,0.2066
6,2028,size_merlin,0,r2,0.6482
6,2028,size_merlin,1,r2,0.4987
6,2028,size_merlin,2,r2,0.222
6,2028,size_merlin,3,r2,0.0383
6,2028,size_merlin,4,r2,0.1012
6,2028,size_merlin,5,r2,0.0114
6,2028,size_merlin,mean,r2,0.2533
7,2028,size_merlin,0,r2,0.705
7,2028,size_merlin,1,r2,0.5555
7,2028,size_merlin,2,r2,0.2374
7,2028,size_merlin,3,r2,0.0436
7,2028,size_merlin,4,r2,0.0944
7,2028,size_merlin,5,r2,0.0073
7,2028,size_merlin,mean,r2,0.2739
8,2028,size_merlin,0,r2,0.7123
8,2028,size_merlin,1,r2,0.5644
8,2028,size_merlin,2,r2,0.2619
8,2028,size_merlin,3,r2,0.0485
8,2028,size_merlin,4,r2,0.105
8,2028,size_merlin,5,r2,0.0086
8,2028,size_merlin,mean,r2,0.2834
9,2028,size_merlin,0,r2,0.7329
9,2028,size_merlin,1,r2,0.5929
9,2028,size_merlin,2,r2,0.2581
9,2028,size_merlin,3,r2,0.0502
9,2028,size_merlin,4,r2,0.0909
9,2028,size_merlin,5,r2,0.0055
9,2028,size_merlin,mean,r2,0.2884
10,2028,size_merlin,0,r2,0.7534
10,2028,size_merlin,1,r2,0.6123
10,2028,size_merlin,2,r2,0.2397
10,2028,size_merlin,3,r2,0.0449
10,2028,size_merlin,4,r2,0.0837
10,2028,size_merlin,5,r2,0.0041
10,2028,size_merlin,mean,r2,0.2897
