epoch,seed,family,target,metric,score
1,2026,disease_merlin,submucosal_edema,auroc,0.696
1,2026,disease_merlin,renal_hypodensities,auroc,0.5792
1,2026,disease_merlin,aortic_valve_calcification,auroc,0.7842
1,2026,disease_merlin,coronary_calcification,auroc,0.7655
1,2026,disease_merlin,thrombosis,auroc,0.413
1,2026,disease_merlin,metastatic_disease,auroc,0.7619
1,2026,disease_merlin,pancreatic_atrophy,auroc,0.7412
1,2026,disease_merlin,renal_cyst,auroc,0.6249
1,2026,disease_merlin,osteopenia,auroc,0.8258
1,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6787
1,2026,disease_merlin,atelectasis,auroc,0.7442
1,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7641
1,2026,disease_merlin,anasarca,auroc,0.9135
1,2026,disease_merlin,hiatal_hernia,auroc,0.7168
1,2026,disease_merlin,lymphadenopathy,auroc,0.4507
1,2026,disease_merlin,prostatomegaly,auroc,0.6416
1,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6599
1,2026,disease_merlin,cardiomegaly,auroc,0.7902
1,2026,disease_merlin,splenomegaly,auroc,0.7838
1,2026,disease_merlin,hepatomegaly,auroc,0.7249
1,2026,disease_merlin,atherosclerosis,auroc,0.6672
1,2026,disease_merlin,ascites,auroc,0.8214
1,2026,disease_merlin,pleural_effusion,auroc,0.8598
1,2026,disease_merlin,hepatic_steatosis,auroc,0.4018
1,2026,disease_merlin,appendicitis,auroc,0.3505
1,2026,disease_merlin,gallstones,auroc,0.6593
1,2026,disease_merlin,hydronephrosis,auroc,0.6685
1,2026,disease_merlin,bowel_obstruction,auroc,0.5511
1,2026,disease_merlin,free_air,auroc,0.7305
1,2026,disease_merlin,fracture,auroc,0.6641
1,2026,disease_merlin,macro,auroc,0.6811
1,2026,disease_merlin,micro,auroc,0.7173
2,2026,disease_merlin,submucosal_edema,auroc,0.7098
2,2026,disease_merlin,renal_hypodensities,auroc,0.6415
2,2026,disease_merlin,aortic_valve_calcification,auroc,0.8112
2,2026,disease_merlin,coronary_calcification,auroc,0.7832
2,2026,disease_merlin,thrombosis,auroc,0.5565
2,2026,disease_merlin,metastatic_disease,auroc,0.7605
2,2026,disease_merlin,pancreatic_atrophy,auroc,0.7847
2,2026,disease_merlin,renal_cyst,auroc,0.6726
2,2026,disease_merlin,osteopenia,auroc,0.8616
2,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6812
2,2026,disease_merlin,atelectasis,auroc,0.7686
2,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7198
2,2026,disease_merlin,anasarca,auroc,0.9232
2,2026,disease_merlin,hiatal_hernia,auroc,0.7455
2,2026,disease_merlin,lymphadenopathy,auroc,0.6011
2,2026,disease_merlin,prostatomegaly,auroc,0.6615
2,2026,disease_merlin,biliary_ductal_dilation,auroc,0.5988
2,2026,disease_merlin,cardiomegaly,auroc,0.8133
2,2026,disease_merlin,splenomegaly,auroc,0.8823
2,2026,disease_merlin,hepatomegaly,auroc,0.7242
2,2026,disease_merlin,atherosclerosis,auroc,0.7331
2,2026,disease_merlin,ascites,auroc,0.8408
2,2026,disease_merlin,pleural_effusion,auroc,0.8788
2,2026,disease_merlin,hepatic_steatosis,auroc,0.7158
2,2026,disease_merlin,appendicitis,auroc,0.4854
2,2026,disease_merlin,gallstones,auroc,0.6559
2,2026,disease_merlin,hydronephrosis,auroc,0.6847
2,2026,disease_merlin,bowel_obstruction,auroc,0.5784
2,2026,disease_merlin,free_air,auroc,0.7552
2,2026,disease_merlin,fracture,auroc,0.7038
2,2026,disease_merlin,macro,auroc,0.7244
2,2026,disease_merlin,micro,auroc,0.749
3,2026,disease_merlin,submucosal_edema,auroc,0.7173
3,2026,disease_merlin,renal_hypodensities,auroc,0.6717
3,2026,disease_merlin,aortic_valve_calcification,auroc,0.8443
3,2026,disease_merlin,coronary_calcification,auroc,0.7845
3,2026,disease_merlin,thrombosis,auroc,0.562
3,2026,disease_merlin,metastatic_disease,auroc,0.7615
3,2026,disease_merlin,pancreatic_atrophy,auroc,0.7942
3,2026,disease_merlin,renal_cyst,auroc,0.6865
3,2026,disease_merlin,osteopenia,auroc,0.8823
3,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.691
3,2026,disease_merlin,atelectasis,auroc,0.7817
3,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7752
3,2026,disease_merlin,anasarca,auroc,0.9372
3,2026,disease_merlin,hiatal_hernia,auroc,0.754
3,2026,disease_merlin,lymphadenopathy,auroc,0.6108
3,2026,disease_merlin,prostatomegaly,auroc,0.6722
3,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6348
3,2026,disease_merlin,cardiomegaly,auroc,0.8175
3,2026,disease_merlin,splenomegaly,auroc,0.8986
3,2026,disease_merlin,hepatomegaly,auroc,0.7295
3,2026,disease_merlin,atherosclerosis,auroc,0.7494
3,2026,disease_merlin,ascites,auroc,0.8556
3,2026,disease_merlin,pleural_effusion,auroc,0.892
3,2026,disease_merlin,hepatic_steatosis,auroc,0.7065
3,2026,disease_merlin,appendicitis,auroc,0.5958
3,2026,disease_merlin,gallstones,auroc,0.6644
3,2026,disease_merlin,hydronephrosis,auroc,0.6989
3,2026,disease_merlin,bowel_obstruction,auroc,0.6108
3,2026,disease_merlin,free_air,auroc,0.7857
3,2026,disease_merlin,fracture,auroc,0.7248
3,2026,disease_merlin,macro,auroc,0.743
3,2026,disease_merlin,micro,auroc,0.7835
4,2026,disease_merlin,submucosal_edema,auroc,0.7175
4,2026,disease_merlin,renal_hypodensities,auroc,0.6873
4,2026,disease_merlin,aortic_valve_calcification,auroc,0.8634
4,2026,disease_merlin,coronary_calcification,auroc,0.7873
4,2026,disease_merlin,thrombosis,auroc,0.5935
4,2026,disease_merlin,metastatic_disease,auroc,0.7625
4,2026,disease_merlin,pancreatic_atrophy,auroc,0.7911
4,2026,disease_merlin,renal_cyst,auroc,0.6889
4,2026,disease_merlin,osteopenia,auroc,0.8906
4,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6901
4,2026,disease_merlin,atelectasis,auroc,0.7886
4,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8357
4,2026,disease_merlin,anasarca,auroc,0.9392
4,2026,disease_merlin,hiatal_hernia,auroc,0.7636
4,2026,disease_merlin,lymphadenopathy,auroc,0.6236
4,2026,disease_merlin,prostatomegaly,auroc,0.6829
4,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6502
4,2026,disease_merlin,cardiomegaly,auroc,0.8161
4,2026,disease_merlin,splenomegaly,auroc,0.922
4,2026,disease_merlin,hepatomegaly,auroc,0.719
4,2026,disease_merlin,atherosclerosis,auroc,0.7635
4,2026,disease_merlin,ascites,auroc,0.8639
4,2026,disease_merlin,pleural_effusion,auroc,0.8884
4,2026,disease_merlin,hepatic_steatosis,auroc,0.667
4,2026,disease_merlin,appendicitis,auroc,0.5568
4,2026,disease_merlin,gallstones,auroc,0.6658
4,2026,disease_merlin,hydronephrosis,auroc,0.6919
4,2026,disease_merlin,bowel_obstruction,auroc,0.6096
4,2026,disease_merlin,free_air,auroc,0.7901
4,2026,disease_merlin,fracture,auroc,0.7373
4,2026,disease_merlin,macro,auroc,0.7483
4,2026,disease_merlin,micro,auroc,0.7737
5,2026,disease_merlin,submucosal_edema,auroc,0.7195
5,2026,disease_merlin,renal_hypodensities,auroc,0.6795
5,2026,disease_merlin,aortic_valve_calcification,auroc,0.8731
5,2026,disease_merlin,coronary_calcification,auroc,0.7963
5,2026,disease_merlin,thrombosis,auroc,0.5875
5,2026,disease_merlin,metastatic_disease,auroc,0.7564
5,2026,disease_merlin,pancreatic_atrophy,auroc,0.7966
5,2026,disease_merlin,renal_cyst,auroc,0.6926
5,2026,disease_merlin,osteopenia,auroc,0.9017
5,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6945
