epoch,seed,family,target,metric,score
19,2026,size_merlin,mean,r2,0.5616
20,2026,size_merlin,0,r2,0.8186
20,2026,size_merlin,1,r2,0.7276
20,2026,size_merlin,2,r2,0.5232
20,2026,size_merlin,3,r2,0.5086
20,2026,size_merlin,4,r2,0.5424
20,2026,size_merlin,5,r2,0.2798
20,2026,size_merlin,mean,r2,0.5667
21,2026,size_merlin,0,r2,0.8115
21,2026,size_merlin,1,r2,0.7246
21,2026,size_merlin,2,r2,0.5313
21,2026,size_merlin,3,r2,0.4985
21,2026,size_merlin,4,r2,0.5189
21,2026,size_merlin,5,r2,0.2274
21,2026,size_merlin,mean,r2,0.552
22,2026,size_merlin,0,r2,0.79
22,2026,size_merlin,1,r2,0.6966
22,2026,size_merlin,2,r2,0.5135
22,2026,size_merlin,3,r2,0.4461
22,2026,size_merlin,4,r2,0.5053
22,2026,size_merlin,5,r2,0.2542
22,2026,size_merlin,mean,r2,0.5343
23,2026,size_merlin,0,r2,0.8078
23,2026,size_merlin,1,r2,0.7264
23,2026,size_merlin,2,r2,0.5273
23,2026,size_merlin,3,r2,0.5082
23,2026,size_merlin,4,r2,0.5445
23,2026,size_merlin,5,r2,0.2835
23,2026,size_merlin,mean,r2,0.5663
24,2026,size_merlin,0,r2,0.814
24,2026,size_merlin,1,r2,0.7342
24,2026,size_merlin,2,r2,0.5436
24,2026,size_merlin,3,r2,0.4997
24,2026,size_merlin,4,r2,0.5421
24,2026,size_merlin,5,r2,0.2699
24,2026,size_merlin,mean,r2,0.5672
25,2026,size_merlin,0,r2,0.7866
25,2026,size_merlin,1,r2,0.6948
25,2026,size_merlin,2,r2,0.5445
25,2026,size_merlin,3,r2,0.5132
25,2026,size_merlin,4,r2,0.5521
25,2026,size_merlin,5,r2,0.291
25,2026,size_merlin,mean,r2,0.5637
26,2026,size_merlin,0,r2,0.7976
26,2026,size_merlin,1,r2,0.7162
26,2026,size_merlin,2,r2,0.5561
26,2026,size_merlin,3,r2,0.5201
26,2026,size_merlin,4,r2,0.5467
26,2026,size_merlin,5,r2,0.2888
26,2026,size_merlin,mean,r2,0.5709
27,2026,size_merlin,0,r2,0.8206
27,2026,size_merlin,1,r2,0.7334
27,2026,size_merlin,2,r2,0.5496
27,2026,size_merlin,3,r2,0.5158
27,2026,size_merlin,4,r2,0.493
27,2026,size_merlin,5,r2,0.2181
27,2026,size_merlin,mean,r2,0.5551
28,2026,size_merlin,0,r2,0.8232
28,2026,size_merlin,1,r2,0.7353
28,2026,size_merlin,2,r2,0.5561
28,2026,size_merlin,3,r2,0.5183
28,2026,size_merlin,4,r2,0.5454
28,2026,size_merlin,5,r2,0.2908
28,2026,size_merlin,mean,r2,0.5782
29,2026,size_merlin,0,r2,0.8165
29,2026,size_merlin,1,r2,0.7372
29,2026,size_merlin,2,r2,0.5488
29,2026,size_merlin,3,r2,0.5167
29,2026,size_merlin,4,r2,0.5425
29,2026,size_merlin,5,r2,0.2851
29,2026,size_merlin,mean,r2,0.5745
30,2026,size_merlin,0,r2,0.8053
30,2026,size_merlin,1,r2,0.7189
