epoch,seed,family,target,metric,score
33,2026,location_merlin,mean,r2,0.6357
34,2026,location_merlin,0,r2,0.7234
34,2026,location_merlin,1,r2,0.7628
34,2026,location_merlin,2,r2,0.453
34,2026,location_merlin,mean,r2,0.6464
35,2026,location_merlin,0,r2,0.7265
35,2026,location_merlin,1,r2,0.7606
35,2026,location_merlin,2,r2,0.4438
35,2026,location_merlin,mean,r2,0.6436
36,2026,location_merlin,0,r2,0.7175
36,2026,location_merlin,1,r2,0.746
36,2026,location_merlin,2,r2,0.4139
36,2026,location_merlin,mean,r2,0.6258
37,2026,location_merlin,0,r2,0.7302
37,2026,location_merlin,1,r2,0.7573
37,2026,location_merlin,2,r2,0.4459
37,2026,location_merlin,mean,r2,0.6445
38,2026,location_merlin,0,r2,0.7268
38,2026,location_merlin,1,r2,0.7638
38,2026,location_merlin,2,r2,0.4547
38,2026,location_merlin,mean,r2,0.6484
39,2026,location_merlin,0,r2,0.6982
39,2026,location_merlin,1,r2,0.765
39,2026,location_merlin,2,r2,0.4345
39,2026,location_merlin,mean,r2,0.6325
40,2026,location_merlin,0,r2,0.7144
40,2026,location_merlin,1,r2,0.7612
40,2026,location_merlin,2,r2,0.4478
40,2026,location_merlin,mean,r2,0.6411
