epoch,seed,family,target,metric,score
1,2026,location_merlin,0,r2,0.3745
1,2026,location_merlin,1,r2,0.1917
1,2026,location_merlin,2,r2,0.2079
1,2026,location_merlin,mean,r2,0.258
2,2026,location_merlin,0,r2,0.4893
2,2026,location_merlin,1,r2,0.4042
2,2026,location_merlin,2,r2,0.3332
2,2026,location_merlin,mean,r2,0.4089
3,2026,location_merlin,0,r2,0.5372
3,2026,location_merlin,1,r2,0.5403
3,2026,location_merlin,2,r2,0.3627
3,2026,location_merlin,mean,r2,0.4801
4,2026,location_merlin,0,r2,0.5061
4,2026,location_merlin,1,r2,0.5538
4,2026,location_merlin,2,r2,0.381
4,2026,location_merlin,mean,r2,0.4803
5,2026,location_merlin,0,r2,0.5814
5,2026,location_merlin,1,r2,0.6066
5,2026,location_merlin,2,r2,0.3865
5,2026,location_merlin,mean,r2,0.5249
6,2026,location_merlin,0,r2,0.565
6,2026,location_merlin,1,r2,0.6217
6,2026,location_merlin,2,r2,0.3794
6,2026,location_merlin,mean,r2,0.522
7,2026,location_merlin,0,r2,0.6261
7,2026,location_merlin,1,r2,0.6179
7,2026,location_merlin,2,r2,0.4193
7,2026,location_merlin,mean,r2,0.5544
8,2026,location_merlin,0,r2,0.654
8,2026,location_merlin,1,r2,0.6414
8,2026,location_merlin,2,r2,0.404
8,2026,location_merlin,mean,r2,0.5665
9,2026,location_merlin,0,r2,0.632
9,2026,location_merlin,1,r2,0.637
9,2026,location_merlin,2,r2,0.4414
9,2026,location_merlin,mean,r2,0.5701
10,2026,location_merlin,0,r2,0.6732
10,2026,location_merlin,1,r2,0.6439
10,2026,location_merlin,2,r2,0.447
10,2026,location_merlin,mean,r2,0.5881
1,2027,location_merlin,0,r2,0.3501
1,2027,location_merlin,1,r2,0.2548
1,2027,location_merlin,2,r2,0.2916
1,2027,location_merlin,mean,r2,0.2988
2,2027,location_merlin,0,r2,0.501
2,2027,location_merlin,1,r2,0.4799
2,2027,location_merlin,2,r2,0.3862
2,2027,location_merlin,mean,r2,0.4557
3,2027,location_merlin,0,r2,0.5094
3,2027,location_merlin,1,r2,0.5068
3,2027,location_merlin,2,r2,0.3907
3,2027,location_merlin,mean,r2,0.469
4,2027,location_merlin,0,r2,0.5883
4,2027,location_merlin,1,r2,0.5752
4,2027,location_merlin,2,r2,0.3436
4,2027,location_merlin,mean,r2,0.5024
5,2027,location_merlin,0,r2,0.5836
5,2027,location_merlin,1,r2,0.5581
5,2027,location_merlin,2,r2,0.4152
5,2027,location_merlin,mean,r2,0.519
6,2027,location_merlin,0,r2,0.617
6,2027,location_merlin,1,r2,0.602
6,2027,location_merlin,2,r2,0.3934
6,2027,location_merlin,mean,r2,0.5375
7,2027,location_merlin,0,r2,0.5836
7,2027,location_merlin,1,r2,0.6182
7,2027,location_merlin,2,r2,0.4176
7,2027,location_merlin,mean,r2,0.5398
8,2027,location_merlin,0,r2,0.6554
8,2027,location_merlin,1,r2,0.6356
8,2027,location_merlin,2,r2,0.4328
8,2027,location_merlin,mean,r2,0.5746
9,2027,location_merlin,0,r2,0.636
9,2027,location_merlin,1,r2,0.6219
9,2027,location_merlin,2,r2,0.4385
9,2027,location_merlin,mean,r2,0.5655
10,2027,location_merlin,0,r2,0.666
10,2027,location_merlin,1,r2,0.611
10,2027,location_merlin,2,r2,0.4321
10,2027,location_merlin,mean,r2,0.5697
1,2028,location_merlin,0,r2,0.1793
1,2028,location_merlin,1,r2,0.146
1,2028,location_merlin,2,r2,0.2901
1,2028,location_merlin,mean,r2,0.2051
2,2028,location_merlin,0,r2,0.3546
2,2028,location_merlin,1,r2,0.3479
2,2028,location_merlin,2,r2,0.3664
2,2028,location_merlin,mean,r2,0.3563
3,2028,location_merlin,0,r2,0.482
3,2028,location_merlin,1,r2,0.5388
3,2028,location_merlin,2,r2,0.3798
3,2028,location_merlin,mean,r2,0.4669
4,2028,location_merlin,0,r2,0.4713
4,2028,location_merlin,1,r2,0.5591
4,2028,location_merlin,2,r2,0.4021
4,2028,location_merlin,mean,r2,0.4775
5,2028,location_merlin,0,r2,0.5614
5,2028,location_merlin,1,r2,0.5931
5,2028,location_merlin,2,r2,0.3843
5,2028,location_merlin,mean,r2,0.5129
6,2028,location_merlin,0,r2,0.5377
6,2028,location_merlin,1,r2,0.6133
6,2028,location_merlin,2,r2,0.4268
6,2028,location_merlin,mean,r2,0.5259
7,2028,location_merlin,0,r2,0.5975
7,2028,location_merlin,1,r2,0.6095
7,2028,location_merlin,2,r2,0.4599
7,2028,location_merlin,mean,r2,0.5556
8,2028,location_merlin,0,r2,0.6125
8,2028,location_merlin,1,r2,0.6392
8,2028,location_merlin,2,r2,0.4672
8,2028,location_merlin,mean,r2,0.5729
9,2028,location_merlin,0,r2,0.6022
9,2028,location_merlin,1,r2,0.6327
9,2028,location_merlin,2,r2,0.4839
9,2028,location_merlin,mean,r2,0.5729
10,2028,location_merlin,0,r2,0.6171
10,2028,location_merlin,1,r2,0.6474
10,2028,location_merlin,2,r2,0.4679
10,2028,location_merlin,mean,r2,0.5775
