epoch,seed,family,target,metric,score
1,2026,disease_merlin,submucosal_edema,auroc,0.7571
1,2026,disease_merlin,renal_hypodensities,auroc,0.6849
1,2026,disease_merlin,aortic_valve_calcification,auroc,0.8576
1,2026,disease_merlin,coronary_calcification,auroc,0.7565
1,2026,disease_merlin,thrombosis,auroc,0.5973
1,2026,disease_merlin,metastatic_disease,auroc,0.7951
1,2026,disease_merlin,pancreatic_atrophy,auroc,0.7827
1,2026,disease_merlin,renal_cyst,auroc,0.6669
1,2026,disease_merlin,osteopenia,auroc,0.8922
1,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.709
1,2026,disease_merlin,atelectasis,auroc,0.7721
1,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7732
1,2026,disease_merlin,anasarca,auroc,0.9632
1,2026,disease_merlin,hiatal_hernia,auroc,0.7773
1,2026,disease_merlin,lymphadenopathy,auroc,0.6036
1,2026,disease_merlin,prostatomegaly,auroc,0.7101
1,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7593
1,2026,disease_merlin,cardiomegaly,auroc,0.7711
1,2026,disease_merlin,splenomegaly,auroc,0.7181
1,2026,disease_merlin,hepatomegaly,auroc,0.7061
1,2026,disease_merlin,atherosclerosis,auroc,0.7274
1,2026,disease_merlin,ascites,auroc,0.9155
1,2026,disease_merlin,pleural_effusion,auroc,0.8282
1,2026,disease_merlin,hepatic_steatosis,auroc,0.6895
1,2026,disease_merlin,appendicitis,auroc,0.5891
1,2026,disease_merlin,gallstones,auroc,0.6699
1,2026,disease_merlin,hydronephrosis,auroc,0.6963
1,2026,disease_merlin,bowel_obstruction,auroc,0.7136
1,2026,disease_merlin,free_air,auroc,0.7898
1,2026,disease_merlin,fracture,auroc,0.7139
1,2026,disease_merlin,macro,auroc,0.7462
1,2026,disease_merlin,micro,auroc,0.7383
2,2026,disease_merlin,submucosal_edema,auroc,0.7443
2,2026,disease_merlin,renal_hypodensities,auroc,0.713
2,2026,disease_merlin,aortic_valve_calcification,auroc,0.8682
2,2026,disease_merlin,coronary_calcification,auroc,0.7823
2,2026,disease_merlin,thrombosis,auroc,0.6641
2,2026,disease_merlin,metastatic_disease,auroc,0.7751
2,2026,disease_merlin,pancreatic_atrophy,auroc,0.7844
2,2026,disease_merlin,renal_cyst,auroc,0.6866
2,2026,disease_merlin,osteopenia,auroc,0.9463
2,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.713
2,2026,disease_merlin,atelectasis,auroc,0.7734
2,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8468
2,2026,disease_merlin,anasarca,auroc,0.9661
2,2026,disease_merlin,hiatal_hernia,auroc,0.7712
2,2026,disease_merlin,lymphadenopathy,auroc,0.6343
2,2026,disease_merlin,prostatomegaly,auroc,0.7772
2,2026,disease_merlin,biliary_ductal_dilation,auroc,0.787
2,2026,disease_merlin,cardiomegaly,auroc,0.8034
2,2026,disease_merlin,splenomegaly,auroc,0.7423
2,2026,disease_merlin,hepatomegaly,auroc,0.7475
2,2026,disease_merlin,atherosclerosis,auroc,0.7754
2,2026,disease_merlin,ascites,auroc,0.9355
2,2026,disease_merlin,pleural_effusion,auroc,0.8351
2,2026,disease_merlin,hepatic_steatosis,auroc,0.6671
2,2026,disease_merlin,appendicitis,auroc,0.6036
2,2026,disease_merlin,gallstones,auroc,0.682
2,2026,disease_merlin,hydronephrosis,auroc,0.6993
2,2026,disease_merlin,bowel_obstruction,auroc,0.7378
2,2026,disease_merlin,free_air,auroc,0.8107
2,2026,disease_merlin,fracture,auroc,0.7441
2,2026,disease_merlin,macro,auroc,0.7672
2,2026,disease_merlin,micro,auroc,0.7779
3,2026,disease_merlin,submucosal_edema,auroc,0.7445
3,2026,disease_merlin,renal_hypodensities,auroc,0.7142
3,2026,disease_merlin,aortic_valve_calcification,auroc,0.8719
3,2026,disease_merlin,coronary_calcification,auroc,0.7952
3,2026,disease_merlin,thrombosis,auroc,0.6723
3,2026,disease_merlin,metastatic_disease,auroc,0.7591
3,2026,disease_merlin,pancreatic_atrophy,auroc,0.7949
3,2026,disease_merlin,renal_cyst,auroc,0.7025
3,2026,disease_merlin,osteopenia,auroc,0.9431
3,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7177
3,2026,disease_merlin,atelectasis,auroc,0.7828
3,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8669
3,2026,disease_merlin,anasarca,auroc,0.9683
3,2026,disease_merlin,hiatal_hernia,auroc,0.7853
3,2026,disease_merlin,lymphadenopathy,auroc,0.6116
3,2026,disease_merlin,prostatomegaly,auroc,0.7768
3,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7902
3,2026,disease_merlin,cardiomegaly,auroc,0.8026
3,2026,disease_merlin,splenomegaly,auroc,0.7762
3,2026,disease_merlin,hepatomegaly,auroc,0.7719
3,2026,disease_merlin,atherosclerosis,auroc,0.7832
3,2026,disease_merlin,ascites,auroc,0.9316
3,2026,disease_merlin,pleural_effusion,auroc,0.8376
3,2026,disease_merlin,hepatic_steatosis,auroc,0.7209
3,2026,disease_merlin,appendicitis,auroc,0.5734
3,2026,disease_merlin,gallstones,auroc,0.6959
3,2026,disease_merlin,hydronephrosis,auroc,0.6933
3,2026,disease_merlin,bowel_obstruction,auroc,0.7651
3,2026,disease_merlin,free_air,auroc,0.8188
3,2026,disease_merlin,fracture,auroc,0.7455
3,2026,disease_merlin,macro,auroc,0.7738
3,2026,disease_merlin,micro,auroc,0.7871
4,2026,disease_merlin,submucosal_edema,auroc,0.7621
4,2026,disease_merlin,renal_hypodensities,auroc,0.7178
4,2026,disease_merlin,aortic_valve_calcification,auroc,0.8758
4,2026,disease_merlin,coronary_calcification,auroc,0.8052
4,2026,disease_merlin,thrombosis,auroc,0.6462
4,2026,disease_merlin,metastatic_disease,auroc,0.7432
4,2026,disease_merlin,pancreatic_atrophy,auroc,0.8016
4,2026,disease_merlin,renal_cyst,auroc,0.7077
4,2026,disease_merlin,osteopenia,auroc,0.9448
4,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7174
4,2026,disease_merlin,atelectasis,auroc,0.7841
4,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8649
4,2026,disease_merlin,anasarca,auroc,0.9695
4,2026,disease_merlin,hiatal_hernia,auroc,0.7915
4,2026,disease_merlin,lymphadenopathy,auroc,0.6479
4,2026,disease_merlin,prostatomegaly,auroc,0.7603
4,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7996
4,2026,disease_merlin,cardiomegaly,auroc,0.8011
4,2026,disease_merlin,splenomegaly,auroc,0.7845
4,2026,disease_merlin,hepatomegaly,auroc,0.7975
4,2026,disease_merlin,atherosclerosis,auroc,0.7987
4,2026,disease_merlin,ascites,auroc,0.9362
4,2026,disease_merlin,pleural_effusion,auroc,0.8425
4,2026,disease_merlin,hepatic_steatosis,auroc,0.8249
4,2026,disease_merlin,appendicitis,auroc,0.5604
4,2026,disease_merlin,gallstones,auroc,0.7234
4,2026,disease_merlin,hydronephrosis,auroc,0.7102
4,2026,disease_merlin,bowel_obstruction,auroc,0.8374
4,2026,disease_merlin,free_air,auroc,0.8178
4,2026,disease_merlin,fracture,auroc,0.7456
4,2026,disease_merlin,macro,auroc,0.784
4,2026,disease_merlin,micro,auroc,0.8133
5,2026,disease_merlin,submucosal_edema,auroc,0.7469
5,2026,disease_merlin,renal_hypodensities,auroc,0.7116
5,2026,disease_merlin,aortic_valve_calcification,auroc,0.874
5,2026,disease_merlin,coronary_calcification,auroc,0.7954
5,2026,disease_merlin,thrombosis,auroc,0.6837
5,2026,disease_merlin,metastatic_disease,auroc,0.7503
5,2026,disease_merlin,pancreatic_atrophy,auroc,0.7973
5,2026,disease_merlin,renal_cyst,auroc,0.7058
5,2026,disease_merlin,osteopenia,auroc,0.9441
5,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7143
5,2026,disease_merlin,atelectasis,auroc,0.7874
5,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8548
5,2026,disease_merlin,anasarca,auroc,0.9702
5,2026,disease_merlin,hiatal_hernia,auroc,0.7922
5,2026,disease_merlin,lymphadenopathy,auroc,0.6458
5,2026,disease_merlin,prostatomegaly,auroc,0.7847
5,2026,disease_merlin,biliary_ductal_dilation,auroc,0.8019
5,2026,disease_merlin,cardiomegaly,auroc,0.8021
5,2026,disease_merlin,splenomegaly,auroc,0.8011
5,2026,disease_merlin,hepatomegaly,auroc,0.8323
5,2026,disease_merlin,atherosclerosis,auroc,0.7979
5,2026,disease_merlin,ascites,auroc,0.9353
5,2026,disease_merlin,pleural_effusion,auroc,0.8436
5,2026,disease_merlin,hepatic_steatosis,auroc,0.8624
5,2026,disease_merlin,appendicitis,auroc,0.588
5,2026,disease_merlin,gallstones,auroc,0.7061
5,2026,disease_merlin,hydronephrosis,auroc,0.7135
5,2026,disease_merlin,bowel_obstruction,auroc,0.8128
5,2026,disease_merlin,free_air,auroc,0.8225
5,2026,disease_merlin,fracture,auroc,0.7454
5,2026,disease_merlin,macro,auroc,0.7874
5,2026,disease_merlin,micro,auroc,0.8045
6,2026,disease_merlin,submucosal_edema,auroc,0.756
6,2026,disease_merlin,renal_hypodensities,auroc,0.7129
6,2026,disease_merlin,aortic_valve_calcification,auroc,0.8798
6,2026,disease_merlin,coronary_calcification,auroc,0.8063
6,2026,disease_merlin,thrombosis,auroc,0.7245
6,2026,disease_merlin,metastatic_disease,auroc,0.7334
6,2026,disease_merlin,pancreatic_atrophy,auroc,0.8026
6,2026,disease_merlin,renal_cyst,auroc,0.7135
6,2026,disease_merlin,osteopenia,auroc,0.9442
6,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7206
6,2026,disease_merlin,atelectasis,auroc,0.7877
6,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8679
6,2026,disease_merlin,anasarca,auroc,0.9692
6,2026,disease_merlin,hiatal_hernia,auroc,0.7998
6,2026,disease_merlin,lymphadenopathy,auroc,0.6421
6,2026,disease_merlin,prostatomegaly,auroc,0.7704
6,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7863
6,2026,disease_merlin,cardiomegaly,auroc,0.7985
6,2026,disease_merlin,splenomegaly,auroc,0.8163
6,2026,disease_merlin,hepatomegaly,auroc,0.8585
6,2026,disease_merlin,atherosclerosis,auroc,0.8108
6,2026,disease_merlin,ascites,auroc,0.9414
6,2026,disease_merlin,pleural_effusion,auroc,0.8489
6,2026,disease_merlin,hepatic_steatosis,auroc,0.8751
6,2026,disease_merlin,appendicitis,auroc,0.574
6,2026,disease_merlin,gallstones,auroc,0.7191
6,2026,disease_merlin,hydronephrosis,auroc,0.7026
6,2026,disease_merlin,bowel_obstruction,auroc,0.8514
6,2026,disease_merlin,free_air,auroc,0.8306
6,2026,disease_merlin,fracture,auroc,0.7436
6,2026,disease_merlin,macro,auroc,0.7929
6,2026,disease_merlin,micro,auroc,0.8247
7,2026,disease_merlin,submucosal_edema,auroc,0.7566
7,2026,disease_merlin,renal_hypodensities,auroc,0.7154
7,2026,disease_merlin,aortic_valve_calcification,auroc,0.8807
7,2026,disease_merlin,coronary_calcification,auroc,0.8042
7,2026,disease_merlin,thrombosis,auroc,0.6707
7,2026,disease_merlin,metastatic_disease,auroc,0.7077
7,2026,disease_merlin,pancreatic_atrophy,auroc,0.7984
7,2026,disease_merlin,renal_cyst,auroc,0.7129
7,2026,disease_merlin,osteopenia,auroc,0.9473
7,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7212
7,2026,disease_merlin,atelectasis,auroc,0.7834
7,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8649
7,2026,disease_merlin,anasarca,auroc,0.9707
7,2026,disease_merlin,hiatal_hernia,auroc,0.7997
7,2026,disease_merlin,lymphadenopathy,auroc,0.658
7,2026,disease_merlin,prostatomegaly,auroc,0.7707
7,2026,disease_merlin,biliary_ductal_dilation,auroc,0.792
7,2026,disease_merlin,cardiomegaly,auroc,0.799
7,2026,disease_merlin,splenomegaly,auroc,0.8135
7,2026,disease_merlin,hepatomegaly,auroc,0.8466
7,2026,disease_merlin,atherosclerosis,auroc,0.8082
7,2026,disease_merlin,ascites,auroc,0.943
7,2026,disease_merlin,pleural_effusion,auroc,0.8504
