epoch,seed,family,target,metric,score
1,2026,size_merlin,0,r2,0.2795
1,2026,size_merlin,1,r2,0.252
1,2026,size_merlin,2,r2,0.251
1,2026,size_merlin,3,r2,0.2189
1,2026,size_merlin,4,r2,0.1472
1,2026,size_merlin,5,r2,-0.0089
1,2026,size_merlin,mean,r2,0.1899
2,2026,size_merlin,0,r2,0.7212
2,2026,size_merlin,1,r2,0.6619
2,2026,size_merlin,2,r2,0.3664
2,2026,size_merlin,3,r2,0.3968
2,2026,size_merlin,4,r2,0.3417
2,2026,size_merlin,5,r2,0.1733
2,2026,size_merlin,mean,r2,0.4435
3,2026,size_merlin,0,r2,0.7676
3,2026,size_merlin,1,r2,0.7046
3,2026,size_merlin,2,r2,0.3305
3,2026,size_merlin,3,r2,0.3902
3,2026,size_merlin,4,r2,0.3789
3,2026,size_merlin,5,r2,0.1791
3,2026,size_merlin,mean,r2,0.4585
4,2026,size_merlin,0,r2,0.7768
4,2026,size_merlin,1,r2,0.7124
4,2026,size_merlin,2,r2,0.3844
4,2026,size_merlin,3,r2,0.4282
4,2026,size_merlin,4,r2,0.4053
4,2026,size_merlin,5,r2,0.1887
4,2026,size_merlin,mean,r2,0.4826
5,2026,size_merlin,0,r2,0.7923
5,2026,size_merlin,1,r2,0.7356
5,2026,size_merlin,2,r2,0.464
5,2026,size_merlin,3,r2,0.4709
5,2026,size_merlin,4,r2,0.4139
5,2026,size_merlin,5,r2,0.1904
5,2026,size_merlin,mean,r2,0.5112
6,2026,size_merlin,0,r2,0.8008
6,2026,size_merlin,1,r2,0.7347
6,2026,size_merlin,2,r2,0.4642
6,2026,size_merlin,3,r2,0.467
6,2026,size_merlin,4,r2,0.4363
6,2026,size_merlin,5,r2,0.1994
6,2026,size_merlin,mean,r2,0.5171
7,2026,size_merlin,0,r2,0.778
7,2026,size_merlin,1,r2,0.7059
7,2026,size_merlin,2,r2,0.4782
7,2026,size_merlin,3,r2,0.4895
7,2026,size_merlin,4,r2,0.4499
7,2026,size_merlin,5,r2,0.2158
7,2026,size_merlin,mean,r2,0.5196
8,2026,size_merlin,0,r2,0.8125
8,2026,size_merlin,1,r2,0.7426
8,2026,size_merlin,2,r2,0.5015
8,2026,size_merlin,3,r2,0.5065
8,2026,size_merlin,4,r2,0.4552
8,2026,size_merlin,5,r2,0.2299
8,2026,size_merlin,mean,r2,0.5414
9,2026,size_merlin,0,r2,0.8194
9,2026,size_merlin,1,r2,0.7463
9,2026,size_merlin,2,r2,0.5266
9,2026,size_merlin,3,r2,0.4819
9,2026,size_merlin,4,r2,0.4699
9,2026,size_merlin,5,r2,0.2225
9,2026,size_merlin,mean,r2,0.5444
10,2026,size_merlin,0,r2,0.8078
10,2026,size_merlin,1,r2,0.7383
10,2026,size_merlin,2,r2,0.5302
10,2026,size_merlin,3,r2,0.4656
10,2026,size_merlin,4,r2,0.4674
10,2026,size_merlin,5,r2,0.2003
10,2026,size_merlin,mean,r2,0.5349
1,2027,size_merlin,0,r2,0.365
1,2027,size_merlin,1,r2,0.2999
1,2027,size_merlin,2,r2,0.2666
1,2027,size_merlin,3,r2,0.282
1,2027,size_merlin,4,r2,0.3366
1,2027,size_merlin,5,r2,0.1438
1,2027,size_merlin,mean,r2,0.2823
2,2027,size_merlin,0,r2,0.7224
2,2027,size_merlin,1,r2,0.6661
2,2027,size_merlin,2,r2,0.3112
2,2027,size_merlin,3,r2,0.1751
2,2027,size_merlin,4,r2,0.3586
2,2027,size_merlin,5,r2,0.1646
2,2027,size_merlin,mean,r2,0.3997
3,2027,size_merlin,0,r2,0.7452
3,2027,size_merlin,1,r2,0.6791
3,2027,size_merlin,2,r2,0.3786
3,2027,size_merlin,3,r2,0.4127
3,2027,size_merlin,4,r2,0.4057
3,2027,size_merlin,5,r2,0.1894
3,2027,size_merlin,mean,r2,0.4684
4,2027,size_merlin,0,r2,0.8005
4,2027,size_merlin,1,r2,0.716
4,2027,size_merlin,2,r2,0.4419
4,2027,size_merlin,3,r2,0.441
4,2027,size_merlin,4,r2,0.446
4,2027,size_merlin,5,r2,0.2064
4,2027,size_merlin,mean,r2,0.5086
5,2027,size_merlin,0,r2,0.8173
5,2027,size_merlin,1,r2,0.7264
5,2027,size_merlin,2,r2,0.4564
5,2027,size_merlin,3,r2,0.4473
5,2027,size_merlin,4,r2,0.4619
5,2027,size_merlin,5,r2,0.203
5,2027,size_merlin,mean,r2,0.5187
6,2027,size_merlin,0,r2,0.7906
6,2027,size_merlin,1,r2,0.7181
6,2027,size_merlin,2,r2,0.4479
6,2027,size_merlin,3,r2,0.4916
6,2027,size_merlin,4,r2,0.4401
6,2027,size_merlin,5,r2,0.2252
6,2027,size_merlin,mean,r2,0.5189
7,2027,size_merlin,0,r2,0.8326
7,2027,size_merlin,1,r2,0.7409
7,2027,size_merlin,2,r2,0.4742
7,2027,size_merlin,3,r2,0.4907
7,2027,size_merlin,4,r2,0.4586
7,2027,size_merlin,5,r2,0.2194
7,2027,size_merlin,mean,r2,0.5361
8,2027,size_merlin,0,r2,0.8303
8,2027,size_merlin,1,r2,0.736
8,2027,size_merlin,2,r2,0.467
8,2027,size_merlin,3,r2,0.4417
8,2027,size_merlin,4,r2,0.4814
8,2027,size_merlin,5,r2,0.211
8,2027,size_merlin,mean,r2,0.5279
9,2027,size_merlin,0,r2,0.813
9,2027,size_merlin,1,r2,0.7224
9,2027,size_merlin,2,r2,0.4939
9,2027,size_merlin,3,r2,0.5029
9,2027,size_merlin,4,r2,0.4172
9,2027,size_merlin,5,r2,0.1577
9,2027,size_merlin,mean,r2,0.5179
10,2027,size_merlin,0,r2,0.8359
10,2027,size_merlin,1,r2,0.7456
10,2027,size_merlin,2,r2,0.5101
10,2027,size_merlin,3,r2,0.5227
10,2027,size_merlin,4,r2,0.5068
10,2027,size_merlin,5,r2,0.2496
10,2027,size_merlin,mean,r2,0.5618
1,2028,size_merlin,0,r2,0.3012
1,2028,size_merlin,1,r2,0.2885
1,2028,size_merlin,2,r2,0.2598
1,2028,size_merlin,3,r2,0.2367
1,2028,size_merlin,4,r2,0.3339
1,2028,size_merlin,5,r2,0.143
1,2028,size_merlin,mean,r2,0.2605
2,2028,size_merlin,0,r2,0.6818
2,2028,size_merlin,1,r2,0.6312
2,2028,size_merlin,2,r2,0.3236
2,2028,size_merlin,3,r2,0.3644
2,2028,size_merlin,4,r2,0.3432
2,2028,size_merlin,5,r2,0.1333
2,2028,size_merlin,mean,r2,0.4129
3,2028,size_merlin,0,r2,0.7375
3,2028,size_merlin,1,r2,0.6785
3,2028,size_merlin,2,r2,0.4115
3,2028,size_merlin,3,r2,0.4409
3,2028,size_merlin,4,r2,0.3861
3,2028,size_merlin,5,r2,0.1768
3,2028,size_merlin,mean,r2,0.4719
4,2028,size_merlin,0,r2,0.754
4,2028,size_merlin,1,r2,0.6977
4,2028,size_merlin,2,r2,0.4193
4,2028,size_merlin,3,r2,0.4615
4,2028,size_merlin,4,r2,0.379
4,2028,size_merlin,5,r2,0.1288
4,2028,size_merlin,mean,r2,0.4734
5,2028,size_merlin,0,r2,0.8121
