epoch,seed,family,target,metric,score
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7494
8,2028,disease,Pleural effusion,auroc,0.968
8,2028,disease,Mosaic attenuation pattern,auroc,0.8948
8,2028,disease,Peribronchial thickening,auroc,0.8068
8,2028,disease,Consolidation,auroc,0.9228
8,2028,disease,Bronchiectasis,auroc,0.797
8,2028,disease,Interlobular septal thickening,auroc,0.8773
8,2028,disease,macro,auroc,0.851
8,2028,disease,micro,auroc,0.8641
9,2028,disease,Medical material,auroc,0.9331
9,2028,disease,Arterial wall calcification,auroc,0.9315
9,2028,disease,Cardiomegaly,auroc,0.9295
9,2028,disease,Pericardial effusion,auroc,0.8525
9,2028,disease,Coronary artery wall calcification,auroc,0.9353
9,2028,disease,Hiatal hernia,auroc,0.717
9,2028,disease,Lymphadenopathy,auroc,0.7612
9,2028,disease,Emphysema,auroc,0.8094
9,2028,disease,Atelectasis,auroc,0.8188
9,2028,disease,Lung nodule,auroc,0.7443
9,2028,disease,Lung opacity,auroc,0.8725
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7517
9,2028,disease,Pleural effusion,auroc,0.9677
9,2028,disease,Mosaic attenuation pattern,auroc,0.8882
9,2028,disease,Peribronchial thickening,auroc,0.8129
9,2028,disease,Consolidation,auroc,0.9198
9,2028,disease,Bronchiectasis,auroc,0.8126
9,2028,disease,Interlobular septal thickening,auroc,0.8871
9,2028,disease,macro,auroc,0.8525
9,2028,disease,micro,auroc,0.8634
10,2028,disease,Medical material,auroc,0.9331
10,2028,disease,Arterial wall calcification,auroc,0.9312
10,2028,disease,Cardiomegaly,auroc,0.9277
10,2028,disease,Pericardial effusion,auroc,0.8577
10,2028,disease,Coronary artery wall calcification,auroc,0.9325
10,2028,disease,Hiatal hernia,auroc,0.7202
10,2028,disease,Lymphadenopathy,auroc,0.7645
10,2028,disease,Emphysema,auroc,0.803
10,2028,disease,Atelectasis,auroc,0.8175
10,2028,disease,Lung nodule,auroc,0.7375
10,2028,disease,Lung opacity,auroc,0.8746
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7483
10,2028,disease,Pleural effusion,auroc,0.9677
10,2028,disease,Mosaic attenuation pattern,auroc,0.8899
10,2028,disease,Peribronchial thickening,auroc,0.807
10,2028,disease,Consolidation,auroc,0.9187
10,2028,disease,Bronchiectasis,auroc,0.8131
10,2028,disease,Interlobular septal thickening,auroc,0.8782
10,2028,disease,macro,auroc,0.8512
10,2028,disease,micro,auroc,0.8608
