epoch,seed,family,target,metric,score
2,2027,disease,Lung nodule,auroc,0.735
2,2027,disease,Lung opacity,auroc,0.871
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.748
2,2027,disease,Pleural effusion,auroc,0.9686
2,2027,disease,Mosaic attenuation pattern,auroc,0.8931
2,2027,disease,Peribronchial thickening,auroc,0.8179
2,2027,disease,Consolidation,auroc,0.9218
2,2027,disease,Bronchiectasis,auroc,0.7986
2,2027,disease,Interlobular septal thickening,auroc,0.8868
2,2027,disease,macro,auroc,0.8518
2,2027,disease,micro,auroc,0.8599
3,2027,disease,Medical material,auroc,0.9299
3,2027,disease,Arterial wall calcification,auroc,0.931
3,2027,disease,Cardiomegaly,auroc,0.9293
3,2027,disease,Pericardial effusion,auroc,0.8654
3,2027,disease,Coronary artery wall calcification,auroc,0.9358
3,2027,disease,Hiatal hernia,auroc,0.7089
3,2027,disease,Lymphadenopathy,auroc,0.7615
3,2027,disease,Emphysema,auroc,0.8092
3,2027,disease,Atelectasis,auroc,0.8216
3,2027,disease,Lung nodule,auroc,0.738
3,2027,disease,Lung opacity,auroc,0.8692
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.7514
3,2027,disease,Pleural effusion,auroc,0.9676
3,2027,disease,Mosaic attenuation pattern,auroc,0.8867
3,2027,disease,Peribronchial thickening,auroc,0.8171
3,2027,disease,Consolidation,auroc,0.9246
3,2027,disease,Bronchiectasis,auroc,0.8025
3,2027,disease,Interlobular septal thickening,auroc,0.8831
3,2027,disease,macro,auroc,0.8518
3,2027,disease,micro,auroc,0.8532
4,2027,disease,Medical material,auroc,0.9261
4,2027,disease,Arterial wall calcification,auroc,0.9328
4,2027,disease,Cardiomegaly,auroc,0.9356
4,2027,disease,Pericardial effusion,auroc,0.8673
4,2027,disease,Coronary artery wall calcification,auroc,0.9352
4,2027,disease,Hiatal hernia,auroc,0.7183
4,2027,disease,Lymphadenopathy,auroc,0.7609
4,2027,disease,Emphysema,auroc,0.8079
4,2027,disease,Atelectasis,auroc,0.8245
4,2027,disease,Lung nodule,auroc,0.7426
4,2027,disease,Lung opacity,auroc,0.8711
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.7493
4,2027,disease,Pleural effusion,auroc,0.9653
4,2027,disease,Mosaic attenuation pattern,auroc,0.8859
4,2027,disease,Peribronchial thickening,auroc,0.8252
4,2027,disease,Consolidation,auroc,0.9235
4,2027,disease,Bronchiectasis,auroc,0.7985
4,2027,disease,Interlobular septal thickening,auroc,0.8823
4,2027,disease,macro,auroc,0.8529
4,2027,disease,micro,auroc,0.8645
5,2027,disease,Medical material,auroc,0.9287
5,2027,disease,Arterial wall calcification,auroc,0.9323
5,2027,disease,Cardiomegaly,auroc,0.9337
5,2027,disease,Pericardial effusion,auroc,0.8661
5,2027,disease,Coronary artery wall calcification,auroc,0.9361
5,2027,disease,Hiatal hernia,auroc,0.7177
5,2027,disease,Lymphadenopathy,auroc,0.7595
5,2027,disease,Emphysema,auroc,0.8125
5,2027,disease,Atelectasis,auroc,0.8238
5,2027,disease,Lung nodule,auroc,0.7436
5,2027,disease,Lung opacity,auroc,0.8704
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.7494
5,2027,disease,Pleural effusion,auroc,0.9682
5,2027,disease,Mosaic attenuation pattern,auroc,0.8926
5,2027,disease,Peribronchial thickening,auroc,0.821
5,2027,disease,Consolidation,auroc,0.9189
5,2027,disease,Bronchiectasis,auroc,0.8032
5,2027,disease,Interlobular septal thickening,auroc,0.8825
5,2027,disease,macro,auroc,0.8534
5,2027,disease,micro,auroc,0.8635
6,2027,disease,Medical material,auroc,0.9313
6,2027,disease,Arterial wall calcification,auroc,0.9317
6,2027,disease,Cardiomegaly,auroc,0.9313
6,2027,disease,Pericardial effusion,auroc,0.8666
6,2027,disease,Coronary artery wall calcification,auroc,0.9342
6,2027,disease,Hiatal hernia,auroc,0.7186
6,2027,disease,Lymphadenopathy,auroc,0.7634
