epoch,seed,family,target,metric,score
1,2026,size_merlin,0,r2,0.0546
1,2026,size_merlin,1,r2,0.0469
1,2026,size_merlin,2,r2,0.1688
1,2026,size_merlin,3,r2,0.1657
1,2026,size_merlin,4,r2,0.1531
1,2026,size_merlin,5,r2,0.0501
1,2026,size_merlin,mean,r2,0.1065
2,2026,size_merlin,0,r2,0.1772
2,2026,size_merlin,1,r2,0.1262
2,2026,size_merlin,2,r2,0.298
2,2026,size_merlin,3,r2,0.2264
2,2026,size_merlin,4,r2,0.2755
2,2026,size_merlin,5,r2,0.0731
2,2026,size_merlin,mean,r2,0.1961
3,2026,size_merlin,0,r2,0.2219
3,2026,size_merlin,1,r2,0.1447
3,2026,size_merlin,2,r2,0.3422
3,2026,size_merlin,3,r2,0.2586
3,2026,size_merlin,4,r2,0.2759
3,2026,size_merlin,5,r2,0.0519
3,2026,size_merlin,mean,r2,0.2159
4,2026,size_merlin,0,r2,0.2525
4,2026,size_merlin,1,r2,0.1864
4,2026,size_merlin,2,r2,0.3722
4,2026,size_merlin,3,r2,0.2892
4,2026,size_merlin,4,r2,0.2972
4,2026,size_merlin,5,r2,0.0856
4,2026,size_merlin,mean,r2,0.2472
5,2026,size_merlin,0,r2,0.28
5,2026,size_merlin,1,r2,0.221
5,2026,size_merlin,2,r2,0.3301
5,2026,size_merlin,3,r2,0.2615
5,2026,size_merlin,4,r2,0.2275
5,2026,size_merlin,5,r2,0.0767
5,2026,size_merlin,mean,r2,0.2328
6,2026,size_merlin,0,r2,0.3697
6,2026,size_merlin,1,r2,0.2786
6,2026,size_merlin,2,r2,0.3806
6,2026,size_merlin,3,r2,0.3104
6,2026,size_merlin,4,r2,0.37
6,2026,size_merlin,5,r2,0.0981
6,2026,size_merlin,mean,r2,0.3012
7,2026,size_merlin,0,r2,0.3838
7,2026,size_merlin,1,r2,0.2955
7,2026,size_merlin,2,r2,0.3815
7,2026,size_merlin,3,r2,0.318
7,2026,size_merlin,4,r2,0.3809
7,2026,size_merlin,5,r2,0.1021
7,2026,size_merlin,mean,r2,0.3103
8,2026,size_merlin,0,r2,0.3281
8,2026,size_merlin,1,r2,0.2436
8,2026,size_merlin,2,r2,0.3492
8,2026,size_merlin,3,r2,0.2714
8,2026,size_merlin,4,r2,0.3582
