epoch,seed,family,target,metric,score
1,2026,disease,Medical material,auroc,0.9249
1,2026,disease,Arterial wall calcification,auroc,0.9305
1,2026,disease,Cardiomegaly,auroc,0.9293
1,2026,disease,Pericardial effusion,auroc,0.8551
1,2026,disease,Coronary artery wall calcification,auroc,0.9342
1,2026,disease,Hiatal hernia,auroc,0.7047
1,2026,disease,Lymphadenopathy,auroc,0.7496
1,2026,disease,Emphysema,auroc,0.8043
1,2026,disease,Atelectasis,auroc,0.8139
1,2026,disease,Lung nodule,auroc,0.7403
1,2026,disease,Lung opacity,auroc,0.8717
1,2026,disease,Pulmonary fibrotic sequela,auroc,0.7384
1,2026,disease,Pleural effusion,auroc,0.9673
1,2026,disease,Mosaic attenuation pattern,auroc,0.8868
1,2026,disease,Peribronchial thickening,auroc,0.8263
1,2026,disease,Consolidation,auroc,0.9207
1,2026,disease,Bronchiectasis,auroc,0.7893
1,2026,disease,Interlobular septal thickening,auroc,0.8792
1,2026,disease,macro,auroc,0.8481
1,2026,disease,micro,auroc,0.8557
2,2026,disease,Medical material,auroc,0.9275
2,2026,disease,Arterial wall calcification,auroc,0.9304
2,2026,disease,Cardiomegaly,auroc,0.9278
2,2026,disease,Pericardial effusion,auroc,0.86
2,2026,disease,Coronary artery wall calcification,auroc,0.9329
2,2026,disease,Hiatal hernia,auroc,0.7046
2,2026,disease,Lymphadenopathy,auroc,0.7557
2,2026,disease,Emphysema,auroc,0.8066
2,2026,disease,Atelectasis,auroc,0.8132
2,2026,disease,Lung nodule,auroc,0.7389
2,2026,disease,Lung opacity,auroc,0.8694
2,2026,disease,Pulmonary fibrotic sequela,auroc,0.7427
2,2026,disease,Pleural effusion,auroc,0.9687
2,2026,disease,Mosaic attenuation pattern,auroc,0.8835
2,2026,disease,Peribronchial thickening,auroc,0.8217
2,2026,disease,Consolidation,auroc,0.9242
2,2026,disease,Bronchiectasis,auroc,0.7941
2,2026,disease,Interlobular septal thickening,auroc,0.8684
2,2026,disease,macro,auroc,0.8483
2,2026,disease,micro,auroc,0.8585
3,2026,disease,Medical material,auroc,0.929
3,2026,disease,Arterial wall calcification,auroc,0.9302
3,2026,disease,Cardiomegaly,auroc,0.9304
3,2026,disease,Pericardial effusion,auroc,0.8515
3,2026,disease,Coronary artery wall calcification,auroc,0.9333
3,2026,disease,Hiatal hernia,auroc,0.7114
3,2026,disease,Lymphadenopathy,auroc,0.7552
3,2026,disease,Emphysema,auroc,0.8032
3,2026,disease,Atelectasis,auroc,0.8038
3,2026,disease,Lung nodule,auroc,0.7398
3,2026,disease,Lung opacity,auroc,0.869
3,2026,disease,Pulmonary fibrotic sequela,auroc,0.7456
3,2026,disease,Pleural effusion,auroc,0.966
3,2026,disease,Mosaic attenuation pattern,auroc,0.8859
3,2026,disease,Peribronchial thickening,auroc,0.8082
3,2026,disease,Consolidation,auroc,0.927
3,2026,disease,Bronchiectasis,auroc,0.7912
3,2026,disease,Interlobular septal thickening,auroc,0.8746
3,2026,disease,macro,auroc,0.8475
3,2026,disease,micro,auroc,0.8599
4,2026,disease,Medical material,auroc,0.9311
4,2026,disease,Arterial wall calcification,auroc,0.9303
4,2026,disease,Cardiomegaly,auroc,0.9326
4,2026,disease,Pericardial effusion,auroc,0.8588
4,2026,disease,Coronary artery wall calcification,auroc,0.9332
4,2026,disease,Hiatal hernia,auroc,0.7104
4,2026,disease,Lymphadenopathy,auroc,0.7522
4,2026,disease,Emphysema,auroc,0.8085
4,2026,disease,Atelectasis,auroc,0.8091
4,2026,disease,Lung nodule,auroc,0.743
4,2026,disease,Lung opacity,auroc,0.8681
4,2026,disease,Pulmonary fibrotic sequela,auroc,0.7507
4,2026,disease,Pleural effusion,auroc,0.9677
4,2026,disease,Mosaic attenuation pattern,auroc,0.8849
4,2026,disease,Peribronchial thickening,auroc,0.8152
4,2026,disease,Consolidation,auroc,0.9245
4,2026,disease,Bronchiectasis,auroc,0.7897
4,2026,disease,Interlobular septal thickening,auroc,0.871
4,2026,disease,macro,auroc,0.8489
4,2026,disease,micro,auroc,0.8582
5,2026,disease,Medical material,auroc,0.929
5,2026,disease,Arterial wall calcification,auroc,0.9292
5,2026,disease,Cardiomegaly,auroc,0.9304
5,2026,disease,Pericardial effusion,auroc,0.8553
5,2026,disease,Coronary artery wall calcification,auroc,0.9333
5,2026,disease,Hiatal hernia,auroc,0.7089
5,2026,disease,Lymphadenopathy,auroc,0.7569
5,2026,disease,Emphysema,auroc,0.8081
5,2026,disease,Atelectasis,auroc,0.8111
5,2026,disease,Lung nodule,auroc,0.7379
5,2026,disease,Lung opacity,auroc,0.8702
5,2026,disease,Pulmonary fibrotic sequela,auroc,0.7503
5,2026,disease,Pleural effusion,auroc,0.9686
5,2026,disease,Mosaic attenuation pattern,auroc,0.8873
5,2026,disease,Peribronchial thickening,auroc,0.8169
5,2026,disease,Consolidation,auroc,0.9241
5,2026,disease,Bronchiectasis,auroc,0.794
5,2026,disease,Interlobular septal thickening,auroc,0.8683
5,2026,disease,macro,auroc,0.8489
5,2026,disease,micro,auroc,0.8538
6,2026,disease,Medical material,auroc,0.9238
6,2026,disease,Arterial wall calcification,auroc,0.9288
6,2026,disease,Cardiomegaly,auroc,0.9308
6,2026,disease,Pericardial effusion,auroc,0.8557
6,2026,disease,Coronary artery wall calcification,auroc,0.9322
6,2026,disease,Hiatal hernia,auroc,0.7154
6,2026,disease,Lymphadenopathy,auroc,0.7529
6,2026,disease,Emphysema,auroc,0.816
6,2026,disease,Atelectasis,auroc,0.8157
6,2026,disease,Lung nodule,auroc,0.7408
6,2026,disease,Lung opacity,auroc,0.8682
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.7541
6,2026,disease,Pleural effusion,auroc,0.9677
6,2026,disease,Mosaic attenuation pattern,auroc,0.8869
6,2026,disease,Peribronchial thickening,auroc,0.8135
6,2026,disease,Consolidation,auroc,0.9231
6,2026,disease,Bronchiectasis,auroc,0.7961
6,2026,disease,Interlobular septal thickening,auroc,0.8681
6,2026,disease,macro,auroc,0.8494
6,2026,disease,micro,auroc,0.8585
7,2026,disease,Medical material,auroc,0.9302
7,2026,disease,Arterial wall calcification,auroc,0.9305
7,2026,disease,Cardiomegaly,auroc,0.9301
7,2026,disease,Pericardial effusion,auroc,0.8553
7,2026,disease,Coronary artery wall calcification,auroc,0.9349
7,2026,disease,Hiatal hernia,auroc,0.7126
7,2026,disease,Lymphadenopathy,auroc,0.7515
7,2026,disease,Emphysema,auroc,0.8184
7,2026,disease,Atelectasis,auroc,0.8168
7,2026,disease,Lung nodule,auroc,0.7417
7,2026,disease,Lung opacity,auroc,0.8658
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.7543
7,2026,disease,Pleural effusion,auroc,0.9657
7,2026,disease,Mosaic attenuation pattern,auroc,0.8832
7,2026,disease,Peribronchial thickening,auroc,0.8163
7,2026,disease,Consolidation,auroc,0.9238
7,2026,disease,Bronchiectasis,auroc,0.7923
7,2026,disease,Interlobular septal thickening,auroc,0.8674
7,2026,disease,macro,auroc,0.8495
7,2026,disease,micro,auroc,0.8612
8,2026,disease,Medical material,auroc,0.9259
8,2026,disease,Arterial wall calcification,auroc,0.9293
8,2026,disease,Cardiomegaly,auroc,0.9317
8,2026,disease,Pericardial effusion,auroc,0.8538
8,2026,disease,Coronary artery wall calcification,auroc,0.9321
8,2026,disease,Hiatal hernia,auroc,0.7096
8,2026,disease,Lymphadenopathy,auroc,0.7541
8,2026,disease,Emphysema,auroc,0.8122
8,2026,disease,Atelectasis,auroc,0.8068
8,2026,disease,Lung nodule,auroc,0.7366
8,2026,disease,Lung opacity,auroc,0.8669
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.7493
8,2026,disease,Pleural effusion,auroc,0.965
8,2026,disease,Mosaic attenuation pattern,auroc,0.88
8,2026,disease,Peribronchial thickening,auroc,0.8168
8,2026,disease,Consolidation,auroc,0.9211
8,2026,disease,Bronchiectasis,auroc,0.7959
8,2026,disease,Interlobular septal thickening,auroc,0.8649
8,2026,disease,macro,auroc,0.8473
8,2026,disease,micro,auroc,0.8605
9,2026,disease,Medical material,auroc,0.9306
9,2026,disease,Arterial wall calcification,auroc,0.9297
9,2026,disease,Cardiomegaly,auroc,0.9294
9,2026,disease,Pericardial effusion,auroc,0.8464
9,2026,disease,Coronary artery wall calcification,auroc,0.9313
9,2026,disease,Hiatal hernia,auroc,0.7125
9,2026,disease,Lymphadenopathy,auroc,0.7532
9,2026,disease,Emphysema,auroc,0.8129
9,2026,disease,Atelectasis,auroc,0.8123
9,2026,disease,Lung nodule,auroc,0.74
9,2026,disease,Lung opacity,auroc,0.8673
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.7516
9,2026,disease,Pleural effusion,auroc,0.9644
9,2026,disease,Mosaic attenuation pattern,auroc,0.8913
9,2026,disease,Peribronchial thickening,auroc,0.8156
9,2026,disease,Consolidation,auroc,0.9245
9,2026,disease,Bronchiectasis,auroc,0.7982
9,2026,disease,Interlobular septal thickening,auroc,0.8662
9,2026,disease,macro,auroc,0.8487
9,2026,disease,micro,auroc,0.8572
10,2026,disease,Medical material,auroc,0.9305
10,2026,disease,Arterial wall calcification,auroc,0.9285
10,2026,disease,Cardiomegaly,auroc,0.9287
10,2026,disease,Pericardial effusion,auroc,0.8616
10,2026,disease,Coronary artery wall calcification,auroc,0.9328
10,2026,disease,Hiatal hernia,auroc,0.7154
10,2026,disease,Lymphadenopathy,auroc,0.753
10,2026,disease,Emphysema,auroc,0.811
10,2026,disease,Atelectasis,auroc,0.8146
10,2026,disease,Lung nodule,auroc,0.7356
10,2026,disease,Lung opacity,auroc,0.8637
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.7492
10,2026,disease,Pleural effusion,auroc,0.9643
10,2026,disease,Mosaic attenuation pattern,auroc,0.8826
10,2026,disease,Peribronchial thickening,auroc,0.8154
10,2026,disease,Consolidation,auroc,0.9239
10,2026,disease,Bronchiectasis,auroc,0.7989
10,2026,disease,Interlobular septal thickening,auroc,0.8628
10,2026,disease,macro,auroc,0.8485
10,2026,disease,micro,auroc,0.8635
1,2027,disease,Medical material,auroc,0.9246
1,2027,disease,Arterial wall calcification,auroc,0.9293
1,2027,disease,Cardiomegaly,auroc,0.9287
1,2027,disease,Pericardial effusion,auroc,0.8587
1,2027,disease,Coronary artery wall calcification,auroc,0.934
1,2027,disease,Hiatal hernia,auroc,0.7125
1,2027,disease,Lymphadenopathy,auroc,0.7538
1,2027,disease,Emphysema,auroc,0.8054
1,2027,disease,Atelectasis,auroc,0.8067
1,2027,disease,Lung nodule,auroc,0.735
1,2027,disease,Lung opacity,auroc,0.8702
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.7244
1,2027,disease,Pleural effusion,auroc,0.9677
1,2027,disease,Mosaic attenuation pattern,auroc,0.8894
1,2027,disease,Peribronchial thickening,auroc,0.8214
1,2027,disease,Consolidation,auroc,0.9236
1,2027,disease,Bronchiectasis,auroc,0.7899
1,2027,disease,Interlobular septal thickening,auroc,0.8724
1,2027,disease,macro,auroc,0.8471
1,2027,disease,micro,auroc,0.849
2,2027,disease,Medical material,auroc,0.9259
2,2027,disease,Arterial wall calcification,auroc,0.9298
2,2027,disease,Cardiomegaly,auroc,0.9318
2,2027,disease,Pericardial effusion,auroc,0.8671
2,2027,disease,Coronary artery wall calcification,auroc,0.9313
2,2027,disease,Hiatal hernia,auroc,0.7133
2,2027,disease,Lymphadenopathy,auroc,0.7489
2,2027,disease,Emphysema,auroc,0.8113
2,2027,disease,Atelectasis,auroc,0.8136
2,2027,disease,Lung nodule,auroc,0.7325
2,2027,disease,Lung opacity,auroc,0.8698
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.7444
2,2027,disease,Pleural effusion,auroc,0.9684
2,2027,disease,Mosaic attenuation pattern,auroc,0.8904
2,2027,disease,Peribronchial thickening,auroc,0.8197
2,2027,disease,Consolidation,auroc,0.9229
2,2027,disease,Bronchiectasis,auroc,0.7878
2,2027,disease,Interlobular septal thickening,auroc,0.8777
2,2027,disease,macro,auroc,0.8493
2,2027,disease,micro,auroc,0.8578
3,2027,disease,Medical material,auroc,0.9303
3,2027,disease,Arterial wall calcification,auroc,0.9297
3,2027,disease,Cardiomegaly,auroc,0.9268
3,2027,disease,Pericardial effusion,auroc,0.8578
3,2027,disease,Coronary artery wall calcification,auroc,0.9347
3,2027,disease,Hiatal hernia,auroc,0.709
3,2027,disease,Lymphadenopathy,auroc,0.7534
3,2027,disease,Emphysema,auroc,0.81
3,2027,disease,Atelectasis,auroc,0.8138
3,2027,disease,Lung nodule,auroc,0.7343
3,2027,disease,Lung opacity,auroc,0.87
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.7502
3,2027,disease,Pleural effusion,auroc,0.9675
3,2027,disease,Mosaic attenuation pattern,auroc,0.8824
3,2027,disease,Peribronchial thickening,auroc,0.8169
3,2027,disease,Consolidation,auroc,0.925
3,2027,disease,Bronchiectasis,auroc,0.7883
3,2027,disease,Interlobular septal thickening,auroc,0.8734
3,2027,disease,macro,auroc,0.8485
3,2027,disease,micro,auroc,0.8501
4,2027,disease,Medical material,auroc,0.9276
4,2027,disease,Arterial wall calcification,auroc,0.9311
4,2027,disease,Cardiomegaly,auroc,0.9323
4,2027,disease,Pericardial effusion,auroc,0.8646
4,2027,disease,Coronary artery wall calcification,auroc,0.9334
4,2027,disease,Hiatal hernia,auroc,0.719
4,2027,disease,Lymphadenopathy,auroc,0.758
4,2027,disease,Emphysema,auroc,0.8075
4,2027,disease,Atelectasis,auroc,0.8192
4,2027,disease,Lung nodule,auroc,0.7368
4,2027,disease,Lung opacity,auroc,0.871
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.7476
4,2027,disease,Pleural effusion,auroc,0.9659
4,2027,disease,Mosaic attenuation pattern,auroc,0.8839
4,2027,disease,Peribronchial thickening,auroc,0.8245
4,2027,disease,Consolidation,auroc,0.9219
4,2027,disease,Bronchiectasis,auroc,0.7934
4,2027,disease,Interlobular septal thickening,auroc,0.8727
4,2027,disease,macro,auroc,0.8506
4,2027,disease,micro,auroc,0.863
5,2027,disease,Medical material,auroc,0.9268
5,2027,disease,Arterial wall calcification,auroc,0.9311
5,2027,disease,Cardiomegaly,auroc,0.9306
5,2027,disease,Pericardial effusion,auroc,0.8639
5,2027,disease,Coronary artery wall calcification,auroc,0.9327
5,2027,disease,Hiatal hernia,auroc,0.7136
5,2027,disease,Lymphadenopathy,auroc,0.7578
5,2027,disease,Emphysema,auroc,0.8132
5,2027,disease,Atelectasis,auroc,0.8161
5,2027,disease,Lung nodule,auroc,0.7431
5,2027,disease,Lung opacity,auroc,0.8711
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.7506
5,2027,disease,Pleural effusion,auroc,0.9684
5,2027,disease,Mosaic attenuation pattern,auroc,0.8887
5,2027,disease,Peribronchial thickening,auroc,0.822
5,2027,disease,Consolidation,auroc,0.9218
5,2027,disease,Bronchiectasis,auroc,0.7974
5,2027,disease,Interlobular septal thickening,auroc,0.8753
5,2027,disease,macro,auroc,0.8513
5,2027,disease,micro,auroc,0.8622
6,2027,disease,Medical material,auroc,0.9306
6,2027,disease,Arterial wall calcification,auroc,0.9304
6,2027,disease,Cardiomegaly,auroc,0.9306
6,2027,disease,Pericardial effusion,auroc,0.8676
6,2027,disease,Coronary artery wall calcification,auroc,0.9319
6,2027,disease,Hiatal hernia,auroc,0.7123
6,2027,disease,Lymphadenopathy,auroc,0.76
6,2027,disease,Emphysema,auroc,0.8081
6,2027,disease,Atelectasis,auroc,0.8136
6,2027,disease,Lung nodule,auroc,0.7365
6,2027,disease,Lung opacity,auroc,0.8707
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.7365
6,2027,disease,Pleural effusion,auroc,0.9686
6,2027,disease,Mosaic attenuation pattern,auroc,0.8799
6,2027,disease,Peribronchial thickening,auroc,0.822
6,2027,disease,Consolidation,auroc,0.9226
6,2027,disease,Bronchiectasis,auroc,0.7989
6,2027,disease,Interlobular septal thickening,auroc,0.8753
6,2027,disease,macro,auroc,0.8498
6,2027,disease,micro,auroc,0.8611
7,2027,disease,Medical material,auroc,0.9316
7,2027,disease,Arterial wall calcification,auroc,0.9302
7,2027,disease,Cardiomegaly,auroc,0.9334
7,2027,disease,Pericardial effusion,auroc,0.858
7,2027,disease,Coronary artery wall calcification,auroc,0.9329
7,2027,disease,Hiatal hernia,auroc,0.715
7,2027,disease,Lymphadenopathy,auroc,0.7527
7,2027,disease,Emphysema,auroc,0.8135
7,2027,disease,Atelectasis,auroc,0.817
7,2027,disease,Lung nodule,auroc,0.7348
7,2027,disease,Lung opacity,auroc,0.8708
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.7495
7,2027,disease,Pleural effusion,auroc,0.9642
7,2027,disease,Mosaic attenuation pattern,auroc,0.8891
7,2027,disease,Peribronchial thickening,auroc,0.8191
7,2027,disease,Consolidation,auroc,0.9234
7,2027,disease,Bronchiectasis,auroc,0.7939
7,2027,disease,Interlobular septal thickening,auroc,0.8756
7,2027,disease,macro,auroc,0.8503
7,2027,disease,micro,auroc,0.8571
8,2027,disease,Medical material,auroc,0.9299
8,2027,disease,Arterial wall calcification,auroc,0.9288
8,2027,disease,Cardiomegaly,auroc,0.9305
8,2027,disease,Pericardial effusion,auroc,0.8579
8,2027,disease,Coronary artery wall calcification,auroc,0.9315
8,2027,disease,Hiatal hernia,auroc,0.7143
8,2027,disease,Lymphadenopathy,auroc,0.753
8,2027,disease,Emphysema,auroc,0.8129
8,2027,disease,Atelectasis,auroc,0.8159
8,2027,disease,Lung nodule,auroc,0.7347
8,2027,disease,Lung opacity,auroc,0.8692
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.7542
8,2027,disease,Pleural effusion,auroc,0.9643
8,2027,disease,Mosaic attenuation pattern,auroc,0.8906
8,2027,disease,Peribronchial thickening,auroc,0.8185
8,2027,disease,Consolidation,auroc,0.9212
8,2027,disease,Bronchiectasis,auroc,0.7918
8,2027,disease,Interlobular septal thickening,auroc,0.8752
8,2027,disease,macro,auroc,0.8497
8,2027,disease,micro,auroc,0.8614
9,2027,disease,Medical material,auroc,0.9316
9,2027,disease,Arterial wall calcification,auroc,0.9284
9,2027,disease,Cardiomegaly,auroc,0.9301
9,2027,disease,Pericardial effusion,auroc,0.8617
9,2027,disease,Coronary artery wall calcification,auroc,0.9329
9,2027,disease,Hiatal hernia,auroc,0.7169
9,2027,disease,Lymphadenopathy,auroc,0.7507
9,2027,disease,Emphysema,auroc,0.8114
9,2027,disease,Atelectasis,auroc,0.8148
9,2027,disease,Lung nodule,auroc,0.737
9,2027,disease,Lung opacity,auroc,0.8694
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.7497
9,2027,disease,Pleural effusion,auroc,0.9667
9,2027,disease,Mosaic attenuation pattern,auroc,0.89
9,2027,disease,Peribronchial thickening,auroc,0.8153
9,2027,disease,Consolidation,auroc,0.921
9,2027,disease,Bronchiectasis,auroc,0.7954
9,2027,disease,Interlobular septal thickening,auroc,0.8745
9,2027,disease,macro,auroc,0.8499
9,2027,disease,micro,auroc,0.8568
10,2027,disease,Medical material,auroc,0.9319
10,2027,disease,Arterial wall calcification,auroc,0.9299
10,2027,disease,Cardiomegaly,auroc,0.9307
10,2027,disease,Pericardial effusion,auroc,0.8559
10,2027,disease,Coronary artery wall calcification,auroc,0.9326
10,2027,disease,Hiatal hernia,auroc,0.711
10,2027,disease,Lymphadenopathy,auroc,0.7549
10,2027,disease,Emphysema,auroc,0.8077
10,2027,disease,Atelectasis,auroc,0.8161
10,2027,disease,Lung nodule,auroc,0.7352
10,2027,disease,Lung opacity,auroc,0.8713
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.756
10,2027,disease,Pleural effusion,auroc,0.9658
10,2027,disease,Mosaic attenuation pattern,auroc,0.8888
10,2027,disease,Peribronchial thickening,auroc,0.8151
10,2027,disease,Consolidation,auroc,0.9229
10,2027,disease,Bronchiectasis,auroc,0.787
10,2027,disease,Interlobular septal thickening,auroc,0.8729
10,2027,disease,macro,auroc,0.8492
10,2027,disease,micro,auroc,0.8598
1,2028,disease,Medical material,auroc,0.9228
1,2028,disease,Arterial wall calcification,auroc,0.9308
1,2028,disease,Cardiomegaly,auroc,0.9296
1,2028,disease,Pericardial effusion,auroc,0.867
1,2028,disease,Coronary artery wall calcification,auroc,0.933
1,2028,disease,Hiatal hernia,auroc,0.7012
1,2028,disease,Lymphadenopathy,auroc,0.749
1,2028,disease,Emphysema,auroc,0.8092
1,2028,disease,Atelectasis,auroc,0.8129
1,2028,disease,Lung nodule,auroc,0.7378
1,2028,disease,Lung opacity,auroc,0.871
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.7454
1,2028,disease,Pleural effusion,auroc,0.967
1,2028,disease,Mosaic attenuation pattern,auroc,0.8867
1,2028,disease,Peribronchial thickening,auroc,0.8204
1,2028,disease,Consolidation,auroc,0.9245
1,2028,disease,Bronchiectasis,auroc,0.789
1,2028,disease,Interlobular septal thickening,auroc,0.8697
1,2028,disease,macro,auroc,0.8482
1,2028,disease,micro,auroc,0.8569
2,2028,disease,Medical material,auroc,0.9253
2,2028,disease,Arterial wall calcification,auroc,0.9314
2,2028,disease,Cardiomegaly,auroc,0.931
2,2028,disease,Pericardial effusion,auroc,0.8696
2,2028,disease,Coronary artery wall calcification,auroc,0.935
2,2028,disease,Hiatal hernia,auroc,0.7122
2,2028,disease,Lymphadenopathy,auroc,0.7524
2,2028,disease,Emphysema,auroc,0.8137
2,2028,disease,Atelectasis,auroc,0.813
2,2028,disease,Lung nodule,auroc,0.7397
2,2028,disease,Lung opacity,auroc,0.8714
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.7464
2,2028,disease,Pleural effusion,auroc,0.9683
2,2028,disease,Mosaic attenuation pattern,auroc,0.8846
2,2028,disease,Peribronchial thickening,auroc,0.8211
2,2028,disease,Consolidation,auroc,0.9231
2,2028,disease,Bronchiectasis,auroc,0.7975
2,2028,disease,Interlobular septal thickening,auroc,0.881
2,2028,disease,macro,auroc,0.8509
2,2028,disease,micro,auroc,0.8642
3,2028,disease,Medical material,auroc,0.9311
3,2028,disease,Arterial wall calcification,auroc,0.9323
3,2028,disease,Cardiomegaly,auroc,0.9307
3,2028,disease,Pericardial effusion,auroc,0.8631
3,2028,disease,Coronary artery wall calcification,auroc,0.935
3,2028,disease,Hiatal hernia,auroc,0.7075
3,2028,disease,Lymphadenopathy,auroc,0.7545
3,2028,disease,Emphysema,auroc,0.8118
3,2028,disease,Atelectasis,auroc,0.8131
3,2028,disease,Lung nodule,auroc,0.7379
3,2028,disease,Lung opacity,auroc,0.873
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.7467
3,2028,disease,Pleural effusion,auroc,0.9677
3,2028,disease,Mosaic attenuation pattern,auroc,0.8909
3,2028,disease,Peribronchial thickening,auroc,0.8149
3,2028,disease,Consolidation,auroc,0.9223
3,2028,disease,Bronchiectasis,auroc,0.7993
3,2028,disease,Interlobular septal thickening,auroc,0.8717
3,2028,disease,macro,auroc,0.8502
3,2028,disease,micro,auroc,0.8592
4,2028,disease,Medical material,auroc,0.9246
