epoch,seed,family,target,metric,score
19,2026,size_merlin,mean,r2,0.3731
20,2026,size_merlin,0,r2,0.5548
20,2026,size_merlin,1,r2,0.5277
20,2026,size_merlin,2,r2,0.3116
20,2026,size_merlin,3,r2,0.3434
20,2026,size_merlin,4,r2,0.4273
20,2026,size_merlin,5,r2,0.1966
20,2026,size_merlin,mean,r2,0.3936
21,2026,size_merlin,0,r2,0.5721
21,2026,size_merlin,1,r2,0.529
21,2026,size_merlin,2,r2,0.3458
21,2026,size_merlin,3,r2,0.3435
21,2026,size_merlin,4,r2,0.4562
21,2026,size_merlin,5,r2,0.2099
21,2026,size_merlin,mean,r2,0.4094
22,2026,size_merlin,0,r2,0.5769
22,2026,size_merlin,1,r2,0.5308
22,2026,size_merlin,2,r2,0.3452
22,2026,size_merlin,3,r2,0.3574
22,2026,size_merlin,4,r2,0.4458
22,2026,size_merlin,5,r2,0.2007
22,2026,size_merlin,mean,r2,0.4094
23,2026,size_merlin,0,r2,0.5861
23,2026,size_merlin,1,r2,0.5357
23,2026,size_merlin,2,r2,0.3302
23,2026,size_merlin,3,r2,0.3569
23,2026,size_merlin,4,r2,0.4474
23,2026,size_merlin,5,r2,0.1753
23,2026,size_merlin,mean,r2,0.4052
24,2026,size_merlin,0,r2,0.5726
24,2026,size_merlin,1,r2,0.5328
24,2026,size_merlin,2,r2,0.3606
24,2026,size_merlin,3,r2,0.3454
24,2026,size_merlin,4,r2,0.457
24,2026,size_merlin,5,r2,0.2112
24,2026,size_merlin,mean,r2,0.4133
25,2026,size_merlin,0,r2,0.5845
25,2026,size_merlin,1,r2,0.5365
25,2026,size_merlin,2,r2,0.3521
25,2026,size_merlin,3,r2,0.3432
25,2026,size_merlin,4,r2,0.4415
25,2026,size_merlin,5,r2,0.1996
25,2026,size_merlin,mean,r2,0.4096
26,2026,size_merlin,0,r2,0.6052
26,2026,size_merlin,1,r2,0.5535
26,2026,size_merlin,2,r2,0.3561
26,2026,size_merlin,3,r2,0.3451
26,2026,size_merlin,4,r2,0.4288
26,2026,size_merlin,5,r2,0.1828
26,2026,size_merlin,mean,r2,0.4119
27,2026,size_merlin,0,r2,0.5795
27,2026,size_merlin,1,r2,0.5234
27,2026,size_merlin,2,r2,0.3457
27,2026,size_merlin,3,r2,0.3401
27,2026,size_merlin,4,r2,0.4418
27,2026,size_merlin,5,r2,0.1925
27,2026,size_merlin,mean,r2,0.4038
28,2026,size_merlin,0,r2,0.5967
28,2026,size_merlin,1,r2,0.5539
28,2026,size_merlin,2,r2,0.3432
28,2026,size_merlin,3,r2,0.3502
28,2026,size_merlin,4,r2,0.4524
28,2026,size_merlin,5,r2,0.2126
28,2026,size_merlin,mean,r2,0.4182
29,2026,size_merlin,0,r2,0.6076
29,2026,size_merlin,1,r2,0.5567
29,2026,size_merlin,2,r2,0.3604
29,2026,size_merlin,3,r2,0.3685
29,2026,size_merlin,4,r2,0.4339
29,2026,size_merlin,5,r2,0.1903
29,2026,size_merlin,mean,r2,0.4196
