epoch,seed,family,target,metric,score
1,2029,location_merlin,0,r2,0.401
1,2029,location_merlin,1,r2,0.2434
1,2029,location_merlin,2,r2,0.0793
1,2029,location_merlin,mean,r2,0.2412
2,2029,location_merlin,0,r2,0.6822
2,2029,location_merlin,1,r2,0.3587
2,2029,location_merlin,2,r2,0.1657
2,2029,location_merlin,mean,r2,0.4022
3,2029,location_merlin,0,r2,0.7108
3,2029,location_merlin,1,r2,0.6216
3,2029,location_merlin,2,r2,0.2548
3,2029,location_merlin,mean,r2,0.5291
4,2029,location_merlin,0,r2,0.724
4,2029,location_merlin,1,r2,0.6464
4,2029,location_merlin,2,r2,0.3749
4,2029,location_merlin,mean,r2,0.5818
5,2029,location_merlin,0,r2,0.7258
5,2029,location_merlin,1,r2,0.7043
5,2029,location_merlin,2,r2,0.3671
5,2029,location_merlin,mean,r2,0.5991
6,2029,location_merlin,0,r2,0.707
6,2029,location_merlin,1,r2,0.7361
6,2029,location_merlin,2,r2,0.4333
6,2029,location_merlin,mean,r2,0.6255
7,2029,location_merlin,0,r2,0.7499
7,2029,location_merlin,1,r2,0.7471
7,2029,location_merlin,2,r2,0.451
7,2029,location_merlin,mean,r2,0.6493
8,2029,location_merlin,0,r2,0.7431
8,2029,location_merlin,1,r2,0.755
8,2029,location_merlin,2,r2,0.4393
8,2029,location_merlin,mean,r2,0.6458
9,2029,location_merlin,0,r2,0.7633
9,2029,location_merlin,1,r2,0.7629
9,2029,location_merlin,2,r2,0.4603
9,2029,location_merlin,mean,r2,0.6622
10,2029,location_merlin,0,r2,0.7385
10,2029,location_merlin,1,r2,0.774
10,2029,location_merlin,2,r2,0.4749
10,2029,location_merlin,mean,r2,0.6625
11,2029,location_merlin,0,r2,0.7561
11,2029,location_merlin,1,r2,0.788
11,2029,location_merlin,2,r2,0.4754
11,2029,location_merlin,mean,r2,0.6732
12,2029,location_merlin,0,r2,0.7587
12,2029,location_merlin,1,r2,0.7534
12,2029,location_merlin,2,r2,0.4851
12,2029,location_merlin,mean,r2,0.6657
13,2029,location_merlin,0,r2,0.7699
13,2029,location_merlin,1,r2,0.7521
13,2029,location_merlin,2,r2,0.4592
13,2029,location_merlin,mean,r2,0.6604
14,2029,location_merlin,0,r2,0.7838
14,2029,location_merlin,1,r2,0.8012
14,2029,location_merlin,2,r2,0.4814
14,2029,location_merlin,mean,r2,0.6888
15,2029,location_merlin,0,r2,0.7855
15,2029,location_merlin,1,r2,0.7965
15,2029,location_merlin,2,r2,0.5003
15,2029,location_merlin,mean,r2,0.6941
16,2029,location_merlin,0,r2,0.7909
16,2029,location_merlin,1,r2,0.7972
16,2029,location_merlin,2,r2,0.507
16,2029,location_merlin,mean,r2,0.6984
17,2029,location_merlin,0,r2,0.7901
17,2029,location_merlin,1,r2,0.7914
17,2029,location_merlin,2,r2,0.4785
17,2029,location_merlin,mean,r2,0.6867
18,2029,location_merlin,0,r2,0.799
18,2029,location_merlin,1,r2,0.7991
18,2029,location_merlin,2,r2,0.5249
18,2029,location_merlin,mean,r2,0.7077
19,2029,location_merlin,0,r2,0.7763
19,2029,location_merlin,1,r2,0.7984
19,2029,location_merlin,2,r2,0.5129
19,2029,location_merlin,mean,r2,0.6959
20,2029,location_merlin,0,r2,0.7902
20,2029,location_merlin,1,r2,0.8168
20,2029,location_merlin,2,r2,0.5304
20,2029,location_merlin,mean,r2,0.7125
21,2029,location_merlin,0,r2,0.8007
21,2029,location_merlin,1,r2,0.8074
21,2029,location_merlin,2,r2,0.5338
21,2029,location_merlin,mean,r2,0.7139
22,2029,location_merlin,0,r2,0.8078
22,2029,location_merlin,1,r2,0.825
22,2029,location_merlin,2,r2,0.4875
22,2029,location_merlin,mean,r2,0.7068
23,2029,location_merlin,0,r2,0.8036
23,2029,location_merlin,1,r2,0.8066
23,2029,location_merlin,2,r2,0.5371
23,2029,location_merlin,mean,r2,0.7158
24,2029,location_merlin,0,r2,0.8045
24,2029,location_merlin,1,r2,0.7984
24,2029,location_merlin,2,r2,0.5332
24,2029,location_merlin,mean,r2,0.712
25,2029,location_merlin,0,r2,0.8057
25,2029,location_merlin,1,r2,0.8263
25,2029,location_merlin,2,r2,0.5587
25,2029,location_merlin,mean,r2,0.7302
26,2029,location_merlin,0,r2,0.7976
26,2029,location_merlin,1,r2,0.8145
26,2029,location_merlin,2,r2,0.5424
26,2029,location_merlin,mean,r2,0.7182
27,2029,location_merlin,0,r2,0.8063
27,2029,location_merlin,1,r2,0.8271
27,2029,location_merlin,2,r2,0.5424
27,2029,location_merlin,mean,r2,0.7253
28,2029,location_merlin,0,r2,0.7926
28,2029,location_merlin,1,r2,0.8192
28,2029,location_merlin,2,r2,0.5349
28,2029,location_merlin,mean,r2,0.7156
29,2029,location_merlin,0,r2,0.8109
29,2029,location_merlin,1,r2,0.8213
29,2029,location_merlin,2,r2,0.5694
29,2029,location_merlin,mean,r2,0.7338
30,2029,location_merlin,0,r2,0.7878
30,2029,location_merlin,1,r2,0.8278
30,2029,location_merlin,2,r2,0.5703
30,2029,location_merlin,mean,r2,0.7286
31,2029,location_merlin,0,r2,0.8039
31,2029,location_merlin,1,r2,0.7911
31,2029,location_merlin,2,r2,0.5538
31,2029,location_merlin,mean,r2,0.7163
32,2029,location_merlin,0,r2,0.811
32,2029,location_merlin,1,r2,0.8217
32,2029,location_merlin,2,r2,0.5552
32,2029,location_merlin,mean,r2,0.7293
