epoch,seed,family,target,metric,score
8,2028,disease,Lung opacity,auroc,0.874
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7474
8,2028,disease,Pleural effusion,auroc,0.9652
8,2028,disease,Mosaic attenuation pattern,auroc,0.8907
8,2028,disease,Peribronchial thickening,auroc,0.8146
8,2028,disease,Consolidation,auroc,0.9213
8,2028,disease,Bronchiectasis,auroc,0.7991
8,2028,disease,Interlobular septal thickening,auroc,0.8827
8,2028,disease,macro,auroc,0.8509
8,2028,disease,micro,auroc,0.8592
9,2028,disease,Medical material,auroc,0.9295
9,2028,disease,Arterial wall calcification,auroc,0.9308
9,2028,disease,Cardiomegaly,auroc,0.9306
9,2028,disease,Pericardial effusion,auroc,0.8499
9,2028,disease,Coronary artery wall calcification,auroc,0.9346
9,2028,disease,Hiatal hernia,auroc,0.7158
9,2028,disease,Lymphadenopathy,auroc,0.7584
9,2028,disease,Emphysema,auroc,0.8098
9,2028,disease,Atelectasis,auroc,0.811
9,2028,disease,Lung nodule,auroc,0.7498
9,2028,disease,Lung opacity,auroc,0.8711
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7459
9,2028,disease,Pleural effusion,auroc,0.9659
9,2028,disease,Mosaic attenuation pattern,auroc,0.8885
9,2028,disease,Peribronchial thickening,auroc,0.8126
9,2028,disease,Consolidation,auroc,0.9234
9,2028,disease,Bronchiectasis,auroc,0.7985
9,2028,disease,Interlobular septal thickening,auroc,0.8835
9,2028,disease,macro,auroc,0.8505
9,2028,disease,micro,auroc,0.8615
10,2028,disease,Medical material,auroc,0.9338
10,2028,disease,Arterial wall calcification,auroc,0.9319
10,2028,disease,Cardiomegaly,auroc,0.9272
10,2028,disease,Pericardial effusion,auroc,0.8567
10,2028,disease,Coronary artery wall calcification,auroc,0.9358
10,2028,disease,Hiatal hernia,auroc,0.7115
10,2028,disease,Lymphadenopathy,auroc,0.7587
10,2028,disease,Emphysema,auroc,0.8031
10,2028,disease,Atelectasis,auroc,0.8124
10,2028,disease,Lung nodule,auroc,0.7443
10,2028,disease,Lung opacity,auroc,0.8724
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7463
10,2028,disease,Pleural effusion,auroc,0.9648
10,2028,disease,Mosaic attenuation pattern,auroc,0.8871
10,2028,disease,Peribronchial thickening,auroc,0.8108
10,2028,disease,Consolidation,auroc,0.9227
10,2028,disease,Bronchiectasis,auroc,0.8041
10,2028,disease,Interlobular septal thickening,auroc,0.8785
10,2028,disease,macro,auroc,0.8501
10,2028,disease,micro,auroc,0.8621
