epoch,seed,family,target,metric,score
1,2026,size_merlin,0,r2,0.0975
1,2026,size_merlin,1,r2,0.0821
1,2026,size_merlin,2,r2,0.1074
1,2026,size_merlin,3,r2,0.1355
1,2026,size_merlin,4,r2,0.2911
1,2026,size_merlin,5,r2,0.0991
1,2026,size_merlin,mean,r2,0.1354
2,2026,size_merlin,0,r2,0.1091
2,2026,size_merlin,1,r2,0.0826
2,2026,size_merlin,2,r2,0.1454
2,2026,size_merlin,3,r2,0.1584
2,2026,size_merlin,4,r2,0.2757
2,2026,size_merlin,5,r2,0.0436
2,2026,size_merlin,mean,r2,0.1358
3,2026,size_merlin,0,r2,0.1191
3,2026,size_merlin,1,r2,0.0917
3,2026,size_merlin,2,r2,0.1657
3,2026,size_merlin,3,r2,0.156
3,2026,size_merlin,4,r2,0.3032
3,2026,size_merlin,5,r2,0.1092
3,2026,size_merlin,mean,r2,0.1575
4,2026,size_merlin,0,r2,0.1165
4,2026,size_merlin,1,r2,0.0978
4,2026,size_merlin,2,r2,0.1453
4,2026,size_merlin,3,r2,0.1544
4,2026,size_merlin,4,r2,0.3117
4,2026,size_merlin,5,r2,0.1115
4,2026,size_merlin,mean,r2,0.1562
5,2026,size_merlin,0,r2,0.1343
5,2026,size_merlin,1,r2,0.1076
5,2026,size_merlin,2,r2,0.1895
5,2026,size_merlin,3,r2,0.1555
5,2026,size_merlin,4,r2,0.3336
5,2026,size_merlin,5,r2,0.117
5,2026,size_merlin,mean,r2,0.1729
6,2026,size_merlin,0,r2,0.0811
6,2026,size_merlin,1,r2,0.0543
6,2026,size_merlin,2,r2,0.1346
6,2026,size_merlin,3,r2,0.1738
6,2026,size_merlin,4,r2,0.3338
6,2026,size_merlin,5,r2,0.1282
6,2026,size_merlin,mean,r2,0.151
7,2026,size_merlin,0,r2,0.1462
7,2026,size_merlin,1,r2,0.1164
7,2026,size_merlin,2,r2,0.1845
7,2026,size_merlin,3,r2,0.1908
7,2026,size_merlin,4,r2,0.3217
7,2026,size_merlin,5,r2,0.1243
7,2026,size_merlin,mean,r2,0.1807
8,2026,size_merlin,0,r2,0.147
8,2026,size_merlin,1,r2,0.1083
8,2026,size_merlin,2,r2,0.1712
8,2026,size_merlin,3,r2,0.1749
8,2026,size_merlin,4,r2,0.3132
8,2026,size_merlin,5,r2,0.1171
8,2026,size_merlin,mean,r2,0.172
9,2026,size_merlin,0,r2,0.1522
9,2026,size_merlin,1,r2,0.1233
9,2026,size_merlin,2,r2,0.1708
9,2026,size_merlin,3,r2,0.1801
9,2026,size_merlin,4,r2,0.3442
9,2026,size_merlin,5,r2,0.1328
9,2026,size_merlin,mean,r2,0.1839
10,2026,size_merlin,0,r2,0.1462
10,2026,size_merlin,1,r2,0.1134
10,2026,size_merlin,2,r2,0.2008
10,2026,size_merlin,3,r2,0.1941
10,2026,size_merlin,4,r2,0.3467
10,2026,size_merlin,5,r2,0.137
10,2026,size_merlin,mean,r2,0.1897
