epoch,seed,family,target,metric,score
16,2026,density_merlin,0,r2,0.7244
16,2026,density_merlin,1,r2,0.9262
16,2026,density_merlin,2,r2,0.4534
16,2026,density_merlin,mean,r2,0.7013
17,2026,density_merlin,0,r2,0.7304
17,2026,density_merlin,1,r2,0.9298
17,2026,density_merlin,2,r2,0.4732
17,2026,density_merlin,mean,r2,0.7112
18,2026,density_merlin,0,r2,0.7301
18,2026,density_merlin,1,r2,0.9244
18,2026,density_merlin,2,r2,0.4745
18,2026,density_merlin,mean,r2,0.7097
19,2026,density_merlin,0,r2,0.7187
19,2026,density_merlin,1,r2,0.9273
19,2026,density_merlin,2,r2,0.443
19,2026,density_merlin,mean,r2,0.6963
20,2026,density_merlin,0,r2,0.7141
20,2026,density_merlin,1,r2,0.9308
20,2026,density_merlin,2,r2,0.4705
20,2026,density_merlin,mean,r2,0.7051
21,2026,density_merlin,0,r2,0.7221
21,2026,density_merlin,1,r2,0.9277
21,2026,density_merlin,2,r2,0.4922
21,2026,density_merlin,mean,r2,0.714
22,2026,density_merlin,0,r2,0.7351
22,2026,density_merlin,1,r2,0.9306
22,2026,density_merlin,2,r2,0.482
22,2026,density_merlin,mean,r2,0.7159
23,2026,density_merlin,0,r2,0.7166
23,2026,density_merlin,1,r2,0.9322
23,2026,density_merlin,2,r2,0.4432
23,2026,density_merlin,mean,r2,0.6973
24,2026,density_merlin,0,r2,0.7322
24,2026,density_merlin,1,r2,0.9245
24,2026,density_merlin,2,r2,0.4918
24,2026,density_merlin,mean,r2,0.7162
25,2026,density_merlin,0,r2,0.7256
25,2026,density_merlin,1,r2,0.927
25,2026,density_merlin,2,r2,0.4907
25,2026,density_merlin,mean,r2,0.7145
26,2026,density_merlin,0,r2,0.7211
26,2026,density_merlin,1,r2,0.9305
26,2026,density_merlin,2,r2,0.4987
26,2026,density_merlin,mean,r2,0.7168
27,2026,density_merlin,0,r2,0.7282
27,2026,density_merlin,1,r2,0.9216
27,2026,density_merlin,2,r2,0.4964
27,2026,density_merlin,mean,r2,0.7154
28,2026,density_merlin,0,r2,0.7202
28,2026,density_merlin,1,r2,0.933
28,2026,density_merlin,2,r2,0.5075
28,2026,density_merlin,mean,r2,0.7202
29,2026,density_merlin,0,r2,0.7328
29,2026,density_merlin,1,r2,0.9228
29,2026,density_merlin,2,r2,0.4711
29,2026,density_merlin,mean,r2,0.7089
30,2026,density_merlin,0,r2,0.7253
30,2026,density_merlin,1,r2,0.9294
30,2026,density_merlin,2,r2,0.488
30,2026,density_merlin,mean,r2,0.7142
31,2026,density_merlin,0,r2,0.722
31,2026,density_merlin,1,r2,0.935
31,2026,density_merlin,2,r2,0.5128
31,2026,density_merlin,mean,r2,0.7232
32,2026,density_merlin,0,r2,0.7287
32,2026,density_merlin,1,r2,0.9299
32,2026,density_merlin,2,r2,0.4802
32,2026,density_merlin,mean,r2,0.7129
33,2026,density_merlin,0,r2,0.7284
33,2026,density_merlin,1,r2,0.928
33,2026,density_merlin,2,r2,0.4784
33,2026,density_merlin,mean,r2,0.7116
34,2026,density_merlin,0,r2,0.7377
34,2026,density_merlin,1,r2,0.9339
34,2026,density_merlin,2,r2,0.4404
34,2026,density_merlin,mean,r2,0.704
35,2026,density_merlin,0,r2,0.7292
35,2026,density_merlin,1,r2,0.9355
35,2026,density_merlin,2,r2,0.5141
35,2026,density_merlin,mean,r2,0.7263
36,2026,density_merlin,0,r2,0.7084
36,2026,density_merlin,1,r2,0.9255
36,2026,density_merlin,2,r2,0.5079
36,2026,density_merlin,mean,r2,0.7139
37,2026,density_merlin,0,r2,0.7196
37,2026,density_merlin,1,r2,0.932
37,2026,density_merlin,2,r2,0.5104
37,2026,density_merlin,mean,r2,0.7207
38,2026,density_merlin,0,r2,0.7067
38,2026,density_merlin,1,r2,0.9244
38,2026,density_merlin,2,r2,0.4913
38,2026,density_merlin,mean,r2,0.7075
39,2026,density_merlin,0,r2,0.723
39,2026,density_merlin,1,r2,0.9333
39,2026,density_merlin,2,r2,0.4876
39,2026,density_merlin,mean,r2,0.7147
40,2026,density_merlin,0,r2,0.7152
40,2026,density_merlin,1,r2,0.935
40,2026,density_merlin,2,r2,0.4908
40,2026,density_merlin,mean,r2,0.7137
