epoch,seed,family,target,metric,score
38,2026,location_merlin,2,r2,0.4432
38,2026,location_merlin,mean,r2,0.4463
39,2026,location_merlin,0,r2,0.5698
39,2026,location_merlin,1,r2,0.3645
39,2026,location_merlin,2,r2,0.4534
39,2026,location_merlin,mean,r2,0.4626
40,2026,location_merlin,0,r2,0.5678
40,2026,location_merlin,1,r2,0.3778
40,2026,location_merlin,2,r2,0.4631
40,2026,location_merlin,mean,r2,0.4696
