epoch,seed,family,target,metric,score
1,2030,disease_merlin,submucosal_edema,auroc,0.6848
1,2030,disease_merlin,renal_hypodensities,auroc,0.6735
1,2030,disease_merlin,aortic_valve_calcification,auroc,0.8831
1,2030,disease_merlin,coronary_calcification,auroc,0.7915
1,2030,disease_merlin,thrombosis,auroc,0.6543
1,2030,disease_merlin,metastatic_disease,auroc,0.4922
1,2030,disease_merlin,pancreatic_atrophy,auroc,0.7555
1,2030,disease_merlin,renal_cyst,auroc,0.6722
1,2030,disease_merlin,osteopenia,auroc,0.8533
1,2030,disease_merlin,surgically_absent_gallbladder,auroc,0.6386
1,2030,disease_merlin,atelectasis,auroc,0.7669
1,2030,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7944
1,2030,disease_merlin,anasarca,auroc,0.8373
1,2030,disease_merlin,hiatal_hernia,auroc,0.7356
1,2030,disease_merlin,lymphadenopathy,auroc,0.4955
1,2030,disease_merlin,prostatomegaly,auroc,0.6877
1,2030,disease_merlin,biliary_ductal_dilation,auroc,0.5722
1,2030,disease_merlin,cardiomegaly,auroc,0.7838
1,2030,disease_merlin,splenomegaly,auroc,0.613
1,2030,disease_merlin,hepatomegaly,auroc,0.616
1,2030,disease_merlin,atherosclerosis,auroc,0.7132
1,2030,disease_merlin,ascites,auroc,0.681
1,2030,disease_merlin,pleural_effusion,auroc,0.7615
1,2030,disease_merlin,hepatic_steatosis,auroc,0.6431
1,2030,disease_merlin,appendicitis,auroc,0.3729
1,2030,disease_merlin,gallstones,auroc,0.6735
1,2030,disease_merlin,hydronephrosis,auroc,0.5495
1,2030,disease_merlin,bowel_obstruction,auroc,0.5232
1,2030,disease_merlin,free_air,auroc,0.675
1,2030,disease_merlin,fracture,auroc,0.6828
1,2030,disease_merlin,macro,auroc,0.6759
1,2030,disease_merlin,micro,auroc,0.7274
2,2030,disease_merlin,submucosal_edema,auroc,0.7292
2,2030,disease_merlin,renal_hypodensities,auroc,0.6954
2,2030,disease_merlin,aortic_valve_calcification,auroc,0.9056
2,2030,disease_merlin,coronary_calcification,auroc,0.8142
2,2030,disease_merlin,thrombosis,auroc,0.6163
2,2030,disease_merlin,metastatic_disease,auroc,0.6535
2,2030,disease_merlin,pancreatic_atrophy,auroc,0.8007
2,2030,disease_merlin,renal_cyst,auroc,0.7038
2,2030,disease_merlin,osteopenia,auroc,0.8975
2,2030,disease_merlin,surgically_absent_gallbladder,auroc,0.6612
2,2030,disease_merlin,atelectasis,auroc,0.7908
2,2030,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8226
2,2030,disease_merlin,anasarca,auroc,0.9122
2,2030,disease_merlin,hiatal_hernia,auroc,0.7556
2,2030,disease_merlin,lymphadenopathy,auroc,0.4823
2,2030,disease_merlin,prostatomegaly,auroc,0.7138
2,2030,disease_merlin,biliary_ductal_dilation,auroc,0.6713
2,2030,disease_merlin,cardiomegaly,auroc,0.8269
2,2030,disease_merlin,splenomegaly,auroc,0.6758
2,2030,disease_merlin,hepatomegaly,auroc,0.6877
2,2030,disease_merlin,atherosclerosis,auroc,0.7641
2,2030,disease_merlin,ascites,auroc,0.8196
2,2030,disease_merlin,pleural_effusion,auroc,0.8446
2,2030,disease_merlin,hepatic_steatosis,auroc,0.7341
2,2030,disease_merlin,appendicitis,auroc,0.6172
2,2030,disease_merlin,gallstones,auroc,0.6886
2,2030,disease_merlin,hydronephrosis,auroc,0.6905
2,2030,disease_merlin,bowel_obstruction,auroc,0.5935
2,2030,disease_merlin,free_air,auroc,0.7488
2,2030,disease_merlin,fracture,auroc,0.7198
2,2030,disease_merlin,macro,auroc,0.7346
2,2030,disease_merlin,micro,auroc,0.7543
3,2030,disease_merlin,submucosal_edema,auroc,0.7346
3,2030,disease_merlin,renal_hypodensities,auroc,0.7001
3,2030,disease_merlin,aortic_valve_calcification,auroc,0.9171
3,2030,disease_merlin,coronary_calcification,auroc,0.841
