epoch,seed,family,target,metric,score
1,2030,density_merlin,0,r2,0.3156
1,2030,density_merlin,1,r2,0.6199
1,2030,density_merlin,2,r2,0.0466
1,2030,density_merlin,mean,r2,0.3274
2,2030,density_merlin,0,r2,0.4432
2,2030,density_merlin,1,r2,0.7998
2,2030,density_merlin,2,r2,0.1252
2,2030,density_merlin,mean,r2,0.4561
3,2030,density_merlin,0,r2,0.4181
3,2030,density_merlin,1,r2,0.7374
3,2030,density_merlin,2,r2,0.1738
3,2030,density_merlin,mean,r2,0.4431
4,2030,density_merlin,0,r2,0.5987
4,2030,density_merlin,1,r2,0.8351
4,2030,density_merlin,2,r2,0.2313
4,2030,density_merlin,mean,r2,0.555
5,2030,density_merlin,0,r2,0.6882
5,2030,density_merlin,1,r2,0.8253
5,2030,density_merlin,2,r2,0.1825
5,2030,density_merlin,mean,r2,0.5653
6,2030,density_merlin,0,r2,0.6869
6,2030,density_merlin,1,r2,0.8463
6,2030,density_merlin,2,r2,0.3302
6,2030,density_merlin,mean,r2,0.6211
7,2030,density_merlin,0,r2,0.7831
7,2030,density_merlin,1,r2,0.8297
7,2030,density_merlin,2,r2,0.4209
7,2030,density_merlin,mean,r2,0.6779
8,2030,density_merlin,0,r2,0.796
8,2030,density_merlin,1,r2,0.8528
8,2030,density_merlin,2,r2,0.5611
8,2030,density_merlin,mean,r2,0.7366
9,2030,density_merlin,0,r2,0.8112
9,2030,density_merlin,1,r2,0.8371
9,2030,density_merlin,2,r2,0.6042
9,2030,density_merlin,mean,r2,0.7508
10,2030,density_merlin,0,r2,0.7601
10,2030,density_merlin,1,r2,0.8605
10,2030,density_merlin,2,r2,0.6127
10,2030,density_merlin,mean,r2,0.7444
11,2030,density_merlin,0,r2,0.8232
11,2030,density_merlin,1,r2,0.8388
11,2030,density_merlin,2,r2,0.6355
11,2030,density_merlin,mean,r2,0.7659
12,2030,density_merlin,0,r2,0.8128
12,2030,density_merlin,1,r2,0.8586
12,2030,density_merlin,2,r2,0.6464
12,2030,density_merlin,mean,r2,0.7726
13,2030,density_merlin,0,r2,0.8037
13,2030,density_merlin,1,r2,0.8332
13,2030,density_merlin,2,r2,0.6488
13,2030,density_merlin,mean,r2,0.7619
14,2030,density_merlin,0,r2,0.8421
14,2030,density_merlin,1,r2,0.848
14,2030,density_merlin,2,r2,0.6508
14,2030,density_merlin,mean,r2,0.7803
15,2030,density_merlin,0,r2,0.8402
15,2030,density_merlin,1,r2,0.8709
15,2030,density_merlin,2,r2,0.6574
15,2030,density_merlin,mean,r2,0.7895
16,2030,density_merlin,0,r2,0.8242
16,2030,density_merlin,1,r2,0.8009
16,2030,density_merlin,2,r2,0.6597
16,2030,density_merlin,mean,r2,0.7616
17,2030,density_merlin,0,r2,0.843
17,2030,density_merlin,1,r2,0.8441
17,2030,density_merlin,2,r2,0.6673
17,2030,density_merlin,mean,r2,0.7848
18,2030,density_merlin,0,r2,0.8358
18,2030,density_merlin,1,r2,0.8262
18,2030,density_merlin,2,r2,0.6743
18,2030,density_merlin,mean,r2,0.7788
19,2030,density_merlin,0,r2,0.8454
19,2030,density_merlin,1,r2,0.8609
19,2030,density_merlin,2,r2,0.649
19,2030,density_merlin,mean,r2,0.7851
20,2030,density_merlin,0,r2,0.8057
20,2030,density_merlin,1,r2,0.8718
20,2030,density_merlin,2,r2,0.6851
20,2030,density_merlin,mean,r2,0.7875
21,2030,density_merlin,0,r2,0.8305
21,2030,density_merlin,1,r2,0.8759
21,2030,density_merlin,2,r2,0.6526
21,2030,density_merlin,mean,r2,0.7863
22,2030,density_merlin,0,r2,0.8327
22,2030,density_merlin,1,r2,0.8663
22,2030,density_merlin,2,r2,0.6694
22,2030,density_merlin,mean,r2,0.7895
23,2030,density_merlin,0,r2,0.8511
23,2030,density_merlin,1,r2,0.8549
23,2030,density_merlin,2,r2,0.6766
23,2030,density_merlin,mean,r2,0.7942
24,2030,density_merlin,0,r2,0.7773
24,2030,density_merlin,1,r2,0.8629
24,2030,density_merlin,2,r2,0.6757
24,2030,density_merlin,mean,r2,0.772
25,2030,density_merlin,0,r2,0.8207
25,2030,density_merlin,1,r2,0.8731
25,2030,density_merlin,2,r2,0.6914
25,2030,density_merlin,mean,r2,0.7951
26,2030,density_merlin,0,r2,0.8627
26,2030,density_merlin,1,r2,0.8501
26,2030,density_merlin,2,r2,0.6233
26,2030,density_merlin,mean,r2,0.7787
27,2030,density_merlin,0,r2,0.856
27,2030,density_merlin,1,r2,0.8351
27,2030,density_merlin,2,r2,0.6537
27,2030,density_merlin,mean,r2,0.7816
28,2030,density_merlin,0,r2,0.8563
28,2030,density_merlin,1,r2,0.8758
28,2030,density_merlin,2,r2,0.6916
28,2030,density_merlin,mean,r2,0.8079
29,2030,density_merlin,0,r2,0.8615
29,2030,density_merlin,1,r2,0.8723
29,2030,density_merlin,2,r2,0.6783
29,2030,density_merlin,mean,r2,0.804
30,2030,density_merlin,0,r2,0.8586
30,2030,density_merlin,1,r2,0.8666
30,2030,density_merlin,2,r2,0.6481
30,2030,density_merlin,mean,r2,0.7911
31,2030,density_merlin,0,r2,0.8219
31,2030,density_merlin,1,r2,0.8721
31,2030,density_merlin,2,r2,0.6978
31,2030,density_merlin,mean,r2,0.7972
32,2030,density_merlin,0,r2,0.8607
32,2030,density_merlin,1,r2,0.8578
32,2030,density_merlin,2,r2,0.694
32,2030,density_merlin,mean,r2,0.8042
33,2030,density_merlin,0,r2,0.8615
33,2030,density_merlin,1,r2,0.8676
33,2030,density_merlin,2,r2,0.6405
33,2030,density_merlin,mean,r2,0.7899
34,2030,density_merlin,0,r2,0.8598
34,2030,density_merlin,1,r2,0.8786
34,2030,density_merlin,2,r2,0.6734
34,2030,density_merlin,mean,r2,0.804
35,2030,density_merlin,0,r2,0.8575
35,2030,density_merlin,1,r2,0.8568
35,2030,density_merlin,2,r2,0.7011
35,2030,density_merlin,mean,r2,0.8052
36,2030,density_merlin,0,r2,0.8525
36,2030,density_merlin,1,r2,0.8789
36,2030,density_merlin,2,r2,0.7045
36,2030,density_merlin,mean,r2,0.812
37,2030,density_merlin,0,r2,0.834
37,2030,density_merlin,1,r2,0.8484
37,2030,density_merlin,2,r2,0.7019
37,2030,density_merlin,mean,r2,0.7948
38,2030,density_merlin,0,r2,0.8389
38,2030,density_merlin,1,r2,0.8768
38,2030,density_merlin,2,r2,0.6974
38,2030,density_merlin,mean,r2,0.8044
39,2030,density_merlin,0,r2,0.854
39,2030,density_merlin,1,r2,0.873
39,2030,density_merlin,2,r2,0.7042
39,2030,density_merlin,mean,r2,0.8104
40,2030,density_merlin,0,r2,0.8543
40,2030,density_merlin,1,r2,0.8856
