epoch,seed,family,target,metric,score
1,2026,location,0,r2,0.0635
1,2026,location,1,r2,0.0872
1,2026,location,2,r2,0.196
1,2026,location,mean,r2,0.1156
2,2026,location,0,r2,0.0788
2,2026,location,1,r2,0.0969
2,2026,location,2,r2,0.2129
2,2026,location,mean,r2,0.1296
3,2026,location,0,r2,0.0714
3,2026,location,1,r2,0.0971
3,2026,location,2,r2,0.2137
3,2026,location,mean,r2,0.1274
4,2026,location,0,r2,0.0947
4,2026,location,1,r2,0.0986
4,2026,location,2,r2,0.2149
4,2026,location,mean,r2,0.1361
5,2026,location,0,r2,0.1004
5,2026,location,1,r2,0.0889
5,2026,location,2,r2,0.2187
5,2026,location,mean,r2,0.136
6,2026,location,0,r2,0.0931
6,2026,location,1,r2,0.1114
6,2026,location,2,r2,0.2361
6,2026,location,mean,r2,0.1469
7,2026,location,0,r2,0.098
7,2026,location,1,r2,0.0911
7,2026,location,2,r2,0.2354
7,2026,location,mean,r2,0.1415
8,2026,location,0,r2,0.0025
8,2026,location,1,r2,0.0967
8,2026,location,2,r2,0.2385
8,2026,location,mean,r2,0.1125
9,2026,location,0,r2,0.0938
9,2026,location,1,r2,0.0787
9,2026,location,2,r2,0.2184
9,2026,location,mean,r2,0.1303
10,2026,location,0,r2,0.0786
10,2026,location,1,r2,0.0957
10,2026,location,2,r2,0.2312
10,2026,location,mean,r2,0.1352
1,2027,location,0,r2,0.0822
1,2027,location,1,r2,0.1017
1,2027,location,2,r2,0.1936
1,2027,location,mean,r2,0.1258
2,2027,location,0,r2,0.1042
2,2027,location,1,r2,0.1007
2,2027,location,2,r2,0.2095
2,2027,location,mean,r2,0.1381
3,2027,location,0,r2,0.0714
3,2027,location,1,r2,0.0941
3,2027,location,2,r2,0.2219
3,2027,location,mean,r2,0.1291
4,2027,location,0,r2,0.1002
4,2027,location,1,r2,0.1082
4,2027,location,2,r2,0.2153
4,2027,location,mean,r2,0.1412
5,2027,location,0,r2,0.0935
5,2027,location,1,r2,0.0942
5,2027,location,2,r2,0.2165
5,2027,location,mean,r2,0.1348
6,2027,location,0,r2,0.1193
6,2027,location,1,r2,0.1035
6,2027,location,2,r2,0.2129
6,2027,location,mean,r2,0.1452
7,2027,location,0,r2,0.074
7,2027,location,1,r2,0.0799
7,2027,location,2,r2,0.2309
7,2027,location,mean,r2,0.1283
8,2027,location,0,r2,0.1126
8,2027,location,1,r2,0.1103
8,2027,location,2,r2,0.2193
8,2027,location,mean,r2,0.1474
9,2027,location,0,r2,0.0973
9,2027,location,1,r2,0.0993
9,2027,location,2,r2,0.2327
9,2027,location,mean,r2,0.1431
10,2027,location,0,r2,0.0923
10,2027,location,1,r2,0.0864
10,2027,location,2,r2,0.2224
10,2027,location,mean,r2,0.1337
1,2028,location,0,r2,0.0566
1,2028,location,1,r2,0.0776
1,2028,location,2,r2,0.1695
1,2028,location,mean,r2,0.1012
2,2028,location,0,r2,0.0814
2,2028,location,1,r2,0.0837
2,2028,location,2,r2,0.2119
2,2028,location,mean,r2,0.1257
3,2028,location,0,r2,0.0764
3,2028,location,1,r2,0.0638
3,2028,location,2,r2,0.1918
3,2028,location,mean,r2,0.1107
4,2028,location,0,r2,0.0924
4,2028,location,1,r2,0.1143
4,2028,location,2,r2,0.2154
4,2028,location,mean,r2,0.1407
5,2028,location,0,r2,0.1031
5,2028,location,1,r2,0.0765
5,2028,location,2,r2,0.2022
5,2028,location,mean,r2,0.1273
6,2028,location,0,r2,0.1008
6,2028,location,1,r2,0.1039
6,2028,location,2,r2,0.216
6,2028,location,mean,r2,0.1402
7,2028,location,0,r2,0.107
7,2028,location,1,r2,0.0907
7,2028,location,2,r2,0.2255
7,2028,location,mean,r2,0.1411
8,2028,location,0,r2,0.1054
8,2028,location,1,r2,0.0929
8,2028,location,2,r2,0.2159
8,2028,location,mean,r2,0.1381
9,2028,location,0,r2,0.0967
9,2028,location,1,r2,0.1136
9,2028,location,2,r2,0.221
9,2028,location,mean,r2,0.1438
10,2028,location,0,r2,0.1104
10,2028,location,1,r2,0.1034
10,2028,location,2,r2,0.2128
10,2028,location,mean,r2,0.1422
