epoch,seed,family,target,metric,score
6,2026,disease,Lung nodule,auroc,0.7421
6,2026,disease,Lung opacity,auroc,0.8662
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.7408
6,2026,disease,Pleural effusion,auroc,0.9653
6,2026,disease,Mosaic attenuation pattern,auroc,0.8842
6,2026,disease,Peribronchial thickening,auroc,0.8009
6,2026,disease,Consolidation,auroc,0.9228
6,2026,disease,Bronchiectasis,auroc,0.7843
6,2026,disease,Interlobular septal thickening,auroc,0.8783
6,2026,disease,macro,auroc,0.845
6,2026,disease,micro,auroc,0.8621
7,2026,disease,Medical material,auroc,0.9265
7,2026,disease,Arterial wall calcification,auroc,0.9315
7,2026,disease,Cardiomegaly,auroc,0.9254
7,2026,disease,Pericardial effusion,auroc,0.8529
7,2026,disease,Coronary artery wall calcification,auroc,0.9328
7,2026,disease,Hiatal hernia,auroc,0.715
7,2026,disease,Lymphadenopathy,auroc,0.7548
7,2026,disease,Emphysema,auroc,0.8016
7,2026,disease,Atelectasis,auroc,0.8067
7,2026,disease,Lung nodule,auroc,0.7389
7,2026,disease,Lung opacity,auroc,0.8643
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.7483
7,2026,disease,Pleural effusion,auroc,0.9678
7,2026,disease,Mosaic attenuation pattern,auroc,0.8809
7,2026,disease,Peribronchial thickening,auroc,0.7946
7,2026,disease,Consolidation,auroc,0.9174
7,2026,disease,Bronchiectasis,auroc,0.781
7,2026,disease,Interlobular septal thickening,auroc,0.8747
7,2026,disease,macro,auroc,0.8453
7,2026,disease,micro,auroc,0.8568
8,2026,disease,Medical material,auroc,0.9249
8,2026,disease,Arterial wall calcification,auroc,0.9278
8,2026,disease,Cardiomegaly,auroc,0.9239
8,2026,disease,Pericardial effusion,auroc,0.8586
8,2026,disease,Coronary artery wall calcification,auroc,0.9316
8,2026,disease,Hiatal hernia,auroc,0.7137
8,2026,disease,Lymphadenopathy,auroc,0.7482
8,2026,disease,Emphysema,auroc,0.7991
