epoch,seed,family,target,metric,score
1,2026,size_merlin,0,r2,0.1488
1,2026,size_merlin,1,r2,0.1284
1,2026,size_merlin,2,r2,0.1867
1,2026,size_merlin,3,r2,0.1979
1,2026,size_merlin,4,r2,0.3271
1,2026,size_merlin,5,r2,0.1279
1,2026,size_merlin,mean,r2,0.1861
2,2026,size_merlin,0,r2,0.1949
2,2026,size_merlin,1,r2,0.1717
2,2026,size_merlin,2,r2,0.2198
2,2026,size_merlin,3,r2,0.2256
2,2026,size_merlin,4,r2,0.3598
2,2026,size_merlin,5,r2,0.1378
2,2026,size_merlin,mean,r2,0.2183
3,2026,size_merlin,0,r2,0.1938
3,2026,size_merlin,1,r2,0.157
3,2026,size_merlin,2,r2,0.2185
3,2026,size_merlin,3,r2,0.2243
3,2026,size_merlin,4,r2,0.3542
3,2026,size_merlin,5,r2,0.1218
3,2026,size_merlin,mean,r2,0.2116
4,2026,size_merlin,0,r2,0.2015
4,2026,size_merlin,1,r2,0.2085
4,2026,size_merlin,2,r2,0.2527
4,2026,size_merlin,3,r2,0.247
4,2026,size_merlin,4,r2,0.3727
4,2026,size_merlin,5,r2,0.1657
4,2026,size_merlin,mean,r2,0.2413
5,2026,size_merlin,0,r2,0.1966
5,2026,size_merlin,1,r2,0.1732
5,2026,size_merlin,2,r2,0.2643
5,2026,size_merlin,3,r2,0.2481
5,2026,size_merlin,4,r2,0.3908
5,2026,size_merlin,5,r2,0.1623
5,2026,size_merlin,mean,r2,0.2392
6,2026,size_merlin,0,r2,0.2361
6,2026,size_merlin,1,r2,0.2467
6,2026,size_merlin,2,r2,0.243
6,2026,size_merlin,3,r2,0.2468
6,2026,size_merlin,4,r2,0.3504
6,2026,size_merlin,5,r2,0.1669
6,2026,size_merlin,mean,r2,0.2483
7,2026,size_merlin,0,r2,0.2669
7,2026,size_merlin,1,r2,0.2669
7,2026,size_merlin,2,r2,0.2445
7,2026,size_merlin,3,r2,0.2615
7,2026,size_merlin,4,r2,0.3554
7,2026,size_merlin,5,r2,0.1703
7,2026,size_merlin,mean,r2,0.2609
8,2026,size_merlin,0,r2,0.274
8,2026,size_merlin,1,r2,0.274
8,2026,size_merlin,2,r2,0.2705
8,2026,size_merlin,3,r2,0.2691
8,2026,size_merlin,4,r2,0.3988
8,2026,size_merlin,5,r2,0.1748
8,2026,size_merlin,mean,r2,0.2769
9,2026,size_merlin,0,r2,0.2945
9,2026,size_merlin,1,r2,0.2827
9,2026,size_merlin,2,r2,0.2796
9,2026,size_merlin,3,r2,0.2623
9,2026,size_merlin,4,r2,0.3765
9,2026,size_merlin,5,r2,0.1508
9,2026,size_merlin,mean,r2,0.2744
10,2026,size_merlin,0,r2,0.2168
10,2026,size_merlin,1,r2,0.1625
10,2026,size_merlin,2,r2,0.2926
10,2026,size_merlin,3,r2,0.2397
10,2026,size_merlin,4,r2,0.3842
10,2026,size_merlin,5,r2,0.1696
10,2026,size_merlin,mean,r2,0.2443
1,2027,size_merlin,0,r2,0.1537
1,2027,size_merlin,1,r2,0.1282
1,2027,size_merlin,2,r2,0.1176
1,2027,size_merlin,3,r2,0.2104
1,2027,size_merlin,4,r2,0.24
1,2027,size_merlin,5,r2,0.1237
1,2027,size_merlin,mean,r2,0.1623
2,2027,size_merlin,0,r2,0.1832
2,2027,size_merlin,1,r2,0.1686
2,2027,size_merlin,2,r2,0.2289
2,2027,size_merlin,3,r2,0.2442
2,2027,size_merlin,4,r2,0.3644
2,2027,size_merlin,5,r2,0.144
2,2027,size_merlin,mean,r2,0.2222
3,2027,size_merlin,0,r2,0.1691
3,2027,size_merlin,1,r2,0.1552
3,2027,size_merlin,2,r2,0.1558
3,2027,size_merlin,3,r2,0.1957
3,2027,size_merlin,4,r2,0.3806
3,2027,size_merlin,5,r2,0.1552
3,2027,size_merlin,mean,r2,0.2019
4,2027,size_merlin,0,r2,0.2107
4,2027,size_merlin,1,r2,0.1656
4,2027,size_merlin,2,r2,0.278
4,2027,size_merlin,3,r2,0.2423
4,2027,size_merlin,4,r2,0.3955
4,2027,size_merlin,5,r2,0.1686
4,2027,size_merlin,mean,r2,0.2434
5,2027,size_merlin,0,r2,0.2387
5,2027,size_merlin,1,r2,0.2305
5,2027,size_merlin,2,r2,0.2888
5,2027,size_merlin,3,r2,0.2638
5,2027,size_merlin,4,r2,0.3873
5,2027,size_merlin,5,r2,0.1291
5,2027,size_merlin,mean,r2,0.2564
6,2027,size_merlin,0,r2,0.2459
6,2027,size_merlin,1,r2,0.2303
6,2027,size_merlin,2,r2,0.2905
6,2027,size_merlin,3,r2,0.2644
6,2027,size_merlin,4,r2,0.4021
6,2027,size_merlin,5,r2,0.1417
6,2027,size_merlin,mean,r2,0.2625
7,2027,size_merlin,0,r2,0.1805
7,2027,size_merlin,1,r2,0.1589
7,2027,size_merlin,2,r2,0.2937
7,2027,size_merlin,3,r2,0.2776
7,2027,size_merlin,4,r2,0.41
7,2027,size_merlin,5,r2,0.1779
7,2027,size_merlin,mean,r2,0.2498
8,2027,size_merlin,0,r2,0.3125
8,2027,size_merlin,1,r2,0.289
8,2027,size_merlin,2,r2,0.2759
8,2027,size_merlin,3,r2,0.2805
8,2027,size_merlin,4,r2,0.4144
8,2027,size_merlin,5,r2,0.1767
8,2027,size_merlin,mean,r2,0.2915
9,2027,size_merlin,0,r2,0.3271
9,2027,size_merlin,1,r2,0.3008
9,2027,size_merlin,2,r2,0.3121
9,2027,size_merlin,3,r2,0.277
9,2027,size_merlin,4,r2,0.4069
9,2027,size_merlin,5,r2,0.1801
9,2027,size_merlin,mean,r2,0.3007
10,2027,size_merlin,0,r2,0.3402
10,2027,size_merlin,1,r2,0.319
10,2027,size_merlin,2,r2,0.3017
10,2027,size_merlin,3,r2,0.2672
10,2027,size_merlin,4,r2,0.4003
10,2027,size_merlin,5,r2,0.1685
10,2027,size_merlin,mean,r2,0.2995
1,2028,size_merlin,0,r2,0.1459
1,2028,size_merlin,1,r2,0.1182
1,2028,size_merlin,2,r2,0.1696
1,2028,size_merlin,3,r2,0.196
1,2028,size_merlin,4,r2,0.33
1,2028,size_merlin,5,r2,0.1063
1,2028,size_merlin,mean,r2,0.1777
2,2028,size_merlin,0,r2,0.149
2,2028,size_merlin,1,r2,0.1348
2,2028,size_merlin,2,r2,0.2267
2,2028,size_merlin,3,r2,0.2412
2,2028,size_merlin,4,r2,0.3542
2,2028,size_merlin,5,r2,0.1438
2,2028,size_merlin,mean,r2,0.2083
3,2028,size_merlin,0,r2,0.1992
3,2028,size_merlin,1,r2,0.185
3,2028,size_merlin,2,r2,0.2575
3,2028,size_merlin,3,r2,0.2508
3,2028,size_merlin,4,r2,0.3762
3,2028,size_merlin,5,r2,0.152
3,2028,size_merlin,mean,r2,0.2368
4,2028,size_merlin,0,r2,0.2337
4,2028,size_merlin,1,r2,0.2165
4,2028,size_merlin,2,r2,0.2724
4,2028,size_merlin,3,r2,0.2601
4,2028,size_merlin,4,r2,0.393
4,2028,size_merlin,5,r2,0.1584
4,2028,size_merlin,mean,r2,0.2557
5,2028,size_merlin,0,r2,0.2515
5,2028,size_merlin,1,r2,0.2136
5,2028,size_merlin,2,r2,0.2804
5,2028,size_merlin,3,r2,0.2574
5,2028,size_merlin,4,r2,0.4013
5,2028,size_merlin,5,r2,0.1671
5,2028,size_merlin,mean,r2,0.2619
6,2028,size_merlin,0,r2,0.2605
6,2028,size_merlin,1,r2,0.2446
6,2028,size_merlin,2,r2,0.2841
6,2028,size_merlin,3,r2,0.2611
6,2028,size_merlin,4,r2,0.408
6,2028,size_merlin,5,r2,0.1683
6,2028,size_merlin,mean,r2,0.2711
7,2028,size_merlin,0,r2,0.302
7,2028,size_merlin,1,r2,0.2869
7,2028,size_merlin,2,r2,0.305
7,2028,size_merlin,3,r2,0.2698
7,2028,size_merlin,4,r2,0.422
7,2028,size_merlin,5,r2,0.1697
7,2028,size_merlin,mean,r2,0.2926
8,2028,size_merlin,0,r2,0.309
8,2028,size_merlin,1,r2,0.2772
8,2028,size_merlin,2,r2,0.3026
8,2028,size_merlin,3,r2,0.2728
8,2028,size_merlin,4,r2,0.4078
8,2028,size_merlin,5,r2,0.177
8,2028,size_merlin,mean,r2,0.2911
9,2028,size_merlin,0,r2,0.2988
9,2028,size_merlin,1,r2,0.2973
9,2028,size_merlin,2,r2,0.2684
9,2028,size_merlin,3,r2,0.2602
9,2028,size_merlin,4,r2,0.4169
9,2028,size_merlin,5,r2,0.1154
9,2028,size_merlin,mean,r2,0.2762
10,2028,size_merlin,0,r2,0.3392
10,2028,size_merlin,1,r2,0.3117
10,2028,size_merlin,2,r2,0.3036
10,2028,size_merlin,3,r2,0.2672
10,2028,size_merlin,4,r2,0.4084
10,2028,size_merlin,5,r2,0.1678
10,2028,size_merlin,mean,r2,0.2996
