epoch,seed,family,target,metric,score
1,2026,disease_merlin,submucosal_edema,auroc,0.3514
1,2026,disease_merlin,renal_hypodensities,auroc,0.6474
1,2026,disease_merlin,aortic_valve_calcification,auroc,0.7146
1,2026,disease_merlin,coronary_calcification,auroc,0.7593
1,2026,disease_merlin,thrombosis,auroc,0.5484
1,2026,disease_merlin,metastatic_disease,auroc,0.7798
1,2026,disease_merlin,pancreatic_atrophy,auroc,0.7552
1,2026,disease_merlin,renal_cyst,auroc,0.656
1,2026,disease_merlin,osteopenia,auroc,0.8546
1,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6505
1,2026,disease_merlin,atelectasis,auroc,0.7366
1,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.621
1,2026,disease_merlin,anasarca,auroc,0.8439
1,2026,disease_merlin,hiatal_hernia,auroc,0.7196
1,2026,disease_merlin,lymphadenopathy,auroc,0.5507
1,2026,disease_merlin,prostatomegaly,auroc,0.6885
1,2026,disease_merlin,biliary_ductal_dilation,auroc,0.4401
1,2026,disease_merlin,cardiomegaly,auroc,0.7571
1,2026,disease_merlin,splenomegaly,auroc,0.6565
1,2026,disease_merlin,hepatomegaly,auroc,0.5239
1,2026,disease_merlin,atherosclerosis,auroc,0.718
1,2026,disease_merlin,ascites,auroc,0.6918
1,2026,disease_merlin,pleural_effusion,auroc,0.7452
1,2026,disease_merlin,hepatic_steatosis,auroc,0.7276
1,2026,disease_merlin,appendicitis,auroc,0.426
1,2026,disease_merlin,gallstones,auroc,0.6899
1,2026,disease_merlin,hydronephrosis,auroc,0.406
1,2026,disease_merlin,bowel_obstruction,auroc,0.5464
1,2026,disease_merlin,free_air,auroc,0.6676
1,2026,disease_merlin,fracture,auroc,0.6608
1,2026,disease_merlin,macro,auroc,0.6511
1,2026,disease_merlin,micro,auroc,0.567
2,2026,disease_merlin,submucosal_edema,auroc,0.7248
2,2026,disease_merlin,renal_hypodensities,auroc,0.6383
2,2026,disease_merlin,aortic_valve_calcification,auroc,0.8695
2,2026,disease_merlin,coronary_calcification,auroc,0.7845
2,2026,disease_merlin,thrombosis,auroc,0.4435
2,2026,disease_merlin,metastatic_disease,auroc,0.7686
2,2026,disease_merlin,pancreatic_atrophy,auroc,0.7628
2,2026,disease_merlin,renal_cyst,auroc,0.6606
2,2026,disease_merlin,osteopenia,auroc,0.8866
2,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6788
2,2026,disease_merlin,atelectasis,auroc,0.7602
2,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8256
2,2026,disease_merlin,anasarca,auroc,0.9173
2,2026,disease_merlin,hiatal_hernia,auroc,0.7391
2,2026,disease_merlin,lymphadenopathy,auroc,0.5316
2,2026,disease_merlin,prostatomegaly,auroc,0.6767
2,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6551
2,2026,disease_merlin,cardiomegaly,auroc,0.8207
2,2026,disease_merlin,splenomegaly,auroc,0.7377
2,2026,disease_merlin,hepatomegaly,auroc,0.7149
2,2026,disease_merlin,atherosclerosis,auroc,0.7325
2,2026,disease_merlin,ascites,auroc,0.795
2,2026,disease_merlin,pleural_effusion,auroc,0.827
2,2026,disease_merlin,hepatic_steatosis,auroc,0.6538
2,2026,disease_merlin,appendicitis,auroc,0.6318
2,2026,disease_merlin,gallstones,auroc,0.6521
2,2026,disease_merlin,hydronephrosis,auroc,0.6601
2,2026,disease_merlin,bowel_obstruction,auroc,0.5552
2,2026,disease_merlin,free_air,auroc,0.7275
2,2026,disease_merlin,fracture,auroc,0.709
2,2026,disease_merlin,macro,auroc,0.718
2,2026,disease_merlin,micro,auroc,0.7565
3,2026,disease_merlin,submucosal_edema,auroc,0.7312
3,2026,disease_merlin,renal_hypodensities,auroc,0.655
3,2026,disease_merlin,aortic_valve_calcification,auroc,0.8716
3,2026,disease_merlin,coronary_calcification,auroc,0.7957
3,2026,disease_merlin,thrombosis,auroc,0.4935
3,2026,disease_merlin,metastatic_disease,auroc,0.7517
3,2026,disease_merlin,pancreatic_atrophy,auroc,0.7884
3,2026,disease_merlin,renal_cyst,auroc,0.6787
3,2026,disease_merlin,osteopenia,auroc,0.8891
3,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6744
3,2026,disease_merlin,atelectasis,auroc,0.7679
3,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8236
