epoch,seed,family,target,metric,score
1,2026,size_merlin,0,r2,0.2774
1,2026,size_merlin,1,r2,0.2359
1,2026,size_merlin,2,r2,0.1596
1,2026,size_merlin,3,r2,0.2025
1,2026,size_merlin,4,r2,0.3401
1,2026,size_merlin,5,r2,0.1264
1,2026,size_merlin,mean,r2,0.2236
2,2026,size_merlin,0,r2,0.637
2,2026,size_merlin,1,r2,0.5332
2,2026,size_merlin,2,r2,0.2014
2,2026,size_merlin,3,r2,0.2709
2,2026,size_merlin,4,r2,0.3544
2,2026,size_merlin,5,r2,0.1484
2,2026,size_merlin,mean,r2,0.3576
3,2026,size_merlin,0,r2,0.7497
3,2026,size_merlin,1,r2,0.6545
3,2026,size_merlin,2,r2,0.3009
3,2026,size_merlin,3,r2,0.3708
3,2026,size_merlin,4,r2,0.4013
3,2026,size_merlin,5,r2,0.168
3,2026,size_merlin,mean,r2,0.4409
4,2026,size_merlin,0,r2,0.7663
4,2026,size_merlin,1,r2,0.681
4,2026,size_merlin,2,r2,0.2446
4,2026,size_merlin,3,r2,0.4062
4,2026,size_merlin,4,r2,0.3393
4,2026,size_merlin,5,r2,0.1594
4,2026,size_merlin,mean,r2,0.4328
5,2026,size_merlin,0,r2,0.786
5,2026,size_merlin,1,r2,0.6884
5,2026,size_merlin,2,r2,0.4076
5,2026,size_merlin,3,r2,0.4524
5,2026,size_merlin,4,r2,0.4394
5,2026,size_merlin,5,r2,0.206
5,2026,size_merlin,mean,r2,0.4966
6,2026,size_merlin,0,r2,0.7791
6,2026,size_merlin,1,r2,0.7014
6,2026,size_merlin,2,r2,0.4637
6,2026,size_merlin,3,r2,0.4665
6,2026,size_merlin,4,r2,0.3571
6,2026,size_merlin,5,r2,0.1743
6,2026,size_merlin,mean,r2,0.4903
7,2026,size_merlin,0,r2,0.8109
7,2026,size_merlin,1,r2,0.714
7,2026,size_merlin,2,r2,0.3023
7,2026,size_merlin,3,r2,0.3717
7,2026,size_merlin,4,r2,0.4352
7,2026,size_merlin,5,r2,0.2066
7,2026,size_merlin,mean,r2,0.4735
8,2026,size_merlin,0,r2,0.8004
8,2026,size_merlin,1,r2,0.6924
8,2026,size_merlin,2,r2,0.4178
8,2026,size_merlin,3,r2,0.4713
8,2026,size_merlin,4,r2,0.4483
8,2026,size_merlin,5,r2,0.2074
8,2026,size_merlin,mean,r2,0.5063
9,2026,size_merlin,0,r2,0.7733
9,2026,size_merlin,1,r2,0.6973
9,2026,size_merlin,2,r2,0.4384
9,2026,size_merlin,3,r2,0.5277
9,2026,size_merlin,4,r2,0.4268
9,2026,size_merlin,5,r2,0.2107
9,2026,size_merlin,mean,r2,0.5124
10,2026,size_merlin,0,r2,0.7517
10,2026,size_merlin,1,r2,0.6706
10,2026,size_merlin,2,r2,0.4295
10,2026,size_merlin,3,r2,0.5216
10,2026,size_merlin,4,r2,0.4619
10,2026,size_merlin,5,r2,0.225
10,2026,size_merlin,mean,r2,0.51
1,2027,size_merlin,0,r2,0.4424
1,2027,size_merlin,1,r2,0.3241
1,2027,size_merlin,2,r2,0.0951
1,2027,size_merlin,3,r2,0.0588
1,2027,size_merlin,4,r2,0.2555
1,2027,size_merlin,5,r2,0.075
1,2027,size_merlin,mean,r2,0.2085
2,2027,size_merlin,0,r2,0.7083
2,2027,size_merlin,1,r2,0.5979
2,2027,size_merlin,2,r2,0.1851
2,2027,size_merlin,3,r2,0.1422
2,2027,size_merlin,4,r2,0.3756
2,2027,size_merlin,5,r2,0.1363
2,2027,size_merlin,mean,r2,0.3576
3,2027,size_merlin,0,r2,0.7309
3,2027,size_merlin,1,r2,0.6386
3,2027,size_merlin,2,r2,0.3034
3,2027,size_merlin,3,r2,0.3101
3,2027,size_merlin,4,r2,0.4319
3,2027,size_merlin,5,r2,0.1494
3,2027,size_merlin,mean,r2,0.4274
4,2027,size_merlin,0,r2,0.8035
4,2027,size_merlin,1,r2,0.7174
4,2027,size_merlin,2,r2,0.4224
4,2027,size_merlin,3,r2,0.3946
4,2027,size_merlin,4,r2,0.4966
4,2027,size_merlin,5,r2,0.2122
4,2027,size_merlin,mean,r2,0.5078
5,2027,size_merlin,0,r2,0.8142
5,2027,size_merlin,1,r2,0.7206
5,2027,size_merlin,2,r2,0.4468
5,2027,size_merlin,3,r2,0.4084
5,2027,size_merlin,4,r2,0.5179
5,2027,size_merlin,5,r2,0.222
5,2027,size_merlin,mean,r2,0.5217
6,2027,size_merlin,0,r2,0.8132
6,2027,size_merlin,1,r2,0.7336
6,2027,size_merlin,2,r2,0.4962
6,2027,size_merlin,3,r2,0.4724
6,2027,size_merlin,4,r2,0.4909
6,2027,size_merlin,5,r2,0.2418
6,2027,size_merlin,mean,r2,0.5413
7,2027,size_merlin,0,r2,0.8063
7,2027,size_merlin,1,r2,0.6976
7,2027,size_merlin,2,r2,0.522
7,2027,size_merlin,3,r2,0.4814
7,2027,size_merlin,4,r2,0.5154
7,2027,size_merlin,5,r2,0.2471
7,2027,size_merlin,mean,r2,0.545
8,2027,size_merlin,0,r2,0.8453
8,2027,size_merlin,1,r2,0.7434
8,2027,size_merlin,2,r2,0.5519
8,2027,size_merlin,3,r2,0.5229
8,2027,size_merlin,4,r2,0.5504
8,2027,size_merlin,5,r2,0.2767
8,2027,size_merlin,mean,r2,0.5818
9,2027,size_merlin,0,r2,0.8358
9,2027,size_merlin,1,r2,0.7463
9,2027,size_merlin,2,r2,0.5698
9,2027,size_merlin,3,r2,0.5431
9,2027,size_merlin,4,r2,0.503
9,2027,size_merlin,5,r2,0.2255
9,2027,size_merlin,mean,r2,0.5706
10,2027,size_merlin,0,r2,0.8185
10,2027,size_merlin,1,r2,0.7296
10,2027,size_merlin,2,r2,0.5672
10,2027,size_merlin,3,r2,0.5082
10,2027,size_merlin,4,r2,0.5299
10,2027,size_merlin,5,r2,0.2694
10,2027,size_merlin,mean,r2,0.5705
1,2028,size_merlin,0,r2,0.2827
1,2028,size_merlin,1,r2,0.2553
1,2028,size_merlin,2,r2,0.1404
1,2028,size_merlin,3,r2,0.1874
1,2028,size_merlin,4,r2,0.3235
1,2028,size_merlin,5,r2,0.1005
1,2028,size_merlin,mean,r2,0.215
2,2028,size_merlin,0,r2,0.6543
2,2028,size_merlin,1,r2,0.5999
2,2028,size_merlin,2,r2,0.214
2,2028,size_merlin,3,r2,0.2104
2,2028,size_merlin,4,r2,0.4134
2,2028,size_merlin,5,r2,0.1585
2,2028,size_merlin,mean,r2,0.3751
3,2028,size_merlin,0,r2,0.7639
3,2028,size_merlin,1,r2,0.6918
3,2028,size_merlin,2,r2,0.3289
3,2028,size_merlin,3,r2,0.3242
3,2028,size_merlin,4,r2,0.469
3,2028,size_merlin,5,r2,0.1766
3,2028,size_merlin,mean,r2,0.4591
4,2028,size_merlin,0,r2,0.7678
4,2028,size_merlin,1,r2,0.699
4,2028,size_merlin,2,r2,0.3798
4,2028,size_merlin,3,r2,0.3937
4,2028,size_merlin,4,r2,0.3875
4,2028,size_merlin,5,r2,0.1137
4,2028,size_merlin,mean,r2,0.4569
5,2028,size_merlin,0,r2,0.7896
5,2028,size_merlin,1,r2,0.7019
5,2028,size_merlin,2,r2,0.4711
5,2028,size_merlin,3,r2,0.4578
5,2028,size_merlin,4,r2,0.5143
5,2028,size_merlin,5,r2,0.2328
5,2028,size_merlin,mean,r2,0.5279
6,2028,size_merlin,0,r2,0.8167
6,2028,size_merlin,1,r2,0.7223
6,2028,size_merlin,2,r2,0.4833
6,2028,size_merlin,3,r2,0.4799
6,2028,size_merlin,4,r2,0.5214
6,2028,size_merlin,5,r2,0.2443
6,2028,size_merlin,mean,r2,0.5447
7,2028,size_merlin,0,r2,0.82
7,2028,size_merlin,1,r2,0.7391
7,2028,size_merlin,2,r2,0.3883
7,2028,size_merlin,3,r2,0.4999
7,2028,size_merlin,4,r2,0.4041
7,2028,size_merlin,5,r2,0.2322
7,2028,size_merlin,mean,r2,0.5139
8,2028,size_merlin,0,r2,0.7606
8,2028,size_merlin,1,r2,0.6833
8,2028,size_merlin,2,r2,0.4808
8,2028,size_merlin,3,r2,0.5141
8,2028,size_merlin,4,r2,0.5377
8,2028,size_merlin,5,r2,0.2787
8,2028,size_merlin,mean,r2,0.5425
9,2028,size_merlin,0,r2,0.799
9,2028,size_merlin,1,r2,0.7177
9,2028,size_merlin,2,r2,0.5332
9,2028,size_merlin,3,r2,0.5095
9,2028,size_merlin,4,r2,0.503
9,2028,size_merlin,5,r2,0.2513
9,2028,size_merlin,mean,r2,0.5523
10,2028,size_merlin,0,r2,0.8288
10,2028,size_merlin,1,r2,0.7443
10,2028,size_merlin,2,r2,0.5502
10,2028,size_merlin,3,r2,0.5516
10,2028,size_merlin,4,r2,0.5591
10,2028,size_merlin,5,r2,0.2827
10,2028,size_merlin,mean,r2,0.5861
