epoch,seed,family,target,metric,score
1,2026,density_merlin,0,r2,0.1706
1,2026,density_merlin,1,r2,0.6468
1,2026,density_merlin,2,r2,0.053
1,2026,density_merlin,mean,r2,0.2901
2,2026,density_merlin,0,r2,0.4317
2,2026,density_merlin,1,r2,0.7077
2,2026,density_merlin,2,r2,0.0611
2,2026,density_merlin,mean,r2,0.4002
3,2026,density_merlin,0,r2,0.6947
3,2026,density_merlin,1,r2,0.7611
3,2026,density_merlin,2,r2,0.1187
3,2026,density_merlin,mean,r2,0.5248
4,2026,density_merlin,0,r2,0.6884
4,2026,density_merlin,1,r2,0.7804
4,2026,density_merlin,2,r2,0.2056
4,2026,density_merlin,mean,r2,0.5581
5,2026,density_merlin,0,r2,0.7748
5,2026,density_merlin,1,r2,0.7997
5,2026,density_merlin,2,r2,0.3407
5,2026,density_merlin,mean,r2,0.6384
6,2026,density_merlin,0,r2,0.7925
6,2026,density_merlin,1,r2,0.8028
6,2026,density_merlin,2,r2,0.3436
6,2026,density_merlin,mean,r2,0.6463
7,2026,density_merlin,0,r2,0.7936
7,2026,density_merlin,1,r2,0.7816
7,2026,density_merlin,2,r2,0.4526
7,2026,density_merlin,mean,r2,0.6759
8,2026,density_merlin,0,r2,0.8026
8,2026,density_merlin,1,r2,0.8053
8,2026,density_merlin,2,r2,0.3529
8,2026,density_merlin,mean,r2,0.6536
9,2026,density_merlin,0,r2,0.7865
9,2026,density_merlin,1,r2,0.8088
9,2026,density_merlin,2,r2,0.5259
9,2026,density_merlin,mean,r2,0.7071
10,2026,density_merlin,0,r2,0.6929
10,2026,density_merlin,1,r2,0.8145
10,2026,density_merlin,2,r2,0.5318
10,2026,density_merlin,mean,r2,0.6797
1,2027,density_merlin,0,r2,0.298
1,2027,density_merlin,1,r2,0.5461
1,2027,density_merlin,2,r2,0.0658
1,2027,density_merlin,mean,r2,0.3033
2,2027,density_merlin,0,r2,0.4607
2,2027,density_merlin,1,r2,0.5161
2,2027,density_merlin,2,r2,0.1572
2,2027,density_merlin,mean,r2,0.378
3,2027,density_merlin,0,r2,0.6282
3,2027,density_merlin,1,r2,0.7244
3,2027,density_merlin,2,r2,0.3771
3,2027,density_merlin,mean,r2,0.5766
4,2027,density_merlin,0,r2,0.7385
4,2027,density_merlin,1,r2,0.7568
4,2027,density_merlin,2,r2,0.4265
4,2027,density_merlin,mean,r2,0.6406
5,2027,density_merlin,0,r2,0.7705
5,2027,density_merlin,1,r2,0.7789
5,2027,density_merlin,2,r2,0.4438
5,2027,density_merlin,mean,r2,0.6644
6,2027,density_merlin,0,r2,0.786
6,2027,density_merlin,1,r2,0.7485
6,2027,density_merlin,2,r2,0.5323
6,2027,density_merlin,mean,r2,0.6889
7,2027,density_merlin,0,r2,0.7992
7,2027,density_merlin,1,r2,0.8027
7,2027,density_merlin,2,r2,0.5056
7,2027,density_merlin,mean,r2,0.7025
8,2027,density_merlin,0,r2,0.8142
8,2027,density_merlin,1,r2,0.7904
8,2027,density_merlin,2,r2,0.5635
8,2027,density_merlin,mean,r2,0.7227
9,2027,density_merlin,0,r2,0.8152
9,2027,density_merlin,1,r2,0.8004
9,2027,density_merlin,2,r2,0.5528
9,2027,density_merlin,mean,r2,0.7228
10,2027,density_merlin,0,r2,0.7795
10,2027,density_merlin,1,r2,0.7945
10,2027,density_merlin,2,r2,0.5853
10,2027,density_merlin,mean,r2,0.7197
1,2028,density_merlin,0,r2,0.4062
1,2028,density_merlin,1,r2,0.5812
1,2028,density_merlin,2,r2,0.0748
1,2028,density_merlin,mean,r2,0.3541
2,2028,density_merlin,0,r2,0.6338
2,2028,density_merlin,1,r2,0.6569
2,2028,density_merlin,2,r2,0.0983
2,2028,density_merlin,mean,r2,0.463
3,2028,density_merlin,0,r2,0.7203
3,2028,density_merlin,1,r2,0.7569
3,2028,density_merlin,2,r2,0.2109
3,2028,density_merlin,mean,r2,0.5627
4,2028,density_merlin,0,r2,0.755
4,2028,density_merlin,1,r2,0.7875
4,2028,density_merlin,2,r2,0.2534
4,2028,density_merlin,mean,r2,0.5986
5,2028,density_merlin,0,r2,0.7598
5,2028,density_merlin,1,r2,0.7852
5,2028,density_merlin,2,r2,0.2999
5,2028,density_merlin,mean,r2,0.615
6,2028,density_merlin,0,r2,0.7954
6,2028,density_merlin,1,r2,0.7818
6,2028,density_merlin,2,r2,0.4618
6,2028,density_merlin,mean,r2,0.6797
7,2028,density_merlin,0,r2,0.7425
7,2028,density_merlin,1,r2,0.7803
7,2028,density_merlin,2,r2,0.4009
7,2028,density_merlin,mean,r2,0.6412
8,2028,density_merlin,0,r2,0.7811
8,2028,density_merlin,1,r2,0.7995
8,2028,density_merlin,2,r2,0.5221
8,2028,density_merlin,mean,r2,0.7009
9,2028,density_merlin,0,r2,0.7913
9,2028,density_merlin,1,r2,0.7965
9,2028,density_merlin,2,r2,0.5769
9,2028,density_merlin,mean,r2,0.7216
10,2028,density_merlin,0,r2,0.7812
10,2028,density_merlin,1,r2,0.7648
10,2028,density_merlin,2,r2,0.5793
10,2028,density_merlin,mean,r2,0.7084
