epoch,seed,family,target,metric,score
1,2026,disease_merlin,submucosal_edema,auroc,0.6699
1,2026,disease_merlin,renal_hypodensities,auroc,0.6132
1,2026,disease_merlin,aortic_valve_calcification,auroc,0.85
1,2026,disease_merlin,coronary_calcification,auroc,0.7593
1,2026,disease_merlin,thrombosis,auroc,0.3826
1,2026,disease_merlin,metastatic_disease,auroc,0.5921
1,2026,disease_merlin,pancreatic_atrophy,auroc,0.7251
1,2026,disease_merlin,renal_cyst,auroc,0.6295
1,2026,disease_merlin,osteopenia,auroc,0.8098
1,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6367
1,2026,disease_merlin,atelectasis,auroc,0.753
1,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7409
1,2026,disease_merlin,anasarca,auroc,0.8241
1,2026,disease_merlin,hiatal_hernia,auroc,0.7144
1,2026,disease_merlin,lymphadenopathy,auroc,0.56
1,2026,disease_merlin,prostatomegaly,auroc,0.6137
1,2026,disease_merlin,biliary_ductal_dilation,auroc,0.5884
1,2026,disease_merlin,cardiomegaly,auroc,0.7755
1,2026,disease_merlin,splenomegaly,auroc,0.6441
1,2026,disease_merlin,hepatomegaly,auroc,0.6026
1,2026,disease_merlin,atherosclerosis,auroc,0.6553
1,2026,disease_merlin,ascites,auroc,0.7422
1,2026,disease_merlin,pleural_effusion,auroc,0.7996
1,2026,disease_merlin,hepatic_steatosis,auroc,0.6929
1,2026,disease_merlin,appendicitis,auroc,0.5609
1,2026,disease_merlin,gallstones,auroc,0.6408
1,2026,disease_merlin,hydronephrosis,auroc,0.5763
1,2026,disease_merlin,bowel_obstruction,auroc,0.5611
1,2026,disease_merlin,free_air,auroc,0.6804
1,2026,disease_merlin,fracture,auroc,0.6228
1,2026,disease_merlin,macro,auroc,0.6672
1,2026,disease_merlin,micro,auroc,0.6593
2,2026,disease_merlin,submucosal_edema,auroc,0.7253
2,2026,disease_merlin,renal_hypodensities,auroc,0.6714
2,2026,disease_merlin,aortic_valve_calcification,auroc,0.8828
2,2026,disease_merlin,coronary_calcification,auroc,0.8088
2,2026,disease_merlin,thrombosis,auroc,0.3103
2,2026,disease_merlin,metastatic_disease,auroc,0.6856
2,2026,disease_merlin,pancreatic_atrophy,auroc,0.7921
2,2026,disease_merlin,renal_cyst,auroc,0.6813
2,2026,disease_merlin,osteopenia,auroc,0.8792
2,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6575
2,2026,disease_merlin,atelectasis,auroc,0.7995
2,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7903
2,2026,disease_merlin,anasarca,auroc,0.9006
2,2026,disease_merlin,hiatal_hernia,auroc,0.7516
2,2026,disease_merlin,lymphadenopathy,auroc,0.4282
2,2026,disease_merlin,prostatomegaly,auroc,0.6726
2,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6667
2,2026,disease_merlin,cardiomegaly,auroc,0.8281
2,2026,disease_merlin,splenomegaly,auroc,0.6967
2,2026,disease_merlin,hepatomegaly,auroc,0.6865
2,2026,disease_merlin,atherosclerosis,auroc,0.7156
2,2026,disease_merlin,ascites,auroc,0.8163
2,2026,disease_merlin,pleural_effusion,auroc,0.8368
2,2026,disease_merlin,hepatic_steatosis,auroc,0.7586
2,2026,disease_merlin,appendicitis,auroc,0.6
2,2026,disease_merlin,gallstones,auroc,0.679
2,2026,disease_merlin,hydronephrosis,auroc,0.6784
2,2026,disease_merlin,bowel_obstruction,auroc,0.5851
2,2026,disease_merlin,free_air,auroc,0.7263
2,2026,disease_merlin,fracture,auroc,0.7062
2,2026,disease_merlin,macro,auroc,0.7139
2,2026,disease_merlin,micro,auroc,0.7388
3,2026,disease_merlin,submucosal_edema,auroc,0.7249
3,2026,disease_merlin,renal_hypodensities,auroc,0.6733
3,2026,disease_merlin,aortic_valve_calcification,auroc,0.8795
3,2026,disease_merlin,coronary_calcification,auroc,0.8071
3,2026,disease_merlin,thrombosis,auroc,0.4283
3,2026,disease_merlin,metastatic_disease,auroc,0.6846
3,2026,disease_merlin,pancreatic_atrophy,auroc,0.7982
3,2026,disease_merlin,renal_cyst,auroc,0.688
3,2026,disease_merlin,osteopenia,auroc,0.8857
3,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6553
3,2026,disease_merlin,atelectasis,auroc,0.7959
3,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7863
3,2026,disease_merlin,anasarca,auroc,0.9122
3,2026,disease_merlin,hiatal_hernia,auroc,0.7552
3,2026,disease_merlin,lymphadenopathy,auroc,0.4472
3,2026,disease_merlin,prostatomegaly,auroc,0.6873
3,2026,disease_merlin,biliary_ductal_dilation,auroc,0.679
3,2026,disease_merlin,cardiomegaly,auroc,0.8335
3,2026,disease_merlin,splenomegaly,auroc,0.7203
3,2026,disease_merlin,hepatomegaly,auroc,0.695
3,2026,disease_merlin,atherosclerosis,auroc,0.7345
3,2026,disease_merlin,ascites,auroc,0.8397
3,2026,disease_merlin,pleural_effusion,auroc,0.8346
3,2026,disease_merlin,hepatic_steatosis,auroc,0.6893
3,2026,disease_merlin,appendicitis,auroc,0.6458
3,2026,disease_merlin,gallstones,auroc,0.6874
3,2026,disease_merlin,hydronephrosis,auroc,0.7009
3,2026,disease_merlin,bowel_obstruction,auroc,0.5923
3,2026,disease_merlin,free_air,auroc,0.727
3,2026,disease_merlin,fracture,auroc,0.7151
3,2026,disease_merlin,macro,auroc,0.7234
3,2026,disease_merlin,micro,auroc,0.7525
4,2026,disease_merlin,submucosal_edema,auroc,0.7225
4,2026,disease_merlin,renal_hypodensities,auroc,0.6862
4,2026,disease_merlin,aortic_valve_calcification,auroc,0.8898
4,2026,disease_merlin,coronary_calcification,auroc,0.8192
4,2026,disease_merlin,thrombosis,auroc,0.5228
4,2026,disease_merlin,metastatic_disease,auroc,0.687
4,2026,disease_merlin,pancreatic_atrophy,auroc,0.8087
4,2026,disease_merlin,renal_cyst,auroc,0.7025
4,2026,disease_merlin,osteopenia,auroc,0.8917
4,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6611
4,2026,disease_merlin,atelectasis,auroc,0.7983
4,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7903
4,2026,disease_merlin,anasarca,auroc,0.9236
4,2026,disease_merlin,hiatal_hernia,auroc,0.768
4,2026,disease_merlin,lymphadenopathy,auroc,0.4726
4,2026,disease_merlin,prostatomegaly,auroc,0.7041
4,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6773
4,2026,disease_merlin,cardiomegaly,auroc,0.8406
4,2026,disease_merlin,splenomegaly,auroc,0.7456
4,2026,disease_merlin,hepatomegaly,auroc,0.7125
4,2026,disease_merlin,atherosclerosis,auroc,0.7588
4,2026,disease_merlin,ascites,auroc,0.8637
4,2026,disease_merlin,pleural_effusion,auroc,0.8442
4,2026,disease_merlin,hepatic_steatosis,auroc,0.7165
4,2026,disease_merlin,appendicitis,auroc,0.6464
4,2026,disease_merlin,gallstones,auroc,0.6969
4,2026,disease_merlin,hydronephrosis,auroc,0.7297
4,2026,disease_merlin,bowel_obstruction,auroc,0.5905
4,2026,disease_merlin,free_air,auroc,0.7215
4,2026,disease_merlin,fracture,auroc,0.7276
4,2026,disease_merlin,macro,auroc,0.7373
4,2026,disease_merlin,micro,auroc,0.765
5,2026,disease_merlin,submucosal_edema,auroc,0.721
5,2026,disease_merlin,renal_hypodensities,auroc,0.6931
5,2026,disease_merlin,aortic_valve_calcification,auroc,0.8865
5,2026,disease_merlin,coronary_calcification,auroc,0.82
5,2026,disease_merlin,thrombosis,auroc,0.5288
5,2026,disease_merlin,metastatic_disease,auroc,0.6883
5,2026,disease_merlin,pancreatic_atrophy,auroc,0.8109
5,2026,disease_merlin,renal_cyst,auroc,0.7125
5,2026,disease_merlin,osteopenia,auroc,0.9023
5,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6636
5,2026,disease_merlin,atelectasis,auroc,0.7968
5,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8125
5,2026,disease_merlin,anasarca,auroc,0.9263
5,2026,disease_merlin,hiatal_hernia,auroc,0.768
5,2026,disease_merlin,lymphadenopathy,auroc,0.5146
5,2026,disease_merlin,prostatomegaly,auroc,0.72
5,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6774
5,2026,disease_merlin,cardiomegaly,auroc,0.8401
5,2026,disease_merlin,splenomegaly,auroc,0.7589
5,2026,disease_merlin,hepatomegaly,auroc,0.706
5,2026,disease_merlin,atherosclerosis,auroc,0.7747
5,2026,disease_merlin,ascites,auroc,0.8771
5,2026,disease_merlin,pleural_effusion,auroc,0.8554
5,2026,disease_merlin,hepatic_steatosis,auroc,0.7865
5,2026,disease_merlin,appendicitis,auroc,0.6578
5,2026,disease_merlin,gallstones,auroc,0.705
5,2026,disease_merlin,hydronephrosis,auroc,0.7113
5,2026,disease_merlin,bowel_obstruction,auroc,0.5922
5,2026,disease_merlin,free_air,auroc,0.7454
5,2026,disease_merlin,fracture,auroc,0.7284
5,2026,disease_merlin,macro,auroc,0.7461
5,2026,disease_merlin,micro,auroc,0.7613
6,2026,disease_merlin,submucosal_edema,auroc,0.7283
6,2026,disease_merlin,renal_hypodensities,auroc,0.7057
6,2026,disease_merlin,aortic_valve_calcification,auroc,0.8874
6,2026,disease_merlin,coronary_calcification,auroc,0.8372
6,2026,disease_merlin,thrombosis,auroc,0.575
6,2026,disease_merlin,metastatic_disease,auroc,0.6836
6,2026,disease_merlin,pancreatic_atrophy,auroc,0.8126
6,2026,disease_merlin,renal_cyst,auroc,0.7234
6,2026,disease_merlin,osteopenia,auroc,0.9109
6,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6679
6,2026,disease_merlin,atelectasis,auroc,0.8018
6,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8236
6,2026,disease_merlin,anasarca,auroc,0.9282
6,2026,disease_merlin,hiatal_hernia,auroc,0.7771
6,2026,disease_merlin,lymphadenopathy,auroc,0.5359
6,2026,disease_merlin,prostatomegaly,auroc,0.7203
6,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6745
6,2026,disease_merlin,cardiomegaly,auroc,0.8314
6,2026,disease_merlin,splenomegaly,auroc,0.7732
6,2026,disease_merlin,hepatomegaly,auroc,0.724
6,2026,disease_merlin,atherosclerosis,auroc,0.7899
6,2026,disease_merlin,ascites,auroc,0.8847
6,2026,disease_merlin,pleural_effusion,auroc,0.8499
6,2026,disease_merlin,hepatic_steatosis,auroc,0.7789
6,2026,disease_merlin,appendicitis,auroc,0.6302
6,2026,disease_merlin,gallstones,auroc,0.7096
6,2026,disease_merlin,hydronephrosis,auroc,0.7273
6,2026,disease_merlin,bowel_obstruction,auroc,0.6054
6,2026,disease_merlin,free_air,auroc,0.7402
6,2026,disease_merlin,fracture,auroc,0.733
6,2026,disease_merlin,macro,auroc,0.7524
6,2026,disease_merlin,micro,auroc,0.7864
7,2026,disease_merlin,submucosal_edema,auroc,0.7228
7,2026,disease_merlin,renal_hypodensities,auroc,0.7043
7,2026,disease_merlin,aortic_valve_calcification,auroc,0.8962
7,2026,disease_merlin,coronary_calcification,auroc,0.8334
7,2026,disease_merlin,thrombosis,auroc,0.6315
7,2026,disease_merlin,metastatic_disease,auroc,0.6853
7,2026,disease_merlin,pancreatic_atrophy,auroc,0.8212
7,2026,disease_merlin,renal_cyst,auroc,0.722
7,2026,disease_merlin,osteopenia,auroc,0.9165
7,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6711
7,2026,disease_merlin,atelectasis,auroc,0.7956
7,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8629
7,2026,disease_merlin,anasarca,auroc,0.9294
7,2026,disease_merlin,hiatal_hernia,auroc,0.7753
7,2026,disease_merlin,lymphadenopathy,auroc,0.5872
7,2026,disease_merlin,prostatomegaly,auroc,0.7222
7,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6704
7,2026,disease_merlin,cardiomegaly,auroc,0.8309
7,2026,disease_merlin,splenomegaly,auroc,0.8102
7,2026,disease_merlin,hepatomegaly,auroc,0.7286
7,2026,disease_merlin,atherosclerosis,auroc,0.7933
7,2026,disease_merlin,ascites,auroc,0.8876
7,2026,disease_merlin,pleural_effusion,auroc,0.8459
7,2026,disease_merlin,hepatic_steatosis,auroc,0.7754
7,2026,disease_merlin,appendicitis,auroc,0.6391
7,2026,disease_merlin,gallstones,auroc,0.7055
7,2026,disease_merlin,hydronephrosis,auroc,0.743
7,2026,disease_merlin,bowel_obstruction,auroc,0.6076
7,2026,disease_merlin,free_air,auroc,0.7365
7,2026,disease_merlin,fracture,auroc,0.7388
7,2026,disease_merlin,macro,auroc,0.7597
7,2026,disease_merlin,micro,auroc,0.773
8,2026,disease_merlin,submucosal_edema,auroc,0.7292
8,2026,disease_merlin,renal_hypodensities,auroc,0.7124
8,2026,disease_merlin,aortic_valve_calcification,auroc,0.8959
8,2026,disease_merlin,coronary_calcification,auroc,0.8319
8,2026,disease_merlin,thrombosis,auroc,0.625
8,2026,disease_merlin,metastatic_disease,auroc,0.6856
8,2026,disease_merlin,pancreatic_atrophy,auroc,0.821
8,2026,disease_merlin,renal_cyst,auroc,0.7266
8,2026,disease_merlin,osteopenia,auroc,0.9216
8,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6763
8,2026,disease_merlin,atelectasis,auroc,0.8072
8,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8619
8,2026,disease_merlin,anasarca,auroc,0.9365
8,2026,disease_merlin,hiatal_hernia,auroc,0.7832
8,2026,disease_merlin,lymphadenopathy,auroc,0.5668
8,2026,disease_merlin,prostatomegaly,auroc,0.7333
8,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6736
8,2026,disease_merlin,cardiomegaly,auroc,0.8328
8,2026,disease_merlin,splenomegaly,auroc,0.8131
8,2026,disease_merlin,hepatomegaly,auroc,0.7305
8,2026,disease_merlin,atherosclerosis,auroc,0.794
8,2026,disease_merlin,ascites,auroc,0.8953
8,2026,disease_merlin,pleural_effusion,auroc,0.8611
8,2026,disease_merlin,hepatic_steatosis,auroc,0.7326
8,2026,disease_merlin,appendicitis,auroc,0.6375
8,2026,disease_merlin,gallstones,auroc,0.7042
8,2026,disease_merlin,hydronephrosis,auroc,0.7312
8,2026,disease_merlin,bowel_obstruction,auroc,0.6192
8,2026,disease_merlin,free_air,auroc,0.7444
8,2026,disease_merlin,fracture,auroc,0.7473
8,2026,disease_merlin,macro,auroc,0.761
8,2026,disease_merlin,micro,auroc,0.7896
9,2026,disease_merlin,submucosal_edema,auroc,0.7315
9,2026,disease_merlin,renal_hypodensities,auroc,0.7227
9,2026,disease_merlin,aortic_valve_calcification,auroc,0.9013
9,2026,disease_merlin,coronary_calcification,auroc,0.8284
9,2026,disease_merlin,thrombosis,auroc,0.6424
9,2026,disease_merlin,metastatic_disease,auroc,0.6765
9,2026,disease_merlin,pancreatic_atrophy,auroc,0.8219
9,2026,disease_merlin,renal_cyst,auroc,0.731
9,2026,disease_merlin,osteopenia,auroc,0.9252
9,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6771
9,2026,disease_merlin,atelectasis,auroc,0.8071
9,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.87
9,2026,disease_merlin,anasarca,auroc,0.9334
9,2026,disease_merlin,hiatal_hernia,auroc,0.7814
9,2026,disease_merlin,lymphadenopathy,auroc,0.5639
9,2026,disease_merlin,prostatomegaly,auroc,0.738
9,2026,disease_merlin,biliary_ductal_dilation,auroc,0.675
9,2026,disease_merlin,cardiomegaly,auroc,0.8187
9,2026,disease_merlin,splenomegaly,auroc,0.8306
9,2026,disease_merlin,hepatomegaly,auroc,0.7341
9,2026,disease_merlin,atherosclerosis,auroc,0.8019
9,2026,disease_merlin,ascites,auroc,0.8982
9,2026,disease_merlin,pleural_effusion,auroc,0.8589
9,2026,disease_merlin,hepatic_steatosis,auroc,0.7598
9,2026,disease_merlin,appendicitis,auroc,0.6286
9,2026,disease_merlin,gallstones,auroc,0.7017
9,2026,disease_merlin,hydronephrosis,auroc,0.7358
9,2026,disease_merlin,bowel_obstruction,auroc,0.6351
9,2026,disease_merlin,free_air,auroc,0.7413
9,2026,disease_merlin,fracture,auroc,0.7482
9,2026,disease_merlin,macro,auroc,0.764
9,2026,disease_merlin,micro,auroc,0.794
10,2026,disease_merlin,submucosal_edema,auroc,0.7238
10,2026,disease_merlin,renal_hypodensities,auroc,0.7035
10,2026,disease_merlin,aortic_valve_calcification,auroc,0.8934
10,2026,disease_merlin,coronary_calcification,auroc,0.8244
10,2026,disease_merlin,thrombosis,auroc,0.6359
10,2026,disease_merlin,metastatic_disease,auroc,0.6717
10,2026,disease_merlin,pancreatic_atrophy,auroc,0.8198
10,2026,disease_merlin,renal_cyst,auroc,0.7252
10,2026,disease_merlin,osteopenia,auroc,0.9221
10,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6738
10,2026,disease_merlin,atelectasis,auroc,0.7954
10,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8679
10,2026,disease_merlin,anasarca,auroc,0.9305
10,2026,disease_merlin,hiatal_hernia,auroc,0.7707
10,2026,disease_merlin,lymphadenopathy,auroc,0.5598
10,2026,disease_merlin,prostatomegaly,auroc,0.7336
10,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6748
