epoch,seed,family,target,metric,score
1,2030,disease_merlin,submucosal_edema,auroc,0.3447
1,2030,disease_merlin,renal_hypodensities,auroc,0.6273
1,2030,disease_merlin,aortic_valve_calcification,auroc,0.7535
1,2030,disease_merlin,coronary_calcification,auroc,0.7939
1,2030,disease_merlin,thrombosis,auroc,0.4054
1,2030,disease_merlin,metastatic_disease,auroc,0.565
1,2030,disease_merlin,pancreatic_atrophy,auroc,0.7108
1,2030,disease_merlin,renal_cyst,auroc,0.6448
1,2030,disease_merlin,osteopenia,auroc,0.7255
1,2030,disease_merlin,surgically_absent_gallbladder,auroc,0.6251
1,2030,disease_merlin,atelectasis,auroc,0.7487
1,2030,disease_merlin,abdominal_aortic_aneurysm,auroc,0.747
1,2030,disease_merlin,anasarca,auroc,0.8688
1,2030,disease_merlin,hiatal_hernia,auroc,0.6683
1,2030,disease_merlin,lymphadenopathy,auroc,0.4719
1,2030,disease_merlin,prostatomegaly,auroc,0.639
1,2030,disease_merlin,biliary_ductal_dilation,auroc,0.487
1,2030,disease_merlin,cardiomegaly,auroc,0.7603
1,2030,disease_merlin,splenomegaly,auroc,0.6298
1,2030,disease_merlin,hepatomegaly,auroc,0.5721
1,2030,disease_merlin,atherosclerosis,auroc,0.6345
1,2030,disease_merlin,ascites,auroc,0.8055
1,2030,disease_merlin,pleural_effusion,auroc,0.8662
1,2030,disease_merlin,hepatic_steatosis,auroc,0.6598
1,2030,disease_merlin,appendicitis,auroc,0.5245
1,2030,disease_merlin,gallstones,auroc,0.622
1,2030,disease_merlin,hydronephrosis,auroc,0.6062
1,2030,disease_merlin,bowel_obstruction,auroc,0.5434
1,2030,disease_merlin,free_air,auroc,0.7453
1,2030,disease_merlin,fracture,auroc,0.6618
1,2030,disease_merlin,macro,auroc,0.6486
1,2030,disease_merlin,micro,auroc,0.7192
2,2030,disease_merlin,submucosal_edema,auroc,0.7047
2,2030,disease_merlin,renal_hypodensities,auroc,0.7063
2,2030,disease_merlin,aortic_valve_calcification,auroc,0.8182
2,2030,disease_merlin,coronary_calcification,auroc,0.8266
2,2030,disease_merlin,thrombosis,auroc,0.4647
2,2030,disease_merlin,metastatic_disease,auroc,0.669
2,2030,disease_merlin,pancreatic_atrophy,auroc,0.7939
2,2030,disease_merlin,renal_cyst,auroc,0.7097
2,2030,disease_merlin,osteopenia,auroc,0.871
2,2030,disease_merlin,surgically_absent_gallbladder,auroc,0.6565
2,2030,disease_merlin,atelectasis,auroc,0.8019
2,2030,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8266
2,2030,disease_merlin,anasarca,auroc,0.9144
