epoch,seed,family,target,metric,score
33,2030,location_merlin,mean,r2,0.7114
34,2030,location_merlin,0,r2,0.7723
34,2030,location_merlin,1,r2,0.7892
34,2030,location_merlin,2,r2,0.5172
34,2030,location_merlin,mean,r2,0.6929
35,2030,location_merlin,0,r2,0.8003
35,2030,location_merlin,1,r2,0.7627
35,2030,location_merlin,2,r2,0.5494
35,2030,location_merlin,mean,r2,0.7041
36,2030,location_merlin,0,r2,0.7933
36,2030,location_merlin,1,r2,0.7826
36,2030,location_merlin,2,r2,0.5445
36,2030,location_merlin,mean,r2,0.7068
37,2030,location_merlin,0,r2,0.7871
37,2030,location_merlin,1,r2,0.8005
37,2030,location_merlin,2,r2,0.4978
37,2030,location_merlin,mean,r2,0.6951
38,2030,location_merlin,0,r2,0.793
38,2030,location_merlin,1,r2,0.805
38,2030,location_merlin,2,r2,0.5503
38,2030,location_merlin,mean,r2,0.7161
39,2030,location_merlin,0,r2,0.8067
39,2030,location_merlin,1,r2,0.7879
39,2030,location_merlin,2,r2,0.4803
39,2030,location_merlin,mean,r2,0.6916
40,2030,location_merlin,0,r2,0.8041
40,2030,location_merlin,1,r2,0.8068
40,2030,location_merlin,2,r2,0.5252
40,2030,location_merlin,mean,r2,0.712
41,2030,location_merlin,0,r2,0.7951
41,2030,location_merlin,1,r2,0.7767
41,2030,location_merlin,2,r2,0.5515
41,2030,location_merlin,mean,r2,0.7078
42,2030,location_merlin,0,r2,0.7949
42,2030,location_merlin,1,r2,0.7976
42,2030,location_merlin,2,r2,0.5487
42,2030,location_merlin,mean,r2,0.7137
43,2030,location_merlin,0,r2,0.7993
43,2030,location_merlin,1,r2,0.8006
43,2030,location_merlin,2,r2,0.519
43,2030,location_merlin,mean,r2,0.7063
44,2030,location_merlin,0,r2,0.7987
44,2030,location_merlin,1,r2,0.8067
44,2030,location_merlin,2,r2,0.5456
44,2030,location_merlin,mean,r2,0.717
45,2030,location_merlin,0,r2,0.798
45,2030,location_merlin,1,r2,0.8054
45,2030,location_merlin,2,r2,0.5446
45,2030,location_merlin,mean,r2,0.716
46,2030,location_merlin,0,r2,0.7912
46,2030,location_merlin,1,r2,0.8147
46,2030,location_merlin,2,r2,0.5657
46,2030,location_merlin,mean,r2,0.7239
47,2030,location_merlin,0,r2,0.7469
47,2030,location_merlin,1,r2,0.8096
47,2030,location_merlin,2,r2,0.5351
47,2030,location_merlin,mean,r2,0.6972
48,2030,location_merlin,0,r2,0.8049
48,2030,location_merlin,1,r2,0.8125
48,2030,location_merlin,2,r2,0.5557
48,2030,location_merlin,mean,r2,0.7244
49,2030,location_merlin,0,r2,0.8091
49,2030,location_merlin,1,r2,0.8067
49,2030,location_merlin,2,r2,0.5383
49,2030,location_merlin,mean,r2,0.718
50,2030,location_merlin,0,r2,0.7718
50,2030,location_merlin,1,r2,0.8087
50,2030,location_merlin,2,r2,0.5668
50,2030,location_merlin,mean,r2,0.7158
51,2030,location_merlin,0,r2,0.8067
51,2030,location_merlin,1,r2,0.7661
51,2030,location_merlin,2,r2,0.5492
51,2030,location_merlin,mean,r2,0.7073
52,2030,location_merlin,0,r2,0.8027
52,2030,location_merlin,1,r2,0.811
52,2030,location_merlin,2,r2,0.5555
52,2030,location_merlin,mean,r2,0.7231
53,2030,location_merlin,0,r2,0.8051
53,2030,location_merlin,1,r2,0.7951
53,2030,location_merlin,2,r2,0.5568
53,2030,location_merlin,mean,r2,0.719
54,2030,location_merlin,0,r2,0.7993
54,2030,location_merlin,1,r2,0.8074
54,2030,location_merlin,2,r2,0.5477
54,2030,location_merlin,mean,r2,0.7182
55,2030,location_merlin,0,r2,0.8093
55,2030,location_merlin,1,r2,0.8121
55,2030,location_merlin,2,r2,0.5574
55,2030,location_merlin,mean,r2,0.7263
56,2030,location_merlin,0,r2,0.7976
56,2030,location_merlin,1,r2,0.8141
56,2030,location_merlin,2,r2,0.5305
56,2030,location_merlin,mean,r2,0.7141
57,2030,location_merlin,0,r2,0.8096
57,2030,location_merlin,1,r2,0.8198
57,2030,location_merlin,2,r2,0.5529
57,2030,location_merlin,mean,r2,0.7274
58,2030,location_merlin,0,r2,0.7914
58,2030,location_merlin,1,r2,0.8104
58,2030,location_merlin,2,r2,0.5573
58,2030,location_merlin,mean,r2,0.7197
59,2030,location_merlin,0,r2,0.7983
59,2030,location_merlin,1,r2,0.8106
59,2030,location_merlin,2,r2,0.5608
59,2030,location_merlin,mean,r2,0.7232
60,2030,location_merlin,0,r2,0.8114
60,2030,location_merlin,1,r2,0.8185
60,2030,location_merlin,2,r2,0.5141
60,2030,location_merlin,mean,r2,0.7146
