epoch,seed,family,target,metric,score
9,2027,size_merlin,mean,r2,0.4993
10,2027,size_merlin,0,r2,0.8245
10,2027,size_merlin,1,r2,0.7271
10,2027,size_merlin,2,r2,0.5036
10,2027,size_merlin,3,r2,0.4763
10,2027,size_merlin,4,r2,0.4881
10,2027,size_merlin,5,r2,0.2176
10,2027,size_merlin,mean,r2,0.5395
1,2028,size_merlin,0,r2,0.4384
1,2028,size_merlin,1,r2,0.3965
1,2028,size_merlin,2,r2,0.2375
1,2028,size_merlin,3,r2,0.2735
1,2028,size_merlin,4,r2,0.3527
1,2028,size_merlin,5,r2,0.1299
1,2028,size_merlin,mean,r2,0.3048
2,2028,size_merlin,0,r2,0.6431
2,2028,size_merlin,1,r2,0.5893
2,2028,size_merlin,2,r2,0.3024
2,2028,size_merlin,3,r2,0.3332
2,2028,size_merlin,4,r2,0.3723
2,2028,size_merlin,5,r2,0.1498
2,2028,size_merlin,mean,r2,0.3984
3,2028,size_merlin,0,r2,0.7028
3,2028,size_merlin,1,r2,0.6758
3,2028,size_merlin,2,r2,0.3057
3,2028,size_merlin,3,r2,0.3414
3,2028,size_merlin,4,r2,0.4287
3,2028,size_merlin,5,r2,0.1682
3,2028,size_merlin,mean,r2,0.4371
4,2028,size_merlin,0,r2,0.7339
4,2028,size_merlin,1,r2,0.6882
4,2028,size_merlin,2,r2,0.3842
4,2028,size_merlin,3,r2,0.401
4,2028,size_merlin,4,r2,0.426
4,2028,size_merlin,5,r2,0.136
4,2028,size_merlin,mean,r2,0.4615
5,2028,size_merlin,0,r2,0.7651
5,2028,size_merlin,1,r2,0.6944
5,2028,size_merlin,2,r2,0.3671
5,2028,size_merlin,3,r2,0.3734
5,2028,size_merlin,4,r2,0.4494
5,2028,size_merlin,5,r2,0.173
5,2028,size_merlin,mean,r2,0.4704
6,2028,size_merlin,0,r2,0.7782
6,2028,size_merlin,1,r2,0.7069
6,2028,size_merlin,2,r2,0.4065
6,2028,size_merlin,3,r2,0.4339
6,2028,size_merlin,4,r2,0.4588
6,2028,size_merlin,5,r2,0.1693
6,2028,size_merlin,mean,r2,0.4923
7,2028,size_merlin,0,r2,0.7876
7,2028,size_merlin,1,r2,0.7152
7,2028,size_merlin,2,r2,0.4209
7,2028,size_merlin,3,r2,0.4216
7,2028,size_merlin,4,r2,0.3638
7,2028,size_merlin,5,r2,0.0937
7,2028,size_merlin,mean,r2,0.4671
8,2028,size_merlin,0,r2,0.7848
8,2028,size_merlin,1,r2,0.7092
8,2028,size_merlin,2,r2,0.4271
8,2028,size_merlin,3,r2,0.4288
8,2028,size_merlin,4,r2,0.4369
8,2028,size_merlin,5,r2,0.1784
8,2028,size_merlin,mean,r2,0.4942
9,2028,size_merlin,0,r2,0.7837
9,2028,size_merlin,1,r2,0.7094
9,2028,size_merlin,2,r2,0.4325
9,2028,size_merlin,3,r2,0.4354
9,2028,size_merlin,4,r2,0.4705
9,2028,size_merlin,5,r2,0.1981
9,2028,size_merlin,mean,r2,0.5049
10,2028,size_merlin,0,r2,0.7957
10,2028,size_merlin,1,r2,0.7071
10,2028,size_merlin,2,r2,0.4645
10,2028,size_merlin,3,r2,0.4446
10,2028,size_merlin,4,r2,0.4728
10,2028,size_merlin,5,r2,0.1994
10,2028,size_merlin,mean,r2,0.514
