epoch,seed,family,target,metric,score
4,2026,disease_merlin,renal_hypodensities,auroc,0.7181
4,2026,disease_merlin,aortic_valve_calcification,auroc,0.8695
4,2026,disease_merlin,coronary_calcification,auroc,0.785
4,2026,disease_merlin,thrombosis,auroc,0.6788
4,2026,disease_merlin,metastatic_disease,auroc,0.7222
4,2026,disease_merlin,pancreatic_atrophy,auroc,0.8127
4,2026,disease_merlin,renal_cyst,auroc,0.706
4,2026,disease_merlin,osteopenia,auroc,0.941
4,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7155
4,2026,disease_merlin,atelectasis,auroc,0.7842
4,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8639
4,2026,disease_merlin,anasarca,auroc,0.9668
4,2026,disease_merlin,hiatal_hernia,auroc,0.7834
4,2026,disease_merlin,lymphadenopathy,auroc,0.7281
4,2026,disease_merlin,prostatomegaly,auroc,0.7208
4,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7533
4,2026,disease_merlin,cardiomegaly,auroc,0.8059
4,2026,disease_merlin,splenomegaly,auroc,0.8676
4,2026,disease_merlin,hepatomegaly,auroc,0.7494
4,2026,disease_merlin,atherosclerosis,auroc,0.7949
4,2026,disease_merlin,ascites,auroc,0.9357
4,2026,disease_merlin,pleural_effusion,auroc,0.8443
4,2026,disease_merlin,hepatic_steatosis,auroc,0.7364
4,2026,disease_merlin,appendicitis,auroc,0.6323
4,2026,disease_merlin,gallstones,auroc,0.6914
4,2026,disease_merlin,hydronephrosis,auroc,0.7114
4,2026,disease_merlin,bowel_obstruction,auroc,0.7577
4,2026,disease_merlin,free_air,auroc,0.8054
4,2026,disease_merlin,fracture,auroc,0.7609
4,2026,disease_merlin,macro,auroc,0.7803
4,2026,disease_merlin,micro,auroc,0.8083
5,2026,disease_merlin,submucosal_edema,auroc,0.7684
5,2026,disease_merlin,renal_hypodensities,auroc,0.7175
5,2026,disease_merlin,aortic_valve_calcification,auroc,0.8804
5,2026,disease_merlin,coronary_calcification,auroc,0.7757
5,2026,disease_merlin,thrombosis,auroc,0.663
5,2026,disease_merlin,metastatic_disease,auroc,0.7517
5,2026,disease_merlin,pancreatic_atrophy,auroc,0.8054
5,2026,disease_merlin,renal_cyst,auroc,0.7034
5,2026,disease_merlin,osteopenia,auroc,0.9402
5,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7125
5,2026,disease_merlin,atelectasis,auroc,0.7952
5,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.877
5,2026,disease_merlin,anasarca,auroc,0.97
5,2026,disease_merlin,hiatal_hernia,auroc,0.7902
5,2026,disease_merlin,lymphadenopathy,auroc,0.7267
5,2026,disease_merlin,prostatomegaly,auroc,0.7545
5,2026,disease_merlin,biliary_ductal_dilation,auroc,0.756
5,2026,disease_merlin,cardiomegaly,auroc,0.8148
5,2026,disease_merlin,splenomegaly,auroc,0.8783
5,2026,disease_merlin,hepatomegaly,auroc,0.7448
5,2026,disease_merlin,atherosclerosis,auroc,0.7773
5,2026,disease_merlin,ascites,auroc,0.9338
5,2026,disease_merlin,pleural_effusion,auroc,0.8455
5,2026,disease_merlin,hepatic_steatosis,auroc,0.7183
5,2026,disease_merlin,appendicitis,auroc,0.6484
5,2026,disease_merlin,gallstones,auroc,0.6929
5,2026,disease_merlin,hydronephrosis,auroc,0.7067
5,2026,disease_merlin,bowel_obstruction,auroc,0.7432
5,2026,disease_merlin,free_air,auroc,0.798
5,2026,disease_merlin,fracture,auroc,0.7713
5,2026,disease_merlin,macro,auroc,0.782
5,2026,disease_merlin,micro,auroc,0.7909
6,2026,disease_merlin,submucosal_edema,auroc,0.7694
6,2026,disease_merlin,renal_hypodensities,auroc,0.7199
6,2026,disease_merlin,aortic_valve_calcification,auroc,0.8698
6,2026,disease_merlin,coronary_calcification,auroc,0.796
6,2026,disease_merlin,thrombosis,auroc,0.6859
6,2026,disease_merlin,metastatic_disease,auroc,0.727
6,2026,disease_merlin,pancreatic_atrophy,auroc,0.8138
6,2026,disease_merlin,renal_cyst,auroc,0.7102
6,2026,disease_merlin,osteopenia,auroc,0.9401
6,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.7201
6,2026,disease_merlin,atelectasis,auroc,0.7959
6,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.88
6,2026,disease_merlin,anasarca,auroc,0.9701
6,2026,disease_merlin,hiatal_hernia,auroc,0.7914
6,2026,disease_merlin,lymphadenopathy,auroc,0.7079
6,2026,disease_merlin,prostatomegaly,auroc,0.7528
6,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7536
6,2026,disease_merlin,cardiomegaly,auroc,0.816
6,2026,disease_merlin,splenomegaly,auroc,0.8899
6,2026,disease_merlin,hepatomegaly,auroc,0.7546
6,2026,disease_merlin,atherosclerosis,auroc,0.7895
6,2026,disease_merlin,ascites,auroc,0.9406
6,2026,disease_merlin,pleural_effusion,auroc,0.8513
6,2026,disease_merlin,hepatic_steatosis,auroc,0.7224
6,2026,disease_merlin,appendicitis,auroc,0.6448
6,2026,disease_merlin,gallstones,auroc,0.7092
6,2026,disease_merlin,hydronephrosis,auroc,0.7098
6,2026,disease_merlin,bowel_obstruction,auroc,0.7732
6,2026,disease_merlin,free_air,auroc,0.7979
6,2026,disease_merlin,fracture,auroc,0.7694
6,2026,disease_merlin,macro,auroc,0.7857
6,2026,disease_merlin,micro,auroc,0.8232
7,2026,disease_merlin,submucosal_edema,auroc,0.7711
7,2026,disease_merlin,renal_hypodensities,auroc,0.7195
7,2026,disease_merlin,aortic_valve_calcification,auroc,0.877
7,2026,disease_merlin,coronary_calcification,auroc,0.7951
7,2026,disease_merlin,thrombosis,auroc,0.6832
7,2026,disease_merlin,metastatic_disease,auroc,0.7002
7,2026,disease_merlin,pancreatic_atrophy,auroc,0.8117
