epoch,seed,family,target,metric,score
6,2026,disease,Lung nodule,auroc,0.7532
6,2026,disease,Lung opacity,auroc,0.8864
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.7472
6,2026,disease,Pleural effusion,auroc,0.9731
6,2026,disease,Mosaic attenuation pattern,auroc,0.8863
6,2026,disease,Peribronchial thickening,auroc,0.8154
6,2026,disease,Consolidation,auroc,0.9223
6,2026,disease,Bronchiectasis,auroc,0.7632
6,2026,disease,Interlobular septal thickening,auroc,0.8893
6,2026,disease,macro,auroc,0.8477
6,2026,disease,micro,auroc,0.856
7,2026,disease,Medical material,auroc,0.9317
7,2026,disease,Arterial wall calcification,auroc,0.9286
7,2026,disease,Cardiomegaly,auroc,0.9288
7,2026,disease,Pericardial effusion,auroc,0.8123
7,2026,disease,Coronary artery wall calcification,auroc,0.9249
7,2026,disease,Hiatal hernia,auroc,0.7025
7,2026,disease,Lymphadenopathy,auroc,0.7582
7,2026,disease,Emphysema,auroc,0.8228
7,2026,disease,Atelectasis,auroc,0.8068
7,2026,disease,Lung nodule,auroc,0.7619
7,2026,disease,Lung opacity,auroc,0.8882
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.7465
7,2026,disease,Pleural effusion,auroc,0.9745
7,2026,disease,Mosaic attenuation pattern,auroc,0.8944
7,2026,disease,Peribronchial thickening,auroc,0.8129
7,2026,disease,Consolidation,auroc,0.9221
7,2026,disease,Bronchiectasis,auroc,0.7637
7,2026,disease,Interlobular septal thickening,auroc,0.8841
7,2026,disease,macro,auroc,0.848
7,2026,disease,micro,auroc,0.8579
8,2026,disease,Medical material,auroc,0.9279
8,2026,disease,Arterial wall calcification,auroc,0.9268
8,2026,disease,Cardiomegaly,auroc,0.9353
8,2026,disease,Pericardial effusion,auroc,0.799
8,2026,disease,Coronary artery wall calcification,auroc,0.9255
8,2026,disease,Hiatal hernia,auroc,0.7
8,2026,disease,Lymphadenopathy,auroc,0.7611
8,2026,disease,Emphysema,auroc,0.8213
8,2026,disease,Atelectasis,auroc,0.8079
8,2026,disease,Lung nodule,auroc,0.759
8,2026,disease,Lung opacity,auroc,0.8826
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.7428
8,2026,disease,Pleural effusion,auroc,0.976
8,2026,disease,Mosaic attenuation pattern,auroc,0.8923
8,2026,disease,Peribronchial thickening,auroc,0.8091
8,2026,disease,Consolidation,auroc,0.9204
8,2026,disease,Bronchiectasis,auroc,0.7674
8,2026,disease,Interlobular septal thickening,auroc,0.8792
8,2026,disease,macro,auroc,0.8463
8,2026,disease,micro,auroc,0.8564
9,2026,disease,Medical material,auroc,0.9302
9,2026,disease,Arterial wall calcification,auroc,0.9258
9,2026,disease,Cardiomegaly,auroc,0.9345
9,2026,disease,Pericardial effusion,auroc,0.8011
9,2026,disease,Coronary artery wall calcification,auroc,0.9236
9,2026,disease,Hiatal hernia,auroc,0.6933
9,2026,disease,Lymphadenopathy,auroc,0.7642
9,2026,disease,Emphysema,auroc,0.8181
9,2026,disease,Atelectasis,auroc,0.8062
9,2026,disease,Lung nodule,auroc,0.7602
9,2026,disease,Lung opacity,auroc,0.8869
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.7514
9,2026,disease,Pleural effusion,auroc,0.9742
9,2026,disease,Mosaic attenuation pattern,auroc,0.8788
9,2026,disease,Peribronchial thickening,auroc,0.8154
9,2026,disease,Consolidation,auroc,0.9229
9,2026,disease,Bronchiectasis,auroc,0.7649
9,2026,disease,Interlobular septal thickening,auroc,0.8841
9,2026,disease,macro,auroc,0.8464
9,2026,disease,micro,auroc,0.8553
10,2026,disease,Medical material,auroc,0.9323
10,2026,disease,Arterial wall calcification,auroc,0.9284
10,2026,disease,Cardiomegaly,auroc,0.9314
10,2026,disease,Pericardial effusion,auroc,0.8057
10,2026,disease,Coronary artery wall calcification,auroc,0.926
10,2026,disease,Hiatal hernia,auroc,0.6911
10,2026,disease,Lymphadenopathy,auroc,0.7486
10,2026,disease,Emphysema,auroc,0.8207
10,2026,disease,Atelectasis,auroc,0.8119
10,2026,disease,Lung nodule,auroc,0.759
10,2026,disease,Lung opacity,auroc,0.8845
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.7463
10,2026,disease,Pleural effusion,auroc,0.9738
10,2026,disease,Mosaic attenuation pattern,auroc,0.8903
10,2026,disease,Peribronchial thickening,auroc,0.8197
10,2026,disease,Consolidation,auroc,0.9212
10,2026,disease,Bronchiectasis,auroc,0.7568
10,2026,disease,Interlobular septal thickening,auroc,0.8826
10,2026,disease,macro,auroc,0.8461
10,2026,disease,micro,auroc,0.8585
1,2027,disease,Medical material,auroc,0.9253
1,2027,disease,Arterial wall calcification,auroc,0.9289
1,2027,disease,Cardiomegaly,auroc,0.9251
1,2027,disease,Pericardial effusion,auroc,0.8
1,2027,disease,Coronary artery wall calcification,auroc,0.9236
1,2027,disease,Hiatal hernia,auroc,0.7057
1,2027,disease,Lymphadenopathy,auroc,0.7541
1,2027,disease,Emphysema,auroc,0.8155
1,2027,disease,Atelectasis,auroc,0.8002
1,2027,disease,Lung nodule,auroc,0.7525
1,2027,disease,Lung opacity,auroc,0.8822
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.7455
1,2027,disease,Pleural effusion,auroc,0.9716
1,2027,disease,Mosaic attenuation pattern,auroc,0.8838
1,2027,disease,Peribronchial thickening,auroc,0.8088
1,2027,disease,Consolidation,auroc,0.9192
1,2027,disease,Bronchiectasis,auroc,0.7586
1,2027,disease,Interlobular septal thickening,auroc,0.886
1,2027,disease,macro,auroc,0.8437
1,2027,disease,micro,auroc,0.8503
2,2027,disease,Medical material,auroc,0.9307
2,2027,disease,Arterial wall calcification,auroc,0.9322
2,2027,disease,Cardiomegaly,auroc,0.9354
2,2027,disease,Pericardial effusion,auroc,0.803
2,2027,disease,Coronary artery wall calcification,auroc,0.9274
2,2027,disease,Hiatal hernia,auroc,0.7022
2,2027,disease,Lymphadenopathy,auroc,0.7565
2,2027,disease,Emphysema,auroc,0.8202
2,2027,disease,Atelectasis,auroc,0.8094
2,2027,disease,Lung nodule,auroc,0.7574
2,2027,disease,Lung opacity,auroc,0.8811
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.7428
2,2027,disease,Pleural effusion,auroc,0.9742
2,2027,disease,Mosaic attenuation pattern,auroc,0.8892
2,2027,disease,Peribronchial thickening,auroc,0.8179
2,2027,disease,Consolidation,auroc,0.9214
2,2027,disease,Bronchiectasis,auroc,0.7705
2,2027,disease,Interlobular septal thickening,auroc,0.8879
2,2027,disease,macro,auroc,0.8478
2,2027,disease,micro,auroc,0.8573
3,2027,disease,Medical material,auroc,0.929
3,2027,disease,Arterial wall calcification,auroc,0.9297
3,2027,disease,Cardiomegaly,auroc,0.9358
3,2027,disease,Pericardial effusion,auroc,0.8016
3,2027,disease,Coronary artery wall calcification,auroc,0.9241
3,2027,disease,Hiatal hernia,auroc,0.7034
3,2027,disease,Lymphadenopathy,auroc,0.7534
3,2027,disease,Emphysema,auroc,0.8196
3,2027,disease,Atelectasis,auroc,0.8115
3,2027,disease,Lung nodule,auroc,0.7606
3,2027,disease,Lung opacity,auroc,0.8849
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.7438
3,2027,disease,Pleural effusion,auroc,0.9752
3,2027,disease,Mosaic attenuation pattern,auroc,0.8875
3,2027,disease,Peribronchial thickening,auroc,0.8115
3,2027,disease,Consolidation,auroc,0.9215
3,2027,disease,Bronchiectasis,auroc,0.7666
3,2027,disease,Interlobular septal thickening,auroc,0.8907
3,2027,disease,macro,auroc,0.8472
3,2027,disease,micro,auroc,0.8574
4,2027,disease,Medical material,auroc,0.9304
4,2027,disease,Arterial wall calcification,auroc,0.9282
4,2027,disease,Cardiomegaly,auroc,0.9356
4,2027,disease,Pericardial effusion,auroc,0.8037
4,2027,disease,Coronary artery wall calcification,auroc,0.9292
