epoch,seed,family,target,metric,score
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7428
8,2028,disease,Pleural effusion,auroc,0.9642
8,2028,disease,Mosaic attenuation pattern,auroc,0.8891
8,2028,disease,Peribronchial thickening,auroc,0.8105
8,2028,disease,Consolidation,auroc,0.9207
8,2028,disease,Bronchiectasis,auroc,0.7983
8,2028,disease,Interlobular septal thickening,auroc,0.8852
8,2028,disease,macro,auroc,0.8505
8,2028,disease,micro,auroc,0.8551
9,2028,disease,Medical material,auroc,0.9324
9,2028,disease,Arterial wall calcification,auroc,0.9305
9,2028,disease,Cardiomegaly,auroc,0.932
9,2028,disease,Pericardial effusion,auroc,0.8613
9,2028,disease,Coronary artery wall calcification,auroc,0.9337
9,2028,disease,Hiatal hernia,auroc,0.7133
9,2028,disease,Lymphadenopathy,auroc,0.7513
9,2028,disease,Emphysema,auroc,0.8058
9,2028,disease,Atelectasis,auroc,0.8239
9,2028,disease,Lung nodule,auroc,0.7342
9,2028,disease,Lung opacity,auroc,0.8651
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7452
9,2028,disease,Pleural effusion,auroc,0.9661
9,2028,disease,Mosaic attenuation pattern,auroc,0.8926
9,2028,disease,Peribronchial thickening,auroc,0.8018
9,2028,disease,Consolidation,auroc,0.9194
9,2028,disease,Bronchiectasis,auroc,0.8024
9,2028,disease,Interlobular septal thickening,auroc,0.8809
9,2028,disease,macro,auroc,0.8496
9,2028,disease,micro,auroc,0.8584
10,2028,disease,Medical material,auroc,0.9337
10,2028,disease,Arterial wall calcification,auroc,0.9289
10,2028,disease,Cardiomegaly,auroc,0.9287
10,2028,disease,Pericardial effusion,auroc,0.853
10,2028,disease,Coronary artery wall calcification,auroc,0.9332
10,2028,disease,Hiatal hernia,auroc,0.7184
10,2028,disease,Lymphadenopathy,auroc,0.7549
10,2028,disease,Emphysema,auroc,0.8073
10,2028,disease,Atelectasis,auroc,0.8121
10,2028,disease,Lung nodule,auroc,0.7313
10,2028,disease,Lung opacity,auroc,0.8628
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7404
10,2028,disease,Pleural effusion,auroc,0.9634
10,2028,disease,Mosaic attenuation pattern,auroc,0.8895
10,2028,disease,Peribronchial thickening,auroc,0.7999
10,2028,disease,Consolidation,auroc,0.9221
10,2028,disease,Bronchiectasis,auroc,0.7989
10,2028,disease,Interlobular septal thickening,auroc,0.8779
10,2028,disease,macro,auroc,0.8476
10,2028,disease,micro,auroc,0.8586
