epoch,seed,family,target,metric,score
1,2026,disease_merlin,submucosal_edema,auroc,0.6896
1,2026,disease_merlin,renal_hypodensities,auroc,0.604
1,2026,disease_merlin,aortic_valve_calcification,auroc,0.8613
1,2026,disease_merlin,coronary_calcification,auroc,0.7634
1,2026,disease_merlin,thrombosis,auroc,0.4701
1,2026,disease_merlin,metastatic_disease,auroc,0.6389
1,2026,disease_merlin,pancreatic_atrophy,auroc,0.6851
1,2026,disease_merlin,renal_cyst,auroc,0.6168
1,2026,disease_merlin,osteopenia,auroc,0.7801
1,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6261
1,2026,disease_merlin,atelectasis,auroc,0.7714
1,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.6462
1,2026,disease_merlin,anasarca,auroc,0.8655
1,2026,disease_merlin,hiatal_hernia,auroc,0.695
1,2026,disease_merlin,lymphadenopathy,auroc,0.5256
1,2026,disease_merlin,prostatomegaly,auroc,0.5957
1,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6331
1,2026,disease_merlin,cardiomegaly,auroc,0.7533
1,2026,disease_merlin,splenomegaly,auroc,0.642
1,2026,disease_merlin,hepatomegaly,auroc,0.612
1,2026,disease_merlin,atherosclerosis,auroc,0.6417
1,2026,disease_merlin,ascites,auroc,0.7923
1,2026,disease_merlin,pleural_effusion,auroc,0.7788
1,2026,disease_merlin,hepatic_steatosis,auroc,0.4218
1,2026,disease_merlin,appendicitis,auroc,0.5755
1,2026,disease_merlin,gallstones,auroc,0.6065
1,2026,disease_merlin,hydronephrosis,auroc,0.606
1,2026,disease_merlin,bowel_obstruction,auroc,0.5605
1,2026,disease_merlin,free_air,auroc,0.754
1,2026,disease_merlin,fracture,auroc,0.6594
1,2026,disease_merlin,macro,auroc,0.6624
1,2026,disease_merlin,micro,auroc,0.7002
2,2026,disease_merlin,submucosal_edema,auroc,0.7198
2,2026,disease_merlin,renal_hypodensities,auroc,0.6184
2,2026,disease_merlin,aortic_valve_calcification,auroc,0.871
