epoch,seed,family,target,metric,score
1,2028,disease_merlin,submucosal_edema,auroc,0.6956
1,2028,disease_merlin,renal_hypodensities,auroc,0.628
1,2028,disease_merlin,aortic_valve_calcification,auroc,0.8689
1,2028,disease_merlin,coronary_calcification,auroc,0.7841
1,2028,disease_merlin,thrombosis,auroc,0.3815
1,2028,disease_merlin,metastatic_disease,auroc,0.7053
1,2028,disease_merlin,pancreatic_atrophy,auroc,0.7312
1,2028,disease_merlin,renal_cyst,auroc,0.6319
1,2028,disease_merlin,osteopenia,auroc,0.8677
1,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.6572
1,2028,disease_merlin,atelectasis,auroc,0.7795
1,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.6623
1,2028,disease_merlin,anasarca,auroc,0.8895
1,2028,disease_merlin,hiatal_hernia,auroc,0.7457
1,2028,disease_merlin,lymphadenopathy,auroc,0.4672
1,2028,disease_merlin,prostatomegaly,auroc,0.6694
1,2028,disease_merlin,biliary_ductal_dilation,auroc,0.6745
1,2028,disease_merlin,cardiomegaly,auroc,0.7824
1,2028,disease_merlin,splenomegaly,auroc,0.67
1,2028,disease_merlin,hepatomegaly,auroc,0.6743
1,2028,disease_merlin,atherosclerosis,auroc,0.7078
1,2028,disease_merlin,ascites,auroc,0.7457
1,2028,disease_merlin,pleural_effusion,auroc,0.7744
1,2028,disease_merlin,hepatic_steatosis,auroc,0.6224
1,2028,disease_merlin,appendicitis,auroc,0.6438
1,2028,disease_merlin,gallstones,auroc,0.4364
1,2028,disease_merlin,hydronephrosis,auroc,0.6402
1,2028,disease_merlin,bowel_obstruction,auroc,0.5989
1,2028,disease_merlin,free_air,auroc,0.7444
1,2028,disease_merlin,fracture,auroc,0.5221
1,2028,disease_merlin,macro,auroc,0.6801
1,2028,disease_merlin,micro,auroc,0.6825
2,2028,disease_merlin,submucosal_edema,auroc,0.7341
2,2028,disease_merlin,renal_hypodensities,auroc,0.6681
2,2028,disease_merlin,aortic_valve_calcification,auroc,0.9123
2,2028,disease_merlin,coronary_calcification,auroc,0.8067
2,2028,disease_merlin,thrombosis,auroc,0.4391
2,2028,disease_merlin,metastatic_disease,auroc,0.7131
2,2028,disease_merlin,pancreatic_atrophy,auroc,0.7824
2,2028,disease_merlin,renal_cyst,auroc,0.6659
2,2028,disease_merlin,osteopenia,auroc,0.89
2,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.6822
2,2028,disease_merlin,atelectasis,auroc,0.8018
2,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7964
2,2028,disease_merlin,anasarca,auroc,0.936
2,2028,disease_merlin,hiatal_hernia,auroc,0.7649
2,2028,disease_merlin,lymphadenopathy,auroc,0.4618
2,2028,disease_merlin,prostatomegaly,auroc,0.706
2,2028,disease_merlin,biliary_ductal_dilation,auroc,0.7022
2,2028,disease_merlin,cardiomegaly,auroc,0.8314
2,2028,disease_merlin,splenomegaly,auroc,0.6944
2,2028,disease_merlin,hepatomegaly,auroc,0.6795
2,2028,disease_merlin,atherosclerosis,auroc,0.7329
2,2028,disease_merlin,ascites,auroc,0.8227
2,2028,disease_merlin,pleural_effusion,auroc,0.8522
2,2028,disease_merlin,hepatic_steatosis,auroc,0.5134
2,2028,disease_merlin,appendicitis,auroc,0.6042
2,2028,disease_merlin,gallstones,auroc,0.6406
2,2028,disease_merlin,hydronephrosis,auroc,0.6637
2,2028,disease_merlin,bowel_obstruction,auroc,0.5985
2,2028,disease_merlin,free_air,auroc,0.7676
2,2028,disease_merlin,fracture,auroc,0.731
2,2028,disease_merlin,macro,auroc,0.7198
2,2028,disease_merlin,micro,auroc,0.7668
3,2028,disease_merlin,submucosal_edema,auroc,0.7365
3,2028,disease_merlin,renal_hypodensities,auroc,0.6659
3,2028,disease_merlin,aortic_valve_calcification,auroc,0.9001
3,2028,disease_merlin,coronary_calcification,auroc,0.7998
3,2028,disease_merlin,thrombosis,auroc,0.4196
3,2028,disease_merlin,metastatic_disease,auroc,0.7297
3,2028,disease_merlin,pancreatic_atrophy,auroc,0.7876
3,2028,disease_merlin,renal_cyst,auroc,0.6773
3,2028,disease_merlin,osteopenia,auroc,0.8906
3,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.6818
3,2028,disease_merlin,atelectasis,auroc,0.7964
3,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7903
3,2028,disease_merlin,anasarca,auroc,0.9366
3,2028,disease_merlin,hiatal_hernia,auroc,0.7708
3,2028,disease_merlin,lymphadenopathy,auroc,0.4618
3,2028,disease_merlin,prostatomegaly,auroc,0.7285
3,2028,disease_merlin,biliary_ductal_dilation,auroc,0.707
3,2028,disease_merlin,cardiomegaly,auroc,0.8326
3,2028,disease_merlin,splenomegaly,auroc,0.7043
3,2028,disease_merlin,hepatomegaly,auroc,0.6872
3,2028,disease_merlin,atherosclerosis,auroc,0.7441
3,2028,disease_merlin,ascites,auroc,0.8318
3,2028,disease_merlin,pleural_effusion,auroc,0.8606
3,2028,disease_merlin,hepatic_steatosis,auroc,0.6033
3,2028,disease_merlin,appendicitis,auroc,0.5937
3,2028,disease_merlin,gallstones,auroc,0.644
3,2028,disease_merlin,hydronephrosis,auroc,0.6669
