epoch,seed,family,target,metric,score
23,2028,density_merlin,0,r2,0.8486
23,2028,density_merlin,1,r2,0.8651
23,2028,density_merlin,2,r2,0.6641
23,2028,density_merlin,mean,r2,0.7926
24,2028,density_merlin,0,r2,0.8747
24,2028,density_merlin,1,r2,0.8523
24,2028,density_merlin,2,r2,0.6933
24,2028,density_merlin,mean,r2,0.8068
25,2028,density_merlin,0,r2,0.8719
25,2028,density_merlin,1,r2,0.8563
25,2028,density_merlin,2,r2,0.6752
25,2028,density_merlin,mean,r2,0.8011
26,2028,density_merlin,0,r2,0.8637
26,2028,density_merlin,1,r2,0.8641
26,2028,density_merlin,2,r2,0.6789
26,2028,density_merlin,mean,r2,0.8022
27,2028,density_merlin,0,r2,0.8645
27,2028,density_merlin,1,r2,0.8419
27,2028,density_merlin,2,r2,0.6537
27,2028,density_merlin,mean,r2,0.7867
28,2028,density_merlin,0,r2,0.8666
28,2028,density_merlin,1,r2,0.8375
28,2028,density_merlin,2,r2,0.681
28,2028,density_merlin,mean,r2,0.795
29,2028,density_merlin,0,r2,0.8743
29,2028,density_merlin,1,r2,0.854
29,2028,density_merlin,2,r2,0.6747
29,2028,density_merlin,mean,r2,0.801
30,2028,density_merlin,0,r2,0.8569
30,2028,density_merlin,1,r2,0.8755
30,2028,density_merlin,2,r2,0.6865
30,2028,density_merlin,mean,r2,0.8063
31,2028,density_merlin,0,r2,0.8784
31,2028,density_merlin,1,r2,0.8656
31,2028,density_merlin,2,r2,0.6935
31,2028,density_merlin,mean,r2,0.8125
32,2028,density_merlin,0,r2,0.875
32,2028,density_merlin,1,r2,0.8707
32,2028,density_merlin,2,r2,0.6845
32,2028,density_merlin,mean,r2,0.81
33,2028,density_merlin,0,r2,0.8729
33,2028,density_merlin,1,r2,0.8694
33,2028,density_merlin,2,r2,0.7021
33,2028,density_merlin,mean,r2,0.8148
34,2028,density_merlin,0,r2,0.8784
34,2028,density_merlin,1,r2,0.8649
34,2028,density_merlin,2,r2,0.6994
34,2028,density_merlin,mean,r2,0.8142
35,2028,density_merlin,0,r2,0.8256
35,2028,density_merlin,1,r2,0.8619
35,2028,density_merlin,2,r2,0.6892
35,2028,density_merlin,mean,r2,0.7922
36,2028,density_merlin,0,r2,0.8509
36,2028,density_merlin,1,r2,0.8723
36,2028,density_merlin,2,r2,0.6998
36,2028,density_merlin,mean,r2,0.8077
37,2028,density_merlin,0,r2,0.8794
37,2028,density_merlin,1,r2,0.8497
37,2028,density_merlin,2,r2,0.7145
37,2028,density_merlin,mean,r2,0.8145
38,2028,density_merlin,0,r2,0.8778
38,2028,density_merlin,1,r2,0.8769
38,2028,density_merlin,2,r2,0.6646
38,2028,density_merlin,mean,r2,0.8064
39,2028,density_merlin,0,r2,0.8755
39,2028,density_merlin,1,r2,0.8774
39,2028,density_merlin,2,r2,0.6973
39,2028,density_merlin,mean,r2,0.8167
40,2028,density_merlin,0,r2,0.8836
40,2028,density_merlin,1,r2,0.8369
40,2028,density_merlin,2,r2,0.6977
40,2028,density_merlin,mean,r2,0.806
41,2028,density_merlin,0,r2,0.8709
41,2028,density_merlin,1,r2,0.8858
41,2028,density_merlin,2,r2,0.7056
41,2028,density_merlin,mean,r2,0.8208
42,2028,density_merlin,0,r2,0.8858
42,2028,density_merlin,1,r2,0.8811
42,2028,density_merlin,2,r2,0.7072
42,2028,density_merlin,mean,r2,0.8247
43,2028,density_merlin,0,r2,0.8857
43,2028,density_merlin,1,r2,0.8692
43,2028,density_merlin,2,r2,0.6844
43,2028,density_merlin,mean,r2,0.8131
44,2028,density_merlin,0,r2,0.8662
44,2028,density_merlin,1,r2,0.881
44,2028,density_merlin,2,r2,0.7013
44,2028,density_merlin,mean,r2,0.8161
45,2028,density_merlin,0,r2,0.8766
45,2028,density_merlin,1,r2,0.8781
45,2028,density_merlin,2,r2,0.7081
45,2028,density_merlin,mean,r2,0.821
46,2028,density_merlin,0,r2,0.8682
46,2028,density_merlin,1,r2,0.8789
46,2028,density_merlin,2,r2,0.6967
46,2028,density_merlin,mean,r2,0.8146
47,2028,density_merlin,0,r2,0.8805
47,2028,density_merlin,1,r2,0.8741
47,2028,density_merlin,2,r2,0.6896
47,2028,density_merlin,mean,r2,0.8147
48,2028,density_merlin,0,r2,0.8876
48,2028,density_merlin,1,r2,0.8785
48,2028,density_merlin,2,r2,0.7144
48,2028,density_merlin,mean,r2,0.8268
49,2028,density_merlin,0,r2,0.8829
49,2028,density_merlin,1,r2,0.8759
49,2028,density_merlin,2,r2,0.6901
49,2028,density_merlin,mean,r2,0.8163
50,2028,density_merlin,0,r2,0.8876
50,2028,density_merlin,1,r2,0.8782
50,2028,density_merlin,2,r2,0.7005
50,2028,density_merlin,mean,r2,0.8221
51,2028,density_merlin,0,r2,0.8912
51,2028,density_merlin,1,r2,0.8858
51,2028,density_merlin,2,r2,0.7028
51,2028,density_merlin,mean,r2,0.8266
52,2028,density_merlin,0,r2,0.8757
52,2028,density_merlin,1,r2,0.8841
52,2028,density_merlin,2,r2,0.696
52,2028,density_merlin,mean,r2,0.8186
53,2028,density_merlin,0,r2,0.8632
53,2028,density_merlin,1,r2,0.8784
53,2028,density_merlin,2,r2,0.6968
53,2028,density_merlin,mean,r2,0.8128
54,2028,density_merlin,0,r2,0.8706
54,2028,density_merlin,1,r2,0.8811
54,2028,density_merlin,2,r2,0.7176
54,2028,density_merlin,mean,r2,0.8231
55,2028,density_merlin,0,r2,0.8854
55,2028,density_merlin,1,r2,0.8824
55,2028,density_merlin,2,r2,0.7036
55,2028,density_merlin,mean,r2,0.8238
56,2028,density_merlin,0,r2,0.8826
56,2028,density_merlin,1,r2,0.8737
56,2028,density_merlin,2,r2,0.7115
56,2028,density_merlin,mean,r2,0.8226
57,2028,density_merlin,0,r2,0.8939
57,2028,density_merlin,1,r2,0.8822
57,2028,density_merlin,2,r2,0.6605
57,2028,density_merlin,mean,r2,0.8122
58,2028,density_merlin,0,r2,0.8762
58,2028,density_merlin,1,r2,0.8832
58,2028,density_merlin,2,r2,0.7118
58,2028,density_merlin,mean,r2,0.8237
59,2028,density_merlin,0,r2,0.8835
59,2028,density_merlin,1,r2,0.8737
59,2028,density_merlin,2,r2,0.7035
59,2028,density_merlin,mean,r2,0.8203
60,2028,density_merlin,0,r2,0.8568
60,2028,density_merlin,1,r2,0.8666
60,2028,density_merlin,2,r2,0.701
60,2028,density_merlin,mean,r2,0.8081
