epoch,seed,family,target,metric,score
8,2028,disease,Pulmonary fibrotic sequela,auroc,0.7505
8,2028,disease,Pleural effusion,auroc,0.9643
8,2028,disease,Mosaic attenuation pattern,auroc,0.8908
8,2028,disease,Peribronchial thickening,auroc,0.8022
8,2028,disease,Consolidation,auroc,0.9229
8,2028,disease,Bronchiectasis,auroc,0.8004
8,2028,disease,Interlobular septal thickening,auroc,0.8739
8,2028,disease,macro,auroc,0.8501
8,2028,disease,micro,auroc,0.8636
9,2028,disease,Medical material,auroc,0.9305
9,2028,disease,Arterial wall calcification,auroc,0.9325
9,2028,disease,Cardiomegaly,auroc,0.9292
9,2028,disease,Pericardial effusion,auroc,0.858
9,2028,disease,Coronary artery wall calcification,auroc,0.936
9,2028,disease,Hiatal hernia,auroc,0.7091
9,2028,disease,Lymphadenopathy,auroc,0.7617
9,2028,disease,Emphysema,auroc,0.8117
9,2028,disease,Atelectasis,auroc,0.825
9,2028,disease,Lung nodule,auroc,0.7375
9,2028,disease,Lung opacity,auroc,0.8719
9,2028,disease,Pulmonary fibrotic sequela,auroc,0.7559
9,2028,disease,Pleural effusion,auroc,0.9629
9,2028,disease,Mosaic attenuation pattern,auroc,0.8844
9,2028,disease,Peribronchial thickening,auroc,0.8088
9,2028,disease,Consolidation,auroc,0.9224
9,2028,disease,Bronchiectasis,auroc,0.8132
9,2028,disease,Interlobular septal thickening,auroc,0.8815
9,2028,disease,macro,auroc,0.8518
9,2028,disease,micro,auroc,0.865
10,2028,disease,Medical material,auroc,0.9351
10,2028,disease,Arterial wall calcification,auroc,0.9317
10,2028,disease,Cardiomegaly,auroc,0.928
10,2028,disease,Pericardial effusion,auroc,0.862
10,2028,disease,Coronary artery wall calcification,auroc,0.9336
10,2028,disease,Hiatal hernia,auroc,0.7122
10,2028,disease,Lymphadenopathy,auroc,0.7665
10,2028,disease,Emphysema,auroc,0.8073
10,2028,disease,Atelectasis,auroc,0.8193
10,2028,disease,Lung nodule,auroc,0.7389
10,2028,disease,Lung opacity,auroc,0.8719
10,2028,disease,Pulmonary fibrotic sequela,auroc,0.7577
10,2028,disease,Pleural effusion,auroc,0.9629
10,2028,disease,Mosaic attenuation pattern,auroc,0.8887
10,2028,disease,Peribronchial thickening,auroc,0.7999
10,2028,disease,Consolidation,auroc,0.9177
10,2028,disease,Bronchiectasis,auroc,0.8186
10,2028,disease,Interlobular septal thickening,auroc,0.8775
10,2028,disease,macro,auroc,0.8516
10,2028,disease,micro,auroc,0.8607
