epoch,seed,family,target,metric,score
1,2026,location_merlin,0,r2,0.431
1,2026,location_merlin,1,r2,0.4396
1,2026,location_merlin,2,r2,0.0695
1,2026,location_merlin,mean,r2,0.3134
2,2026,location_merlin,0,r2,0.6087
2,2026,location_merlin,1,r2,0.6081
2,2026,location_merlin,2,r2,0.1481
2,2026,location_merlin,mean,r2,0.455
3,2026,location_merlin,0,r2,0.6763
3,2026,location_merlin,1,r2,0.6934
3,2026,location_merlin,2,r2,0.1861
3,2026,location_merlin,mean,r2,0.5186
4,2026,location_merlin,0,r2,0.6824
4,2026,location_merlin,1,r2,0.72
4,2026,location_merlin,2,r2,0.1961
4,2026,location_merlin,mean,r2,0.5328
5,2026,location_merlin,0,r2,0.7428
5,2026,location_merlin,1,r2,0.7011
5,2026,location_merlin,2,r2,0.1897
5,2026,location_merlin,mean,r2,0.5445
6,2026,location_merlin,0,r2,0.7262
6,2026,location_merlin,1,r2,0.741
6,2026,location_merlin,2,r2,0.2704
6,2026,location_merlin,mean,r2,0.5792
7,2026,location_merlin,0,r2,0.6903
7,2026,location_merlin,1,r2,0.7718
7,2026,location_merlin,2,r2,0.3269
7,2026,location_merlin,mean,r2,0.5963
8,2026,location_merlin,0,r2,0.7138
8,2026,location_merlin,1,r2,0.6717
8,2026,location_merlin,2,r2,0.3535
8,2026,location_merlin,mean,r2,0.5797
9,2026,location_merlin,0,r2,0.7271
9,2026,location_merlin,1,r2,0.7691
9,2026,location_merlin,2,r2,0.385
9,2026,location_merlin,mean,r2,0.6271
10,2026,location_merlin,0,r2,0.729
10,2026,location_merlin,1,r2,0.7889
10,2026,location_merlin,2,r2,0.3677
10,2026,location_merlin,mean,r2,0.6285
1,2027,location_merlin,0,r2,0.5124
1,2027,location_merlin,1,r2,0.4939
1,2027,location_merlin,2,r2,0.0948
1,2027,location_merlin,mean,r2,0.367
2,2027,location_merlin,0,r2,0.6687
2,2027,location_merlin,1,r2,0.6645
2,2027,location_merlin,2,r2,0.1688
2,2027,location_merlin,mean,r2,0.5007
3,2027,location_merlin,0,r2,0.6912
3,2027,location_merlin,1,r2,0.7135
3,2027,location_merlin,2,r2,0.1685
3,2027,location_merlin,mean,r2,0.5244
4,2027,location_merlin,0,r2,0.7447
4,2027,location_merlin,1,r2,0.7273
4,2027,location_merlin,2,r2,0.1786
4,2027,location_merlin,mean,r2,0.5502
5,2027,location_merlin,0,r2,0.7357
5,2027,location_merlin,1,r2,0.7274
5,2027,location_merlin,2,r2,0.2018
5,2027,location_merlin,mean,r2,0.555
6,2027,location_merlin,0,r2,0.7548
6,2027,location_merlin,1,r2,0.6773
6,2027,location_merlin,2,r2,0.2095
6,2027,location_merlin,mean,r2,0.5472
7,2027,location_merlin,0,r2,0.7638
7,2027,location_merlin,1,r2,0.7741
7,2027,location_merlin,2,r2,0.1946
7,2027,location_merlin,mean,r2,0.5775
8,2027,location_merlin,0,r2,0.7115
8,2027,location_merlin,1,r2,0.778
8,2027,location_merlin,2,r2,0.2082
8,2027,location_merlin,mean,r2,0.5659
9,2027,location_merlin,0,r2,0.715
9,2027,location_merlin,1,r2,0.7737
9,2027,location_merlin,2,r2,0.2044
9,2027,location_merlin,mean,r2,0.5644
10,2027,location_merlin,0,r2,0.7074
10,2027,location_merlin,1,r2,0.7941
10,2027,location_merlin,2,r2,0.2245
10,2027,location_merlin,mean,r2,0.5753
1,2028,location_merlin,0,r2,0.4517
1,2028,location_merlin,1,r2,0.5377
1,2028,location_merlin,2,r2,0.0755
1,2028,location_merlin,mean,r2,0.355
2,2028,location_merlin,0,r2,0.6373
2,2028,location_merlin,1,r2,0.6615
2,2028,location_merlin,2,r2,0.1539
2,2028,location_merlin,mean,r2,0.4842
3,2028,location_merlin,0,r2,0.6485
3,2028,location_merlin,1,r2,0.6954
3,2028,location_merlin,2,r2,0.1859
3,2028,location_merlin,mean,r2,0.5099
4,2028,location_merlin,0,r2,0.6712
4,2028,location_merlin,1,r2,0.7459
4,2028,location_merlin,2,r2,0.1985
4,2028,location_merlin,mean,r2,0.5385
5,2028,location_merlin,0,r2,0.7353
5,2028,location_merlin,1,r2,0.7592
5,2028,location_merlin,2,r2,0.1893
5,2028,location_merlin,mean,r2,0.5613
6,2028,location_merlin,0,r2,0.7558
6,2028,location_merlin,1,r2,0.7546
6,2028,location_merlin,2,r2,0.2211
6,2028,location_merlin,mean,r2,0.5772
7,2028,location_merlin,0,r2,0.6644
7,2028,location_merlin,1,r2,0.7729
7,2028,location_merlin,2,r2,0.2034
7,2028,location_merlin,mean,r2,0.5469
8,2028,location_merlin,0,r2,0.7415
8,2028,location_merlin,1,r2,0.7686
8,2028,location_merlin,2,r2,0.2299
8,2028,location_merlin,mean,r2,0.58
9,2028,location_merlin,0,r2,0.7665
9,2028,location_merlin,1,r2,0.7795
9,2028,location_merlin,2,r2,0.2426
9,2028,location_merlin,mean,r2,0.5962
10,2028,location_merlin,0,r2,0.6394
10,2028,location_merlin,1,r2,0.7847
10,2028,location_merlin,2,r2,0.259
10,2028,location_merlin,mean,r2,0.5611
