epoch,seed,family,target,metric,score
1,2028,disease_merlin,submucosal_edema,auroc,0.7346
1,2028,disease_merlin,renal_hypodensities,auroc,0.6645
1,2028,disease_merlin,aortic_valve_calcification,auroc,0.8758
1,2028,disease_merlin,coronary_calcification,auroc,0.7899
1,2028,disease_merlin,thrombosis,auroc,0.4489
1,2028,disease_merlin,metastatic_disease,auroc,0.3096
1,2028,disease_merlin,pancreatic_atrophy,auroc,0.7385
1,2028,disease_merlin,renal_cyst,auroc,0.6456
1,2028,disease_merlin,osteopenia,auroc,0.8857
1,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.6624
1,2028,disease_merlin,atelectasis,auroc,0.7622
1,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.2823
1,2028,disease_merlin,anasarca,auroc,0.8966
1,2028,disease_merlin,hiatal_hernia,auroc,0.7375
1,2028,disease_merlin,lymphadenopathy,auroc,0.4783
1,2028,disease_merlin,prostatomegaly,auroc,0.6917
1,2028,disease_merlin,biliary_ductal_dilation,auroc,0.4116
1,2028,disease_merlin,cardiomegaly,auroc,0.2242
1,2028,disease_merlin,splenomegaly,auroc,0.659
1,2028,disease_merlin,hepatomegaly,auroc,0.666
1,2028,disease_merlin,atherosclerosis,auroc,0.6955
1,2028,disease_merlin,ascites,auroc,0.778
1,2028,disease_merlin,pleural_effusion,auroc,0.802
1,2028,disease_merlin,hepatic_steatosis,auroc,0.6194
1,2028,disease_merlin,appendicitis,auroc,0.6214
1,2028,disease_merlin,gallstones,auroc,0.64
1,2028,disease_merlin,hydronephrosis,auroc,0.6577
1,2028,disease_merlin,bowel_obstruction,auroc,0.5725
1,2028,disease_merlin,free_air,auroc,0.7445
1,2028,disease_merlin,fracture,auroc,0.7153
1,2028,disease_merlin,macro,auroc,0.647
1,2028,disease_merlin,micro,auroc,0.6977
2,2028,disease_merlin,submucosal_edema,auroc,0.7285
2,2028,disease_merlin,renal_hypodensities,auroc,0.6533
2,2028,disease_merlin,aortic_valve_calcification,auroc,0.9056
2,2028,disease_merlin,coronary_calcification,auroc,0.8026
2,2028,disease_merlin,thrombosis,auroc,0.4641
2,2028,disease_merlin,metastatic_disease,auroc,0.7348
2,2028,disease_merlin,pancreatic_atrophy,auroc,0.7675
2,2028,disease_merlin,renal_cyst,auroc,0.6576
2,2028,disease_merlin,osteopenia,auroc,0.8878
2,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.6777
2,2028,disease_merlin,atelectasis,auroc,0.7878
2,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7933
2,2028,disease_merlin,anasarca,auroc,0.928
2,2028,disease_merlin,hiatal_hernia,auroc,0.7485
2,2028,disease_merlin,lymphadenopathy,auroc,0.5262
2,2028,disease_merlin,prostatomegaly,auroc,0.6831
2,2028,disease_merlin,biliary_ductal_dilation,auroc,0.6745
2,2028,disease_merlin,cardiomegaly,auroc,0.8387
2,2028,disease_merlin,splenomegaly,auroc,0.7572
2,2028,disease_merlin,hepatomegaly,auroc,0.6927
2,2028,disease_merlin,atherosclerosis,auroc,0.724
2,2028,disease_merlin,ascites,auroc,0.8277
2,2028,disease_merlin,pleural_effusion,auroc,0.8385
2,2028,disease_merlin,hepatic_steatosis,auroc,0.4205
2,2028,disease_merlin,appendicitis,auroc,0.6057
2,2028,disease_merlin,gallstones,auroc,0.6509
2,2028,disease_merlin,hydronephrosis,auroc,0.6797
2,2028,disease_merlin,bowel_obstruction,auroc,0.5716
2,2028,disease_merlin,free_air,auroc,0.7561
2,2028,disease_merlin,fracture,auroc,0.732
2,2028,disease_merlin,macro,auroc,0.7172
2,2028,disease_merlin,micro,auroc,0.7569
3,2028,disease_merlin,submucosal_edema,auroc,0.7281
3,2028,disease_merlin,renal_hypodensities,auroc,0.6741
3,2028,disease_merlin,aortic_valve_calcification,auroc,0.9129
3,2028,disease_merlin,coronary_calcification,auroc,0.7973
3,2028,disease_merlin,thrombosis,auroc,0.5255
3,2028,disease_merlin,metastatic_disease,auroc,0.6948
3,2028,disease_merlin,pancreatic_atrophy,auroc,0.7773
3,2028,disease_merlin,renal_cyst,auroc,0.6753
3,2028,disease_merlin,osteopenia,auroc,0.8974
3,2028,disease_merlin,surgically_absent_gallbladder,auroc,0.672
3,2028,disease_merlin,atelectasis,auroc,0.7896
3,2028,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7893
3,2028,disease_merlin,anasarca,auroc,0.9173
3,2028,disease_merlin,hiatal_hernia,auroc,0.7642
3,2028,disease_merlin,lymphadenopathy,auroc,0.6147
3,2028,disease_merlin,prostatomegaly,auroc,0.72
3,2028,disease_merlin,biliary_ductal_dilation,auroc,0.6679
3,2028,disease_merlin,cardiomegaly,auroc,0.8375
3,2028,disease_merlin,splenomegaly,auroc,0.8713
3,2028,disease_merlin,hepatomegaly,auroc,0.6953
3,2028,disease_merlin,atherosclerosis,auroc,0.7461
3,2028,disease_merlin,ascites,auroc,0.8478
3,2028,disease_merlin,pleural_effusion,auroc,0.8337
3,2028,disease_merlin,hepatic_steatosis,auroc,0.4655
3,2028,disease_merlin,appendicitis,auroc,0.5818
3,2028,disease_merlin,gallstones,auroc,0.647
3,2028,disease_merlin,hydronephrosis,auroc,0.7153
3,2028,disease_merlin,bowel_obstruction,auroc,0.5908
