epoch,seed,family,target,metric,score
4,2029,disease_merlin,renal_hypodensities,auroc,0.6676
4,2029,disease_merlin,aortic_valve_calcification,auroc,0.8874
4,2029,disease_merlin,coronary_calcification,auroc,0.7935
4,2029,disease_merlin,thrombosis,auroc,0.5277
4,2029,disease_merlin,metastatic_disease,auroc,0.7581
4,2029,disease_merlin,pancreatic_atrophy,auroc,0.7758
4,2029,disease_merlin,renal_cyst,auroc,0.6789
4,2029,disease_merlin,osteopenia,auroc,0.8925
4,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.6812
4,2029,disease_merlin,atelectasis,auroc,0.7826
4,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8639
4,2029,disease_merlin,anasarca,auroc,0.929
4,2029,disease_merlin,hiatal_hernia,auroc,0.7574
4,2029,disease_merlin,lymphadenopathy,auroc,0.4897
4,2029,disease_merlin,prostatomegaly,auroc,0.6975
4,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6804
4,2029,disease_merlin,cardiomegaly,auroc,0.8251
4,2029,disease_merlin,splenomegaly,auroc,0.7066
4,2029,disease_merlin,hepatomegaly,auroc,0.6765
4,2029,disease_merlin,atherosclerosis,auroc,0.7661
4,2029,disease_merlin,ascites,auroc,0.8323
4,2029,disease_merlin,pleural_effusion,auroc,0.8416
4,2029,disease_merlin,hepatic_steatosis,auroc,0.6629
4,2029,disease_merlin,appendicitis,auroc,0.6206
4,2029,disease_merlin,gallstones,auroc,0.6637
4,2029,disease_merlin,hydronephrosis,auroc,0.6587
4,2029,disease_merlin,bowel_obstruction,auroc,0.5841
4,2029,disease_merlin,free_air,auroc,0.7292
4,2029,disease_merlin,fracture,auroc,0.7257
4,2029,disease_merlin,macro,auroc,0.7299
4,2029,disease_merlin,micro,auroc,0.7575
5,2029,disease_merlin,submucosal_edema,auroc,0.7412
5,2029,disease_merlin,renal_hypodensities,auroc,0.6717
5,2029,disease_merlin,aortic_valve_calcification,auroc,0.8928
5,2029,disease_merlin,coronary_calcification,auroc,0.7952
5,2029,disease_merlin,thrombosis,auroc,0.5478
5,2029,disease_merlin,metastatic_disease,auroc,0.75
5,2029,disease_merlin,pancreatic_atrophy,auroc,0.7838
5,2029,disease_merlin,renal_cyst,auroc,0.6874
5,2029,disease_merlin,osteopenia,auroc,0.8928
5,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.6869
5,2029,disease_merlin,atelectasis,auroc,0.7892
5,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8599
5,2029,disease_merlin,anasarca,auroc,0.9397
5,2029,disease_merlin,hiatal_hernia,auroc,0.7651
5,2029,disease_merlin,lymphadenopathy,auroc,0.5058
5,2029,disease_merlin,prostatomegaly,auroc,0.707
5,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6834
5,2029,disease_merlin,cardiomegaly,auroc,0.8314
5,2029,disease_merlin,splenomegaly,auroc,0.7186
5,2029,disease_merlin,hepatomegaly,auroc,0.6897
5,2029,disease_merlin,atherosclerosis,auroc,0.7684
5,2029,disease_merlin,ascites,auroc,0.8522
5,2029,disease_merlin,pleural_effusion,auroc,0.8506
5,2029,disease_merlin,hepatic_steatosis,auroc,0.7066
5,2029,disease_merlin,appendicitis,auroc,0.6417
5,2029,disease_merlin,gallstones,auroc,0.666
5,2029,disease_merlin,hydronephrosis,auroc,0.6776
5,2029,disease_merlin,bowel_obstruction,auroc,0.5902
5,2029,disease_merlin,free_air,auroc,0.747
5,2029,disease_merlin,fracture,auroc,0.7288
5,2029,disease_merlin,macro,auroc,0.739
5,2029,disease_merlin,micro,auroc,0.7684
6,2029,disease_merlin,submucosal_edema,auroc,0.7407
6,2029,disease_merlin,renal_hypodensities,auroc,0.6953
6,2029,disease_merlin,aortic_valve_calcification,auroc,0.8834
6,2029,disease_merlin,coronary_calcification,auroc,0.8023
6,2029,disease_merlin,thrombosis,auroc,0.5717
6,2029,disease_merlin,metastatic_disease,auroc,0.7436
6,2029,disease_merlin,pancreatic_atrophy,auroc,0.8138
6,2029,disease_merlin,renal_cyst,auroc,0.6997
6,2029,disease_merlin,osteopenia,auroc,0.9059
6,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.682
6,2029,disease_merlin,atelectasis,auroc,0.7945
6,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8629
6,2029,disease_merlin,anasarca,auroc,0.9406
6,2029,disease_merlin,hiatal_hernia,auroc,0.7726
6,2029,disease_merlin,lymphadenopathy,auroc,0.5105
6,2029,disease_merlin,prostatomegaly,auroc,0.7147
6,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6787
6,2029,disease_merlin,cardiomegaly,auroc,0.836
6,2029,disease_merlin,splenomegaly,auroc,0.7364
6,2029,disease_merlin,hepatomegaly,auroc,0.6961
6,2029,disease_merlin,atherosclerosis,auroc,0.7901
6,2029,disease_merlin,ascites,auroc,0.8659
6,2029,disease_merlin,pleural_effusion,auroc,0.8657
6,2029,disease_merlin,hepatic_steatosis,auroc,0.72
6,2029,disease_merlin,appendicitis,auroc,0.6849
6,2029,disease_merlin,gallstones,auroc,0.6848
6,2029,disease_merlin,hydronephrosis,auroc,0.7102
6,2029,disease_merlin,bowel_obstruction,auroc,0.5898
6,2029,disease_merlin,free_air,auroc,0.7608
6,2029,disease_merlin,fracture,auroc,0.7423
6,2029,disease_merlin,macro,auroc,0.7499
6,2029,disease_merlin,micro,auroc,0.7472
7,2029,disease_merlin,submucosal_edema,auroc,0.7413
7,2029,disease_merlin,renal_hypodensities,auroc,0.6954
7,2029,disease_merlin,aortic_valve_calcification,auroc,0.9053
7,2029,disease_merlin,coronary_calcification,auroc,0.8067
7,2029,disease_merlin,thrombosis,auroc,0.6185
7,2029,disease_merlin,metastatic_disease,auroc,0.7348
7,2029,disease_merlin,pancreatic_atrophy,auroc,0.8024
7,2029,disease_merlin,renal_cyst,auroc,0.6966
7,2029,disease_merlin,osteopenia,auroc,0.9082
7,2029,disease_merlin,surgically_absent_gallbladder,auroc,0.6748
7,2029,disease_merlin,atelectasis,auroc,0.7856
7,2029,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8851
7,2029,disease_merlin,anasarca,auroc,0.938
7,2029,disease_merlin,hiatal_hernia,auroc,0.7625
7,2029,disease_merlin,lymphadenopathy,auroc,0.6341
7,2029,disease_merlin,prostatomegaly,auroc,0.7164
7,2029,disease_merlin,biliary_ductal_dilation,auroc,0.6814
7,2029,disease_merlin,cardiomegaly,auroc,0.8291
7,2029,disease_merlin,splenomegaly,auroc,0.8418
7,2029,disease_merlin,hepatomegaly,auroc,0.7188
7,2029,disease_merlin,atherosclerosis,auroc,0.79
7,2029,disease_merlin,ascites,auroc,0.8746
7,2029,disease_merlin,pleural_effusion,auroc,0.8602
7,2029,disease_merlin,hepatic_steatosis,auroc,0.6652
7,2029,disease_merlin,appendicitis,auroc,0.601
7,2029,disease_merlin,gallstones,auroc,0.6702
