epoch,seed,family,target,metric,score
9,2027,size_merlin,mean,r2,0.304
10,2027,size_merlin,0,r2,0.3373
10,2027,size_merlin,1,r2,0.2909
10,2027,size_merlin,2,r2,0.3408
10,2027,size_merlin,3,r2,0.3315
10,2027,size_merlin,4,r2,0.3304
10,2027,size_merlin,5,r2,0.1336
10,2027,size_merlin,mean,r2,0.2941
1,2028,size_merlin,0,r2,0.011
1,2028,size_merlin,1,r2,0.0276
1,2028,size_merlin,2,r2,-0.0003
1,2028,size_merlin,3,r2,0.0943
1,2028,size_merlin,4,r2,0.2006
1,2028,size_merlin,5,r2,0.0556
1,2028,size_merlin,mean,r2,0.0648
2,2028,size_merlin,0,r2,0.1031
2,2028,size_merlin,1,r2,0.0773
2,2028,size_merlin,2,r2,0.1971
2,2028,size_merlin,3,r2,0.2263
2,2028,size_merlin,4,r2,0.2733
2,2028,size_merlin,5,r2,0.0913
2,2028,size_merlin,mean,r2,0.1614
3,2028,size_merlin,0,r2,0.1106
3,2028,size_merlin,1,r2,0.0797
3,2028,size_merlin,2,r2,0.1181
3,2028,size_merlin,3,r2,0.1846
3,2028,size_merlin,4,r2,0.3183
3,2028,size_merlin,5,r2,0.094
3,2028,size_merlin,mean,r2,0.1509
4,2028,size_merlin,0,r2,0.206
4,2028,size_merlin,1,r2,0.1577
4,2028,size_merlin,2,r2,0.3096
4,2028,size_merlin,3,r2,0.3033
4,2028,size_merlin,4,r2,0.3046
4,2028,size_merlin,5,r2,0.0893
4,2028,size_merlin,mean,r2,0.2284
5,2028,size_merlin,0,r2,0.182
5,2028,size_merlin,1,r2,0.1681
5,2028,size_merlin,2,r2,0.2969
5,2028,size_merlin,3,r2,0.3187
5,2028,size_merlin,4,r2,0.2273
5,2028,size_merlin,5,r2,0.1207
5,2028,size_merlin,mean,r2,0.2189
6,2028,size_merlin,0,r2,0.2415
6,2028,size_merlin,1,r2,0.1941
6,2028,size_merlin,2,r2,0.3488
6,2028,size_merlin,3,r2,0.3267
6,2028,size_merlin,4,r2,0.3541
6,2028,size_merlin,5,r2,0.1261
6,2028,size_merlin,mean,r2,0.2652
7,2028,size_merlin,0,r2,0.257
7,2028,size_merlin,1,r2,0.2091
7,2028,size_merlin,2,r2,0.3425
7,2028,size_merlin,3,r2,0.3186
7,2028,size_merlin,4,r2,0.3452
7,2028,size_merlin,5,r2,0.1194
7,2028,size_merlin,mean,r2,0.2653
8,2028,size_merlin,0,r2,0.2374
8,2028,size_merlin,1,r2,0.1785
8,2028,size_merlin,2,r2,0.2222
8,2028,size_merlin,3,r2,0.1844
8,2028,size_merlin,4,r2,0.3469
8,2028,size_merlin,5,r2,0.1357
8,2028,size_merlin,mean,r2,0.2175
9,2028,size_merlin,0,r2,0.2787
9,2028,size_merlin,1,r2,0.2298
9,2028,size_merlin,2,r2,0.28
9,2028,size_merlin,3,r2,0.1976
9,2028,size_merlin,4,r2,0.363
9,2028,size_merlin,5,r2,0.1407
9,2028,size_merlin,mean,r2,0.2483
10,2028,size_merlin,0,r2,0.2215
10,2028,size_merlin,1,r2,0.1761
10,2028,size_merlin,2,r2,0.3034
10,2028,size_merlin,3,r2,0.2719
10,2028,size_merlin,4,r2,0.3772
10,2028,size_merlin,5,r2,0.1399
10,2028,size_merlin,mean,r2,0.2483
