epoch,seed,family,target,metric,score
6,2026,disease,Lung nodule,auroc,0.5814
6,2026,disease,Lung opacity,auroc,0.5861
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.5774
6,2026,disease,Pleural effusion,auroc,0.7967
6,2026,disease,Mosaic attenuation pattern,auroc,0.7602
6,2026,disease,Peribronchial thickening,auroc,0.7164
6,2026,disease,Consolidation,auroc,0.6327
6,2026,disease,Bronchiectasis,auroc,0.6576
6,2026,disease,Interlobular septal thickening,auroc,0.6933
6,2026,disease,macro,auroc,0.69
6,2026,disease,micro,auroc,0.6977
7,2026,disease,Medical material,auroc,0.7383
7,2026,disease,Arterial wall calcification,auroc,0.7808
7,2026,disease,Cardiomegaly,auroc,0.8506
7,2026,disease,Pericardial effusion,auroc,0.7081
7,2026,disease,Coronary artery wall calcification,auroc,0.7801
7,2026,disease,Hiatal hernia,auroc,0.6599
7,2026,disease,Lymphadenopathy,auroc,0.6503
7,2026,disease,Emphysema,auroc,0.6666
7,2026,disease,Atelectasis,auroc,0.6461
7,2026,disease,Lung nodule,auroc,0.587
7,2026,disease,Lung opacity,auroc,0.5915
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.5927
7,2026,disease,Pleural effusion,auroc,0.8091
7,2026,disease,Mosaic attenuation pattern,auroc,0.7666
7,2026,disease,Peribronchial thickening,auroc,0.718
7,2026,disease,Consolidation,auroc,0.6415
7,2026,disease,Bronchiectasis,auroc,0.6629
7,2026,disease,Interlobular septal thickening,auroc,0.6966
7,2026,disease,macro,auroc,0.697
7,2026,disease,micro,auroc,0.6977
8,2026,disease,Medical material,auroc,0.7418
8,2026,disease,Arterial wall calcification,auroc,0.7875
8,2026,disease,Cardiomegaly,auroc,0.8552
8,2026,disease,Pericardial effusion,auroc,0.7102
8,2026,disease,Coronary artery wall calcification,auroc,0.7858
8,2026,disease,Hiatal hernia,auroc,0.6667
8,2026,disease,Lymphadenopathy,auroc,0.654
8,2026,disease,Emphysema,auroc,0.669
8,2026,disease,Atelectasis,auroc,0.6488
8,2026,disease,Lung nodule,auroc,0.579
8,2026,disease,Lung opacity,auroc,0.5943
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.5996
8,2026,disease,Pleural effusion,auroc,0.8126
8,2026,disease,Mosaic attenuation pattern,auroc,0.7731
8,2026,disease,Peribronchial thickening,auroc,0.7191
8,2026,disease,Consolidation,auroc,0.6401
8,2026,disease,Bronchiectasis,auroc,0.6702
8,2026,disease,Interlobular septal thickening,auroc,0.6992
8,2026,disease,macro,auroc,0.7004
8,2026,disease,micro,auroc,0.6948
9,2026,disease,Medical material,auroc,0.7445
9,2026,disease,Arterial wall calcification,auroc,0.7925
9,2026,disease,Cardiomegaly,auroc,0.8597
9,2026,disease,Pericardial effusion,auroc,0.7214
9,2026,disease,Coronary artery wall calcification,auroc,0.789
9,2026,disease,Hiatal hernia,auroc,0.6685
9,2026,disease,Lymphadenopathy,auroc,0.6562
9,2026,disease,Emphysema,auroc,0.674
9,2026,disease,Atelectasis,auroc,0.6509
9,2026,disease,Lung nodule,auroc,0.5838
9,2026,disease,Lung opacity,auroc,0.5906
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.6019
9,2026,disease,Pleural effusion,auroc,0.8198
9,2026,disease,Mosaic attenuation pattern,auroc,0.772
9,2026,disease,Peribronchial thickening,auroc,0.7233
9,2026,disease,Consolidation,auroc,0.6379
9,2026,disease,Bronchiectasis,auroc,0.6677
9,2026,disease,Interlobular septal thickening,auroc,0.7055
9,2026,disease,macro,auroc,0.7033
9,2026,disease,micro,auroc,0.705
10,2026,disease,Medical material,auroc,0.747
10,2026,disease,Arterial wall calcification,auroc,0.789
10,2026,disease,Cardiomegaly,auroc,0.8624
10,2026,disease,Pericardial effusion,auroc,0.7232
10,2026,disease,Coronary artery wall calcification,auroc,0.7845
10,2026,disease,Hiatal hernia,auroc,0.6672
10,2026,disease,Lymphadenopathy,auroc,0.6541
10,2026,disease,Emphysema,auroc,0.6765
10,2026,disease,Atelectasis,auroc,0.6574
10,2026,disease,Lung nodule,auroc,0.59
10,2026,disease,Lung opacity,auroc,0.5915
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.6044
10,2026,disease,Pleural effusion,auroc,0.8143
10,2026,disease,Mosaic attenuation pattern,auroc,0.7776
10,2026,disease,Peribronchial thickening,auroc,0.7238
10,2026,disease,Consolidation,auroc,0.6349
10,2026,disease,Bronchiectasis,auroc,0.6613
10,2026,disease,Interlobular septal thickening,auroc,0.7028
10,2026,disease,macro,auroc,0.7034
10,2026,disease,micro,auroc,0.6964
1,2027,disease,Medical material,auroc,0.6638
1,2027,disease,Arterial wall calcification,auroc,0.6991
1,2027,disease,Cardiomegaly,auroc,0.7715
1,2027,disease,Pericardial effusion,auroc,0.6775
1,2027,disease,Coronary artery wall calcification,auroc,0.7082
1,2027,disease,Hiatal hernia,auroc,0.6122
1,2027,disease,Lymphadenopathy,auroc,0.6274
1,2027,disease,Emphysema,auroc,0.6321
1,2027,disease,Atelectasis,auroc,0.6048
1,2027,disease,Lung nodule,auroc,0.5803
1,2027,disease,Lung opacity,auroc,0.5667
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.5675
1,2027,disease,Pleural effusion,auroc,0.7466
1,2027,disease,Mosaic attenuation pattern,auroc,0.6994
1,2027,disease,Peribronchial thickening,auroc,0.6845
1,2027,disease,Consolidation,auroc,0.5996
1,2027,disease,Bronchiectasis,auroc,0.6545
1,2027,disease,Interlobular septal thickening,auroc,0.6782
1,2027,disease,macro,auroc,0.6541
1,2027,disease,micro,auroc,0.6549
2,2027,disease,Medical material,auroc,0.6954
2,2027,disease,Arterial wall calcification,auroc,0.7294
2,2027,disease,Cardiomegaly,auroc,0.8222
2,2027,disease,Pericardial effusion,auroc,0.6759
2,2027,disease,Coronary artery wall calcification,auroc,0.7366
2,2027,disease,Hiatal hernia,auroc,0.6428
2,2027,disease,Lymphadenopathy,auroc,0.6431
2,2027,disease,Emphysema,auroc,0.6472
2,2027,disease,Atelectasis,auroc,0.6339
2,2027,disease,Lung nodule,auroc,0.5833
2,2027,disease,Lung opacity,auroc,0.59
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.5866
2,2027,disease,Pleural effusion,auroc,0.7877
2,2027,disease,Mosaic attenuation pattern,auroc,0.7476
2,2027,disease,Peribronchial thickening,auroc,0.6779
2,2027,disease,Consolidation,auroc,0.6247
2,2027,disease,Bronchiectasis,auroc,0.6643
2,2027,disease,Interlobular septal thickening,auroc,0.6856
2,2027,disease,macro,auroc,0.6763
2,2027,disease,micro,auroc,0.6756
3,2027,disease,Medical material,auroc,0.7076
3,2027,disease,Arterial wall calcification,auroc,0.748
3,2027,disease,Cardiomegaly,auroc,0.8329
3,2027,disease,Pericardial effusion,auroc,0.6883
3,2027,disease,Coronary artery wall calcification,auroc,0.7558
3,2027,disease,Hiatal hernia,auroc,0.6477
3,2027,disease,Lymphadenopathy,auroc,0.6506
3,2027,disease,Emphysema,auroc,0.6562
3,2027,disease,Atelectasis,auroc,0.6406
3,2027,disease,Lung nodule,auroc,0.5828
3,2027,disease,Lung opacity,auroc,0.595
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.59
3,2027,disease,Pleural effusion,auroc,0.7996
3,2027,disease,Mosaic attenuation pattern,auroc,0.7502
3,2027,disease,Peribronchial thickening,auroc,0.695
3,2027,disease,Consolidation,auroc,0.6304
3,2027,disease,Bronchiectasis,auroc,0.658
3,2027,disease,Interlobular septal thickening,auroc,0.6956
3,2027,disease,macro,auroc,0.6847
3,2027,disease,micro,auroc,0.6952
4,2027,disease,Medical material,auroc,0.7159
4,2027,disease,Arterial wall calcification,auroc,0.7588
4,2027,disease,Cardiomegaly,auroc,0.845
4,2027,disease,Pericardial effusion,auroc,0.6936
4,2027,disease,Coronary artery wall calcification,auroc,0.7654
4,2027,disease,Hiatal hernia,auroc,0.6531
4,2027,disease,Lymphadenopathy,auroc,0.6556
4,2027,disease,Emphysema,auroc,0.6561
4,2027,disease,Atelectasis,auroc,0.6464
4,2027,disease,Lung nodule,auroc,0.5857
4,2027,disease,Lung opacity,auroc,0.5972
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.5985
4,2027,disease,Pleural effusion,auroc,0.8093
4,2027,disease,Mosaic attenuation pattern,auroc,0.7597
4,2027,disease,Peribronchial thickening,auroc,0.6984
4,2027,disease,Consolidation,auroc,0.6359
4,2027,disease,Bronchiectasis,auroc,0.66
4,2027,disease,Interlobular septal thickening,auroc,0.7027
4,2027,disease,macro,auroc,0.691
4,2027,disease,micro,auroc,0.683
5,2027,disease,Medical material,auroc,0.7209
5,2027,disease,Arterial wall calcification,auroc,0.7718
5,2027,disease,Cardiomegaly,auroc,0.853
5,2027,disease,Pericardial effusion,auroc,0.7058
5,2027,disease,Coronary artery wall calcification,auroc,0.7746
5,2027,disease,Hiatal hernia,auroc,0.6584
5,2027,disease,Lymphadenopathy,auroc,0.6629
5,2027,disease,Emphysema,auroc,0.6621
5,2027,disease,Atelectasis,auroc,0.6561
5,2027,disease,Lung nodule,auroc,0.5864
5,2027,disease,Lung opacity,auroc,0.6001
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.5994
5,2027,disease,Pleural effusion,auroc,0.8179
5,2027,disease,Mosaic attenuation pattern,auroc,0.7589
5,2027,disease,Peribronchial thickening,auroc,0.7037
5,2027,disease,Consolidation,auroc,0.6336
5,2027,disease,Bronchiectasis,auroc,0.6563
5,2027,disease,Interlobular septal thickening,auroc,0.7102
5,2027,disease,macro,auroc,0.6962
5,2027,disease,micro,auroc,0.693
6,2027,disease,Medical material,auroc,0.7311
6,2027,disease,Arterial wall calcification,auroc,0.7825
6,2027,disease,Cardiomegaly,auroc,0.8591
6,2027,disease,Pericardial effusion,auroc,0.7111
6,2027,disease,Coronary artery wall calcification,auroc,0.7848
6,2027,disease,Hiatal hernia,auroc,0.6617
6,2027,disease,Lymphadenopathy,auroc,0.6663
6,2027,disease,Emphysema,auroc,0.6607
6,2027,disease,Atelectasis,auroc,0.6603
6,2027,disease,Lung nodule,auroc,0.5868
6,2027,disease,Lung opacity,auroc,0.6
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.6064
6,2027,disease,Pleural effusion,auroc,0.823
6,2027,disease,Mosaic attenuation pattern,auroc,0.7563
6,2027,disease,Peribronchial thickening,auroc,0.7071
6,2027,disease,Consolidation,auroc,0.6364
6,2027,disease,Bronchiectasis,auroc,0.6563
