epoch,seed,family,target,metric,score
5,2027,size_merlin,3,r2,-0.0029
5,2027,size_merlin,4,r2,-0.0007
5,2027,size_merlin,5,r2,-0.0017
5,2027,size_merlin,mean,r2,-0.0012
6,2027,size_merlin,0,r2,-0.0007
6,2027,size_merlin,1,r2,-0.0007
6,2027,size_merlin,2,r2,-0.0008
6,2027,size_merlin,3,r2,-0.0026
6,2027,size_merlin,4,r2,-0.0006
6,2027,size_merlin,5,r2,-0.0017
6,2027,size_merlin,mean,r2,-0.0012
7,2027,size_merlin,0,r2,-0.0007
7,2027,size_merlin,1,r2,-0.0006
7,2027,size_merlin,2,r2,-0.0008
7,2027,size_merlin,3,r2,-0.0027
7,2027,size_merlin,4,r2,-0.0003
7,2027,size_merlin,5,r2,-0.0012
7,2027,size_merlin,mean,r2,-0.001
8,2027,size_merlin,0,r2,-0.0006
8,2027,size_merlin,1,r2,-0.0006
8,2027,size_merlin,2,r2,-0.0008
8,2027,size_merlin,3,r2,-0.0025
8,2027,size_merlin,4,r2,-0.0007
8,2027,size_merlin,5,r2,-0.0018
8,2027,size_merlin,mean,r2,-0.0012
9,2027,size_merlin,0,r2,-0.0006
9,2027,size_merlin,1,r2,-0.0006
9,2027,size_merlin,2,r2,-0.0008
9,2027,size_merlin,3,r2,-0.0025
9,2027,size_merlin,4,r2,-0.0006
9,2027,size_merlin,5,r2,-0.0017
9,2027,size_merlin,mean,r2,-0.0011
10,2027,size_merlin,0,r2,-0.0006
10,2027,size_merlin,1,r2,-0.0005
10,2027,size_merlin,2,r2,-0.0008
10,2027,size_merlin,3,r2,-0.0028
10,2027,size_merlin,4,r2,-0.0005
10,2027,size_merlin,5,r2,-0.0017
10,2027,size_merlin,mean,r2,-0.0011
1,2028,size_merlin,0,r2,-0.0015
1,2028,size_merlin,1,r2,0.0
1,2028,size_merlin,2,r2,-0.0016
1,2028,size_merlin,3,r2,-0.0014
1,2028,size_merlin,4,r2,0.0005
1,2028,size_merlin,5,r2,-0.0019
1,2028,size_merlin,mean,r2,-0.001
2,2028,size_merlin,0,r2,-0.001
2,2028,size_merlin,1,r2,-0.0004
2,2028,size_merlin,2,r2,-0.001
2,2028,size_merlin,3,r2,-0.0023
2,2028,size_merlin,4,r2,-0.0002
2,2028,size_merlin,5,r2,-0.0014
2,2028,size_merlin,mean,r2,-0.0011
3,2028,size_merlin,0,r2,-0.0008
3,2028,size_merlin,1,r2,-0.0006
3,2028,size_merlin,2,r2,-0.0008
3,2028,size_merlin,3,r2,-0.0024
3,2028,size_merlin,4,r2,-0.0005
3,2028,size_merlin,5,r2,-0.0016
3,2028,size_merlin,mean,r2,-0.0011
4,2028,size_merlin,0,r2,-0.0008
4,2028,size_merlin,1,r2,-0.0006
4,2028,size_merlin,2,r2,-0.0007
4,2028,size_merlin,3,r2,-0.0027
4,2028,size_merlin,4,r2,-0.0004
4,2028,size_merlin,5,r2,-0.0018
4,2028,size_merlin,mean,r2,-0.0012
5,2028,size_merlin,0,r2,-0.0008
5,2028,size_merlin,1,r2,-0.0008
5,2028,size_merlin,2,r2,-0.0008
5,2028,size_merlin,3,r2,-0.0025
5,2028,size_merlin,4,r2,-0.0004
5,2028,size_merlin,5,r2,-0.0014
5,2028,size_merlin,mean,r2,-0.0011
6,2028,size_merlin,0,r2,-0.0005
6,2028,size_merlin,1,r2,-0.0005
6,2028,size_merlin,2,r2,-0.001
6,2028,size_merlin,3,r2,-0.0029
6,2028,size_merlin,4,r2,-0.0005
6,2028,size_merlin,5,r2,-0.0014
6,2028,size_merlin,mean,r2,-0.0011
7,2028,size_merlin,0,r2,-0.0006
7,2028,size_merlin,1,r2,-0.0006
7,2028,size_merlin,2,r2,-0.0007
7,2028,size_merlin,3,r2,-0.0023
7,2028,size_merlin,4,r2,-0.0006
7,2028,size_merlin,5,r2,-0.0014
7,2028,size_merlin,mean,r2,-0.001
8,2028,size_merlin,0,r2,-0.0005
8,2028,size_merlin,1,r2,-0.0006
8,2028,size_merlin,2,r2,-0.0009
8,2028,size_merlin,3,r2,-0.0024
8,2028,size_merlin,4,r2,-0.0005
8,2028,size_merlin,5,r2,-0.0014
8,2028,size_merlin,mean,r2,-0.0011
9,2028,size_merlin,0,r2,-0.0007
9,2028,size_merlin,1,r2,-0.0006
9,2028,size_merlin,2,r2,-0.0008
9,2028,size_merlin,3,r2,-0.0029
9,2028,size_merlin,4,r2,-0.0005
9,2028,size_merlin,5,r2,-0.0019
9,2028,size_merlin,mean,r2,-0.0013
10,2028,size_merlin,0,r2,-0.0006
10,2028,size_merlin,1,r2,-0.0006
10,2028,size_merlin,2,r2,-0.0007
10,2028,size_merlin,3,r2,-0.0024
10,2028,size_merlin,4,r2,-0.0005
10,2028,size_merlin,5,r2,-0.0013
10,2028,size_merlin,mean,r2,-0.001
