epoch,seed,family,target,metric,score
1,2026,density_merlin,0,r2,0.2879
1,2026,density_merlin,1,r2,0.5505
1,2026,density_merlin,2,r2,0.1907
1,2026,density_merlin,mean,r2,0.343
2,2026,density_merlin,0,r2,0.3606
2,2026,density_merlin,1,r2,0.6283
2,2026,density_merlin,2,r2,0.1636
2,2026,density_merlin,mean,r2,0.3842
3,2026,density_merlin,0,r2,0.4275
3,2026,density_merlin,1,r2,0.6293
3,2026,density_merlin,2,r2,0.2635
3,2026,density_merlin,mean,r2,0.4401
4,2026,density_merlin,0,r2,0.4415
4,2026,density_merlin,1,r2,0.6686
4,2026,density_merlin,2,r2,0.2977
4,2026,density_merlin,mean,r2,0.4692
5,2026,density_merlin,0,r2,0.436
5,2026,density_merlin,1,r2,0.6806
5,2026,density_merlin,2,r2,0.309
5,2026,density_merlin,mean,r2,0.4752
6,2026,density_merlin,0,r2,0.4818
6,2026,density_merlin,1,r2,0.6819
6,2026,density_merlin,2,r2,0.2971
6,2026,density_merlin,mean,r2,0.4869
7,2026,density_merlin,0,r2,0.4746
7,2026,density_merlin,1,r2,0.6779
7,2026,density_merlin,2,r2,0.3154
7,2026,density_merlin,mean,r2,0.4893
8,2026,density_merlin,0,r2,0.4657
8,2026,density_merlin,1,r2,0.6679
8,2026,density_merlin,2,r2,0.3291
8,2026,density_merlin,mean,r2,0.4876
9,2026,density_merlin,0,r2,0.4949
9,2026,density_merlin,1,r2,0.705
9,2026,density_merlin,2,r2,0.3242
9,2026,density_merlin,mean,r2,0.508
10,2026,density_merlin,0,r2,0.5037
10,2026,density_merlin,1,r2,0.7083
10,2026,density_merlin,2,r2,0.3203
10,2026,density_merlin,mean,r2,0.5108
1,2027,density_merlin,0,r2,0.3098
1,2027,density_merlin,1,r2,0.4815
1,2027,density_merlin,2,r2,0.1958
1,2027,density_merlin,mean,r2,0.3291
2,2027,density_merlin,0,r2,0.3701
2,2027,density_merlin,1,r2,0.5879
2,2027,density_merlin,2,r2,0.2644
2,2027,density_merlin,mean,r2,0.4075
3,2027,density_merlin,0,r2,0.377
3,2027,density_merlin,1,r2,0.6006
3,2027,density_merlin,2,r2,0.2597
3,2027,density_merlin,mean,r2,0.4124
4,2027,density_merlin,0,r2,0.4498
4,2027,density_merlin,1,r2,0.6416
4,2027,density_merlin,2,r2,0.2816
4,2027,density_merlin,mean,r2,0.4577
5,2027,density_merlin,0,r2,0.4603
5,2027,density_merlin,1,r2,0.6741
5,2027,density_merlin,2,r2,0.2931
5,2027,density_merlin,mean,r2,0.4759
6,2027,density_merlin,0,r2,0.4226
6,2027,density_merlin,1,r2,0.6219
6,2027,density_merlin,2,r2,0.2405
6,2027,density_merlin,mean,r2,0.4283
7,2027,density_merlin,0,r2,0.4455
7,2027,density_merlin,1,r2,0.6831
7,2027,density_merlin,2,r2,0.3192
7,2027,density_merlin,mean,r2,0.4826
8,2027,density_merlin,0,r2,0.4978
8,2027,density_merlin,1,r2,0.6843
8,2027,density_merlin,2,r2,0.3081
8,2027,density_merlin,mean,r2,0.4968
9,2027,density_merlin,0,r2,0.5011
9,2027,density_merlin,1,r2,0.6871
9,2027,density_merlin,2,r2,0.316
9,2027,density_merlin,mean,r2,0.5014
10,2027,density_merlin,0,r2,0.5041
10,2027,density_merlin,1,r2,0.6853
10,2027,density_merlin,2,r2,0.3212
10,2027,density_merlin,mean,r2,0.5035
1,2028,density_merlin,0,r2,0.3556
1,2028,density_merlin,1,r2,0.5308
1,2028,density_merlin,2,r2,0.1864
1,2028,density_merlin,mean,r2,0.3576
2,2028,density_merlin,0,r2,0.2183
2,2028,density_merlin,1,r2,0.5916
2,2028,density_merlin,2,r2,0.2447
2,2028,density_merlin,mean,r2,0.3515
3,2028,density_merlin,0,r2,0.383
3,2028,density_merlin,1,r2,0.6308
3,2028,density_merlin,2,r2,0.2842
3,2028,density_merlin,mean,r2,0.4327
4,2028,density_merlin,0,r2,0.4458
4,2028,density_merlin,1,r2,0.6462
4,2028,density_merlin,2,r2,0.2609
4,2028,density_merlin,mean,r2,0.4509
5,2028,density_merlin,0,r2,0.4646
5,2028,density_merlin,1,r2,0.6521
5,2028,density_merlin,2,r2,0.31
5,2028,density_merlin,mean,r2,0.4756
6,2028,density_merlin,0,r2,0.4862
6,2028,density_merlin,1,r2,0.6839
6,2028,density_merlin,2,r2,0.2662
6,2028,density_merlin,mean,r2,0.4788
7,2028,density_merlin,0,r2,0.3618
7,2028,density_merlin,1,r2,0.6673
7,2028,density_merlin,2,r2,0.2628
7,2028,density_merlin,mean,r2,0.4306
8,2028,density_merlin,0,r2,0.4915
8,2028,density_merlin,1,r2,0.6784
8,2028,density_merlin,2,r2,0.316
8,2028,density_merlin,mean,r2,0.4953
9,2028,density_merlin,0,r2,0.4815
9,2028,density_merlin,1,r2,0.6976
9,2028,density_merlin,2,r2,0.3183
9,2028,density_merlin,mean,r2,0.4991
10,2028,density_merlin,0,r2,0.472
10,2028,density_merlin,1,r2,0.7017
10,2028,density_merlin,2,r2,0.3355
10,2028,density_merlin,mean,r2,0.5031
