epoch,seed,family,target,metric,score
1,2026,density_merlin,0,r2,0.3387
1,2026,density_merlin,1,r2,0.7312
1,2026,density_merlin,2,r2,0.1185
1,2026,density_merlin,mean,r2,0.3962
2,2026,density_merlin,0,r2,0.7724
2,2026,density_merlin,1,r2,0.7553
2,2026,density_merlin,2,r2,0.2522
2,2026,density_merlin,mean,r2,0.5933
3,2026,density_merlin,0,r2,0.7605
3,2026,density_merlin,1,r2,0.7765
3,2026,density_merlin,2,r2,0.4997
3,2026,density_merlin,mean,r2,0.6789
4,2026,density_merlin,0,r2,0.765
4,2026,density_merlin,1,r2,0.8086
4,2026,density_merlin,2,r2,0.5213
4,2026,density_merlin,mean,r2,0.6983
5,2026,density_merlin,0,r2,0.7819
5,2026,density_merlin,1,r2,0.7949
5,2026,density_merlin,2,r2,0.5745
5,2026,density_merlin,mean,r2,0.7171
6,2026,density_merlin,0,r2,0.8283
6,2026,density_merlin,1,r2,0.8145
6,2026,density_merlin,2,r2,0.5995
6,2026,density_merlin,mean,r2,0.7474
7,2026,density_merlin,0,r2,0.7215
7,2026,density_merlin,1,r2,0.8182
7,2026,density_merlin,2,r2,0.6243
7,2026,density_merlin,mean,r2,0.7213
8,2026,density_merlin,0,r2,0.8394
8,2026,density_merlin,1,r2,0.8252
8,2026,density_merlin,2,r2,0.6457
8,2026,density_merlin,mean,r2,0.7701
9,2026,density_merlin,0,r2,0.8412
9,2026,density_merlin,1,r2,0.8342
9,2026,density_merlin,2,r2,0.6565
9,2026,density_merlin,mean,r2,0.7773
10,2026,density_merlin,0,r2,0.8164
10,2026,density_merlin,1,r2,0.8268
10,2026,density_merlin,2,r2,0.6121
10,2026,density_merlin,mean,r2,0.7518
11,2026,density_merlin,0,r2,0.8344
11,2026,density_merlin,1,r2,0.8562
11,2026,density_merlin,2,r2,0.659
11,2026,density_merlin,mean,r2,0.7832
12,2026,density_merlin,0,r2,0.8546
12,2026,density_merlin,1,r2,0.831
12,2026,density_merlin,2,r2,0.6647
12,2026,density_merlin,mean,r2,0.7834
13,2026,density_merlin,0,r2,0.8517
13,2026,density_merlin,1,r2,0.8584
13,2026,density_merlin,2,r2,0.6666
13,2026,density_merlin,mean,r2,0.7922
14,2026,density_merlin,0,r2,0.8321
14,2026,density_merlin,1,r2,0.8366
14,2026,density_merlin,2,r2,0.6342
14,2026,density_merlin,mean,r2,0.7677
15,2026,density_merlin,0,r2,0.8443
15,2026,density_merlin,1,r2,0.7886
15,2026,density_merlin,2,r2,0.6589
15,2026,density_merlin,mean,r2,0.764
16,2026,density_merlin,0,r2,0.8519
16,2026,density_merlin,1,r2,0.854
16,2026,density_merlin,2,r2,0.67
16,2026,density_merlin,mean,r2,0.792
17,2026,density_merlin,0,r2,0.8279
17,2026,density_merlin,1,r2,0.8564
17,2026,density_merlin,2,r2,0.6741
17,2026,density_merlin,mean,r2,0.7861
18,2026,density_merlin,0,r2,0.8492
18,2026,density_merlin,1,r2,0.8561
18,2026,density_merlin,2,r2,0.6378
18,2026,density_merlin,mean,r2,0.781
19,2026,density_merlin,0,r2,0.8497
19,2026,density_merlin,1,r2,0.8632
19,2026,density_merlin,2,r2,0.5816
19,2026,density_merlin,mean,r2,0.7649
20,2026,density_merlin,0,r2,0.8592
20,2026,density_merlin,1,r2,0.8636
20,2026,density_merlin,2,r2,0.603
20,2026,density_merlin,mean,r2,0.7752
21,2026,density_merlin,0,r2,0.8416
21,2026,density_merlin,1,r2,0.8479
21,2026,density_merlin,2,r2,0.6734
21,2026,density_merlin,mean,r2,0.7877
22,2026,density_merlin,0,r2,0.8429
22,2026,density_merlin,1,r2,0.8543
22,2026,density_merlin,2,r2,0.6564
22,2026,density_merlin,mean,r2,0.7845
23,2026,density_merlin,0,r2,0.8601
23,2026,density_merlin,1,r2,0.8542
23,2026,density_merlin,2,r2,0.6656
23,2026,density_merlin,mean,r2,0.7933
24,2026,density_merlin,0,r2,0.8689
24,2026,density_merlin,1,r2,0.8711
24,2026,density_merlin,2,r2,0.6532
24,2026,density_merlin,mean,r2,0.7978
