epoch,seed,family,target,metric,score
19,2026,size_merlin,mean,r2,0.4365
20,2026,size_merlin,0,r2,0.8374
20,2026,size_merlin,1,r2,0.6929
20,2026,size_merlin,2,r2,0.1697
20,2026,size_merlin,3,r2,0.2589
20,2026,size_merlin,4,r2,0.438
20,2026,size_merlin,5,r2,0.2035
20,2026,size_merlin,mean,r2,0.4334
21,2026,size_merlin,0,r2,0.8093
21,2026,size_merlin,1,r2,0.6622
21,2026,size_merlin,2,r2,0.168
21,2026,size_merlin,3,r2,0.2088
21,2026,size_merlin,4,r2,0.4403
21,2026,size_merlin,5,r2,0.2091
21,2026,size_merlin,mean,r2,0.4163
22,2026,size_merlin,0,r2,0.8011
22,2026,size_merlin,1,r2,0.6653
22,2026,size_merlin,2,r2,0.1587
22,2026,size_merlin,3,r2,0.2271
22,2026,size_merlin,4,r2,0.4664
22,2026,size_merlin,5,r2,0.2322
22,2026,size_merlin,mean,r2,0.4251
23,2026,size_merlin,0,r2,0.7972
23,2026,size_merlin,1,r2,0.666
23,2026,size_merlin,2,r2,0.1488
23,2026,size_merlin,3,r2,0.2417
23,2026,size_merlin,4,r2,0.4676
23,2026,size_merlin,5,r2,0.2261
23,2026,size_merlin,mean,r2,0.4246
24,2026,size_merlin,0,r2,0.8224
24,2026,size_merlin,1,r2,0.6757
24,2026,size_merlin,2,r2,0.1676
24,2026,size_merlin,3,r2,0.1787
24,2026,size_merlin,4,r2,0.4507
24,2026,size_merlin,5,r2,0.2253
24,2026,size_merlin,mean,r2,0.4201
25,2026,size_merlin,0,r2,0.8352
25,2026,size_merlin,1,r2,0.6972
25,2026,size_merlin,2,r2,0.169
25,2026,size_merlin,3,r2,0.2047
25,2026,size_merlin,4,r2,0.4617
25,2026,size_merlin,5,r2,0.2339
25,2026,size_merlin,mean,r2,0.4336
26,2026,size_merlin,0,r2,0.852
26,2026,size_merlin,1,r2,0.7222
26,2026,size_merlin,2,r2,0.1312
26,2026,size_merlin,3,r2,0.1802
26,2026,size_merlin,4,r2,0.4908
26,2026,size_merlin,5,r2,0.2404
26,2026,size_merlin,mean,r2,0.4361
27,2026,size_merlin,0,r2,0.7558
27,2026,size_merlin,1,r2,0.6339
27,2026,size_merlin,2,r2,0.1382
27,2026,size_merlin,3,r2,0.2113
27,2026,size_merlin,4,r2,0.5041
27,2026,size_merlin,5,r2,0.2578
27,2026,size_merlin,mean,r2,0.4168
28,2026,size_merlin,0,r2,0.8204
28,2026,size_merlin,1,r2,0.6726
28,2026,size_merlin,2,r2,0.1535
28,2026,size_merlin,3,r2,0.2108
28,2026,size_merlin,4,r2,0.5128
28,2026,size_merlin,5,r2,0.2617
28,2026,size_merlin,mean,r2,0.4386
29,2026,size_merlin,0,r2,0.8432
29,2026,size_merlin,1,r2,0.7122
29,2026,size_merlin,2,r2,0.1667
29,2026,size_merlin,3,r2,0.2021
29,2026,size_merlin,4,r2,0.4777
29,2026,size_merlin,5,r2,0.2607
29,2026,size_merlin,mean,r2,0.4438
30,2026,size_merlin,0,r2,0.8125
30,2026,size_merlin,1,r2,0.6787
30,2026,size_merlin,2,r2,0.1359
30,2026,size_merlin,3,r2,0.1744
30,2026,size_merlin,4,r2,0.4849
30,2026,size_merlin,5,r2,0.2488
30,2026,size_merlin,mean,r2,0.4225
31,2026,size_merlin,0,r2,0.822
31,2026,size_merlin,1,r2,0.6883
31,2026,size_merlin,2,r2,0.1869
31,2026,size_merlin,3,r2,0.2306
31,2026,size_merlin,4,r2,0.5109
31,2026,size_merlin,5,r2,0.2646
31,2026,size_merlin,mean,r2,0.4505
32,2026,size_merlin,0,r2,0.8312
32,2026,size_merlin,1,r2,0.6967
32,2026,size_merlin,2,r2,0.1474
32,2026,size_merlin,3,r2,0.2055
32,2026,size_merlin,4,r2,0.5361
32,2026,size_merlin,5,r2,0.2733
32,2026,size_merlin,mean,r2,0.4484
33,2026,size_merlin,0,r2,0.7982
33,2026,size_merlin,1,r2,0.668
33,2026,size_merlin,2,r2,0.1761
33,2026,size_merlin,3,r2,0.19
33,2026,size_merlin,4,r2,0.5145
33,2026,size_merlin,5,r2,0.2684
33,2026,size_merlin,mean,r2,0.4359
34,2026,size_merlin,0,r2,0.8025
34,2026,size_merlin,1,r2,0.6721
34,2026,size_merlin,2,r2,0.1435
34,2026,size_merlin,3,r2,0.1987
