epoch,seed,family,target,metric,score
1,2026,disease_merlin,submucosal_edema,auroc,0.7175
1,2026,disease_merlin,renal_hypodensities,auroc,0.6708
1,2026,disease_merlin,aortic_valve_calcification,auroc,0.8342
1,2026,disease_merlin,coronary_calcification,auroc,0.8122
1,2026,disease_merlin,thrombosis,auroc,0.4212
1,2026,disease_merlin,metastatic_disease,auroc,0.6968
1,2026,disease_merlin,pancreatic_atrophy,auroc,0.7657
1,2026,disease_merlin,renal_cyst,auroc,0.6643
1,2026,disease_merlin,osteopenia,auroc,0.8479
1,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6518
1,2026,disease_merlin,atelectasis,auroc,0.7923
1,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7933
1,2026,disease_merlin,anasarca,auroc,0.8983
1,2026,disease_merlin,hiatal_hernia,auroc,0.7389
1,2026,disease_merlin,lymphadenopathy,auroc,0.5483
1,2026,disease_merlin,prostatomegaly,auroc,0.6485
1,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6377
1,2026,disease_merlin,cardiomegaly,auroc,0.827
1,2026,disease_merlin,splenomegaly,auroc,0.6487
1,2026,disease_merlin,hepatomegaly,auroc,0.5953
1,2026,disease_merlin,atherosclerosis,auroc,0.6972
1,2026,disease_merlin,ascites,auroc,0.753
1,2026,disease_merlin,pleural_effusion,auroc,0.8387
1,2026,disease_merlin,hepatic_steatosis,auroc,0.7029
1,2026,disease_merlin,appendicitis,auroc,0.5901
1,2026,disease_merlin,gallstones,auroc,0.6626
1,2026,disease_merlin,hydronephrosis,auroc,0.5892
1,2026,disease_merlin,bowel_obstruction,auroc,0.5757
1,2026,disease_merlin,free_air,auroc,0.703
1,2026,disease_merlin,fracture,auroc,0.7317
1,2026,disease_merlin,macro,auroc,0.7018
1,2026,disease_merlin,micro,auroc,0.7139
2,2026,disease_merlin,submucosal_edema,auroc,0.7393
2,2026,disease_merlin,renal_hypodensities,auroc,0.6826
2,2026,disease_merlin,aortic_valve_calcification,auroc,0.8549
2,2026,disease_merlin,coronary_calcification,auroc,0.8111
2,2026,disease_merlin,thrombosis,auroc,0.4891
2,2026,disease_merlin,metastatic_disease,auroc,0.7324
2,2026,disease_merlin,pancreatic_atrophy,auroc,0.7849
2,2026,disease_merlin,renal_cyst,auroc,0.6773
2,2026,disease_merlin,osteopenia,auroc,0.8843
2,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.666
2,2026,disease_merlin,atelectasis,auroc,0.8028
2,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8226
2,2026,disease_merlin,anasarca,auroc,0.9226
2,2026,disease_merlin,hiatal_hernia,auroc,0.7558
2,2026,disease_merlin,lymphadenopathy,auroc,0.475
2,2026,disease_merlin,prostatomegaly,auroc,0.68
2,2026,disease_merlin,biliary_ductal_dilation,auroc,0.675
2,2026,disease_merlin,cardiomegaly,auroc,0.8353
2,2026,disease_merlin,splenomegaly,auroc,0.6766
2,2026,disease_merlin,hepatomegaly,auroc,0.6652
2,2026,disease_merlin,atherosclerosis,auroc,0.7332
2,2026,disease_merlin,ascites,auroc,0.7991
2,2026,disease_merlin,pleural_effusion,auroc,0.8513
2,2026,disease_merlin,hepatic_steatosis,auroc,0.6745
2,2026,disease_merlin,appendicitis,auroc,0.5651
2,2026,disease_merlin,gallstones,auroc,0.6577
2,2026,disease_merlin,hydronephrosis,auroc,0.6427
2,2026,disease_merlin,bowel_obstruction,auroc,0.6043
2,2026,disease_merlin,free_air,auroc,0.7352
2,2026,disease_merlin,fracture,auroc,0.721
2,2026,disease_merlin,macro,auroc,0.7206
2,2026,disease_merlin,micro,auroc,0.743
3,2026,disease_merlin,submucosal_edema,auroc,0.7398
3,2026,disease_merlin,renal_hypodensities,auroc,0.6781
3,2026,disease_merlin,aortic_valve_calcification,auroc,0.8579
3,2026,disease_merlin,coronary_calcification,auroc,0.8058
3,2026,disease_merlin,thrombosis,auroc,0.5114
3,2026,disease_merlin,metastatic_disease,auroc,0.7202
3,2026,disease_merlin,pancreatic_atrophy,auroc,0.7849
3,2026,disease_merlin,renal_cyst,auroc,0.6796
3,2026,disease_merlin,osteopenia,auroc,0.8846
3,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6646
3,2026,disease_merlin,atelectasis,auroc,0.8008
3,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8115
3,2026,disease_merlin,anasarca,auroc,0.9285
3,2026,disease_merlin,hiatal_hernia,auroc,0.7574
