epoch,seed,family,target,metric,score
4,2026,disease,Lung opacity,auroc,0.8702
4,2026,disease,Pulmonary fibrotic sequela,auroc,0.7408
4,2026,disease,Pleural effusion,auroc,0.9688
4,2026,disease,Mosaic attenuation pattern,auroc,0.8768
4,2026,disease,Peribronchial thickening,auroc,0.7968
4,2026,disease,Consolidation,auroc,0.9219
4,2026,disease,Bronchiectasis,auroc,0.7731
4,2026,disease,Interlobular septal thickening,auroc,0.8824
4,2026,disease,macro,auroc,0.8432
4,2026,disease,micro,auroc,0.8564
5,2026,disease,Medical material,auroc,0.9156
5,2026,disease,Arterial wall calcification,auroc,0.9288
5,2026,disease,Cardiomegaly,auroc,0.9215
5,2026,disease,Pericardial effusion,auroc,0.8535
5,2026,disease,Coronary artery wall calcification,auroc,0.9312
5,2026,disease,Hiatal hernia,auroc,0.6997
5,2026,disease,Lymphadenopathy,auroc,0.7503
5,2026,disease,Emphysema,auroc,0.7965
5,2026,disease,Atelectasis,auroc,0.8004
5,2026,disease,Lung nodule,auroc,0.7412
5,2026,disease,Lung opacity,auroc,0.871
5,2026,disease,Pulmonary fibrotic sequela,auroc,0.7462
5,2026,disease,Pleural effusion,auroc,0.9704
5,2026,disease,Mosaic attenuation pattern,auroc,0.8752
5,2026,disease,Peribronchial thickening,auroc,0.7915
5,2026,disease,Consolidation,auroc,0.9195
5,2026,disease,Bronchiectasis,auroc,0.7758
5,2026,disease,Interlobular septal thickening,auroc,0.8773
5,2026,disease,macro,auroc,0.8425
5,2026,disease,micro,auroc,0.8482
6,2026,disease,Medical material,auroc,0.919
6,2026,disease,Arterial wall calcification,auroc,0.9279
6,2026,disease,Cardiomegaly,auroc,0.9203
6,2026,disease,Pericardial effusion,auroc,0.8492
6,2026,disease,Coronary artery wall calcification,auroc,0.9315
6,2026,disease,Hiatal hernia,auroc,0.6956
6,2026,disease,Lymphadenopathy,auroc,0.7509
6,2026,disease,Emphysema,auroc,0.795
6,2026,disease,Atelectasis,auroc,0.8028
6,2026,disease,Lung nodule,auroc,0.741
6,2026,disease,Lung opacity,auroc,0.872
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.7506
6,2026,disease,Pleural effusion,auroc,0.9673
6,2026,disease,Mosaic attenuation pattern,auroc,0.8749
6,2026,disease,Peribronchial thickening,auroc,0.7949
6,2026,disease,Consolidation,auroc,0.9202
6,2026,disease,Bronchiectasis,auroc,0.7689
6,2026,disease,Interlobular septal thickening,auroc,0.8827
6,2026,disease,macro,auroc,0.8425
6,2026,disease,micro,auroc,0.8574
7,2026,disease,Medical material,auroc,0.9204
7,2026,disease,Arterial wall calcification,auroc,0.9293
7,2026,disease,Cardiomegaly,auroc,0.9216
7,2026,disease,Pericardial effusion,auroc,0.8452
7,2026,disease,Coronary artery wall calcification,auroc,0.9332
7,2026,disease,Hiatal hernia,auroc,0.7033
7,2026,disease,Lymphadenopathy,auroc,0.7459
7,2026,disease,Emphysema,auroc,0.795
7,2026,disease,Atelectasis,auroc,0.807
7,2026,disease,Lung nodule,auroc,0.7428
7,2026,disease,Lung opacity,auroc,0.8706
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.7537
7,2026,disease,Pleural effusion,auroc,0.9696
7,2026,disease,Mosaic attenuation pattern,auroc,0.8719
7,2026,disease,Peribronchial thickening,auroc,0.7916
7,2026,disease,Consolidation,auroc,0.9173
7,2026,disease,Bronchiectasis,auroc,0.7699
7,2026,disease,Interlobular septal thickening,auroc,0.8765
7,2026,disease,macro,auroc,0.8425
7,2026,disease,micro,auroc,0.8548
8,2026,disease,Medical material,auroc,0.9167
8,2026,disease,Arterial wall calcification,auroc,0.9265
8,2026,disease,Cardiomegaly,auroc,0.9173
8,2026,disease,Pericardial effusion,auroc,0.8488
8,2026,disease,Coronary artery wall calcification,auroc,0.9325
8,2026,disease,Hiatal hernia,auroc,0.6981
8,2026,disease,Lymphadenopathy,auroc,0.7507
8,2026,disease,Emphysema,auroc,0.7954
8,2026,disease,Atelectasis,auroc,0.8024
8,2026,disease,Lung nodule,auroc,0.7443
8,2026,disease,Lung opacity,auroc,0.8682
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.7496
8,2026,disease,Pleural effusion,auroc,0.9684
8,2026,disease,Mosaic attenuation pattern,auroc,0.8828
8,2026,disease,Peribronchial thickening,auroc,0.7893
8,2026,disease,Consolidation,auroc,0.9213
8,2026,disease,Bronchiectasis,auroc,0.7776
8,2026,disease,Interlobular septal thickening,auroc,0.8791
8,2026,disease,macro,auroc,0.8427
8,2026,disease,micro,auroc,0.8478
9,2026,disease,Medical material,auroc,0.9237
9,2026,disease,Arterial wall calcification,auroc,0.9298
9,2026,disease,Cardiomegaly,auroc,0.9221
9,2026,disease,Pericardial effusion,auroc,0.8445
9,2026,disease,Coronary artery wall calcification,auroc,0.9326
9,2026,disease,Hiatal hernia,auroc,0.7071
9,2026,disease,Lymphadenopathy,auroc,0.7509
9,2026,disease,Emphysema,auroc,0.7867
9,2026,disease,Atelectasis,auroc,0.8095
9,2026,disease,Lung nodule,auroc,0.7436
9,2026,disease,Lung opacity,auroc,0.8729
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.7449
9,2026,disease,Pleural effusion,auroc,0.9691
9,2026,disease,Mosaic attenuation pattern,auroc,0.8766
9,2026,disease,Peribronchial thickening,auroc,0.7911
9,2026,disease,Consolidation,auroc,0.9184
9,2026,disease,Bronchiectasis,auroc,0.7712
9,2026,disease,Interlobular septal thickening,auroc,0.8746
9,2026,disease,macro,auroc,0.8427
9,2026,disease,micro,auroc,0.8534
10,2026,disease,Medical material,auroc,0.9304
10,2026,disease,Arterial wall calcification,auroc,0.9305
10,2026,disease,Cardiomegaly,auroc,0.921
10,2026,disease,Pericardial effusion,auroc,0.8403
10,2026,disease,Coronary artery wall calcification,auroc,0.9347
10,2026,disease,Hiatal hernia,auroc,0.7031
10,2026,disease,Lymphadenopathy,auroc,0.747
10,2026,disease,Emphysema,auroc,0.7968
10,2026,disease,Atelectasis,auroc,0.8053
10,2026,disease,Lung nodule,auroc,0.7423
10,2026,disease,Lung opacity,auroc,0.8686
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.7444
10,2026,disease,Pleural effusion,auroc,0.9687
10,2026,disease,Mosaic attenuation pattern,auroc,0.8773
10,2026,disease,Peribronchial thickening,auroc,0.7769
10,2026,disease,Consolidation,auroc,0.9202
10,2026,disease,Bronchiectasis,auroc,0.7817
10,2026,disease,Interlobular septal thickening,auroc,0.8712
10,2026,disease,macro,auroc,0.8422
10,2026,disease,micro,auroc,0.8513
1,2027,disease,Medical material,auroc,0.9116
1,2027,disease,Arterial wall calcification,auroc,0.9258
1,2027,disease,Cardiomegaly,auroc,0.9165
1,2027,disease,Pericardial effusion,auroc,0.8551
1,2027,disease,Coronary artery wall calcification,auroc,0.9289
1,2027,disease,Hiatal hernia,auroc,0.6939
1,2027,disease,Lymphadenopathy,auroc,0.7374
1,2027,disease,Emphysema,auroc,0.7972
1,2027,disease,Atelectasis,auroc,0.8047
1,2027,disease,Lung nodule,auroc,0.7358
1,2027,disease,Lung opacity,auroc,0.8668
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.7439
1,2027,disease,Pleural effusion,auroc,0.9678
1,2027,disease,Mosaic attenuation pattern,auroc,0.8656
1,2027,disease,Peribronchial thickening,auroc,0.7895
1,2027,disease,Consolidation,auroc,0.9178
1,2027,disease,Bronchiectasis,auroc,0.7676
1,2027,disease,Interlobular septal thickening,auroc,0.8718
1,2027,disease,macro,auroc,0.8388
1,2027,disease,micro,auroc,0.8438
2,2027,disease,Medical material,auroc,0.9137
2,2027,disease,Arterial wall calcification,auroc,0.9235
2,2027,disease,Cardiomegaly,auroc,0.9195
2,2027,disease,Pericardial effusion,auroc,0.8529
2,2027,disease,Coronary artery wall calcification,auroc,0.93
2,2027,disease,Hiatal hernia,auroc,0.6958
2,2027,disease,Lymphadenopathy,auroc,0.7441
2,2027,disease,Emphysema,auroc,0.7967
2,2027,disease,Atelectasis,auroc,0.7994
2,2027,disease,Lung nodule,auroc,0.7408
2,2027,disease,Lung opacity,auroc,0.8705
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.7393
2,2027,disease,Pleural effusion,auroc,0.9695
2,2027,disease,Mosaic attenuation pattern,auroc,0.8655
2,2027,disease,Peribronchial thickening,auroc,0.7873
2,2027,disease,Consolidation,auroc,0.9192
2,2027,disease,Bronchiectasis,auroc,0.7698
2,2027,disease,Interlobular septal thickening,auroc,0.8777
2,2027,disease,macro,auroc,0.8397
2,2027,disease,micro,auroc,0.8506
3,2027,disease,Medical material,auroc,0.9182
3,2027,disease,Arterial wall calcification,auroc,0.9268
3,2027,disease,Cardiomegaly,auroc,0.9215
3,2027,disease,Pericardial effusion,auroc,0.8486
3,2027,disease,Coronary artery wall calcification,auroc,0.9329
3,2027,disease,Hiatal hernia,auroc,0.6998
3,2027,disease,Lymphadenopathy,auroc,0.7467
3,2027,disease,Emphysema,auroc,0.8005
3,2027,disease,Atelectasis,auroc,0.8044
3,2027,disease,Lung nodule,auroc,0.742
3,2027,disease,Lung opacity,auroc,0.868
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.7452
3,2027,disease,Pleural effusion,auroc,0.971
3,2027,disease,Mosaic attenuation pattern,auroc,0.8705
3,2027,disease,Peribronchial thickening,auroc,0.7868
3,2027,disease,Consolidation,auroc,0.9188
3,2027,disease,Bronchiectasis,auroc,0.7728
3,2027,disease,Interlobular septal thickening,auroc,0.8799
3,2027,disease,macro,auroc,0.8419
3,2027,disease,micro,auroc,0.8541
4,2027,disease,Medical material,auroc,0.9206
4,2027,disease,Arterial wall calcification,auroc,0.9281
4,2027,disease,Cardiomegaly,auroc,0.923
4,2027,disease,Pericardial effusion,auroc,0.8523
4,2027,disease,Coronary artery wall calcification,auroc,0.931
4,2027,disease,Hiatal hernia,auroc,0.7041
4,2027,disease,Lymphadenopathy,auroc,0.749
4,2027,disease,Emphysema,auroc,0.781
4,2027,disease,Atelectasis,auroc,0.8092
4,2027,disease,Lung nodule,auroc,0.736
4,2027,disease,Lung opacity,auroc,0.8699
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.7326
4,2027,disease,Pleural effusion,auroc,0.9694
4,2027,disease,Mosaic attenuation pattern,auroc,0.8714
4,2027,disease,Peribronchial thickening,auroc,0.7914
4,2027,disease,Consolidation,auroc,0.9226
4,2027,disease,Bronchiectasis,auroc,0.7763
4,2027,disease,Interlobular septal thickening,auroc,0.8765
4,2027,disease,macro,auroc,0.8414
4,2027,disease,micro,auroc,0.8498
5,2027,disease,Medical material,auroc,0.9176
5,2027,disease,Arterial wall calcification,auroc,0.9258
5,2027,disease,Cardiomegaly,auroc,0.9231
5,2027,disease,Pericardial effusion,auroc,0.8517
5,2027,disease,Coronary artery wall calcification,auroc,0.9331
5,2027,disease,Hiatal hernia,auroc,0.6956
5,2027,disease,Lymphadenopathy,auroc,0.7494
5,2027,disease,Emphysema,auroc,0.8017
5,2027,disease,Atelectasis,auroc,0.806
5,2027,disease,Lung nodule,auroc,0.7463
5,2027,disease,Lung opacity,auroc,0.8722
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.743
5,2027,disease,Pleural effusion,auroc,0.9695
5,2027,disease,Mosaic attenuation pattern,auroc,0.8704
5,2027,disease,Peribronchial thickening,auroc,0.7903
5,2027,disease,Consolidation,auroc,0.9217
5,2027,disease,Bronchiectasis,auroc,0.7773
5,2027,disease,Interlobular septal thickening,auroc,0.8783
5,2027,disease,macro,auroc,0.843
5,2027,disease,micro,auroc,0.8478
6,2027,disease,Medical material,auroc,0.9222
6,2027,disease,Arterial wall calcification,auroc,0.9281
6,2027,disease,Cardiomegaly,auroc,0.9213
6,2027,disease,Pericardial effusion,auroc,0.8512
6,2027,disease,Coronary artery wall calcification,auroc,0.9327
6,2027,disease,Hiatal hernia,auroc,0.7017
6,2027,disease,Lymphadenopathy,auroc,0.7536
6,2027,disease,Emphysema,auroc,0.7985
6,2027,disease,Atelectasis,auroc,0.8125
6,2027,disease,Lung nodule,auroc,0.7422
6,2027,disease,Lung opacity,auroc,0.8707
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.7416
6,2027,disease,Pleural effusion,auroc,0.9698
6,2027,disease,Mosaic attenuation pattern,auroc,0.8769
6,2027,disease,Peribronchial thickening,auroc,0.7889
6,2027,disease,Consolidation,auroc,0.9211
6,2027,disease,Bronchiectasis,auroc,0.7789
6,2027,disease,Interlobular septal thickening,auroc,0.8786
6,2027,disease,macro,auroc,0.8439
6,2027,disease,micro,auroc,0.8477
7,2027,disease,Medical material,auroc,0.9218
7,2027,disease,Arterial wall calcification,auroc,0.9279
7,2027,disease,Cardiomegaly,auroc,0.9217
7,2027,disease,Pericardial effusion,auroc,0.8473
7,2027,disease,Coronary artery wall calcification,auroc,0.9317
7,2027,disease,Hiatal hernia,auroc,0.7028
7,2027,disease,Lymphadenopathy,auroc,0.7438
7,2027,disease,Emphysema,auroc,0.7963
7,2027,disease,Atelectasis,auroc,0.8059
7,2027,disease,Lung nodule,auroc,0.7451
7,2027,disease,Lung opacity,auroc,0.87
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.743
7,2027,disease,Pleural effusion,auroc,0.9681
7,2027,disease,Mosaic attenuation pattern,auroc,0.8769
7,2027,disease,Peribronchial thickening,auroc,0.788
7,2027,disease,Consolidation,auroc,0.9173
7,2027,disease,Bronchiectasis,auroc,0.7755
7,2027,disease,Interlobular septal thickening,auroc,0.8696
7,2027,disease,macro,auroc,0.8418
7,2027,disease,micro,auroc,0.8533
8,2027,disease,Medical material,auroc,0.923
8,2027,disease,Arterial wall calcification,auroc,0.928
8,2027,disease,Cardiomegaly,auroc,0.9191
8,2027,disease,Pericardial effusion,auroc,0.8447
8,2027,disease,Coronary artery wall calcification,auroc,0.932
8,2027,disease,Hiatal hernia,auroc,0.7035
8,2027,disease,Lymphadenopathy,auroc,0.7532
8,2027,disease,Emphysema,auroc,0.7928
8,2027,disease,Atelectasis,auroc,0.8072
8,2027,disease,Lung nodule,auroc,0.7406
8,2027,disease,Lung opacity,auroc,0.8705
8,2027,disease,Pulmonary fibrotic sequela,auroc,0.7514
8,2027,disease,Pleural effusion,auroc,0.9689
8,2027,disease,Mosaic attenuation pattern,auroc,0.8768
8,2027,disease,Peribronchial thickening,auroc,0.7904
8,2027,disease,Consolidation,auroc,0.9212
8,2027,disease,Bronchiectasis,auroc,0.7723
8,2027,disease,Interlobular septal thickening,auroc,0.8671
8,2027,disease,macro,auroc,0.8424
8,2027,disease,micro,auroc,0.8532
9,2027,disease,Medical material,auroc,0.9236
9,2027,disease,Arterial wall calcification,auroc,0.9286
9,2027,disease,Cardiomegaly,auroc,0.921
9,2027,disease,Pericardial effusion,auroc,0.8525
9,2027,disease,Coronary artery wall calcification,auroc,0.9323
9,2027,disease,Hiatal hernia,auroc,0.7017
9,2027,disease,Lymphadenopathy,auroc,0.7509
9,2027,disease,Emphysema,auroc,0.7953
9,2027,disease,Atelectasis,auroc,0.8048
9,2027,disease,Lung nodule,auroc,0.7382
9,2027,disease,Lung opacity,auroc,0.8703
9,2027,disease,Pulmonary fibrotic sequela,auroc,0.741
9,2027,disease,Pleural effusion,auroc,0.9681
9,2027,disease,Mosaic attenuation pattern,auroc,0.8793
9,2027,disease,Peribronchial thickening,auroc,0.7902
9,2027,disease,Consolidation,auroc,0.9175
9,2027,disease,Bronchiectasis,auroc,0.7765
9,2027,disease,Interlobular septal thickening,auroc,0.8698
9,2027,disease,macro,auroc,0.8423
9,2027,disease,micro,auroc,0.8553
10,2027,disease,Medical material,auroc,0.9226
10,2027,disease,Arterial wall calcification,auroc,0.9296
10,2027,disease,Cardiomegaly,auroc,0.925
10,2027,disease,Pericardial effusion,auroc,0.8481
10,2027,disease,Coronary artery wall calcification,auroc,0.9344
10,2027,disease,Hiatal hernia,auroc,0.7046
10,2027,disease,Lymphadenopathy,auroc,0.7505
10,2027,disease,Emphysema,auroc,0.7963
10,2027,disease,Atelectasis,auroc,0.8115
10,2027,disease,Lung nodule,auroc,0.7442
10,2027,disease,Lung opacity,auroc,0.866
10,2027,disease,Pulmonary fibrotic sequela,auroc,0.7453
10,2027,disease,Pleural effusion,auroc,0.9686
10,2027,disease,Mosaic attenuation pattern,auroc,0.874
10,2027,disease,Peribronchial thickening,auroc,0.788
10,2027,disease,Consolidation,auroc,0.9201
10,2027,disease,Bronchiectasis,auroc,0.7726
10,2027,disease,Interlobular septal thickening,auroc,0.8724
10,2027,disease,macro,auroc,0.843
10,2027,disease,micro,auroc,0.8549
1,2028,disease,Medical material,auroc,0.9165
1,2028,disease,Arterial wall calcification,auroc,0.9275
1,2028,disease,Cardiomegaly,auroc,0.9167
1,2028,disease,Pericardial effusion,auroc,0.8428
1,2028,disease,Coronary artery wall calcification,auroc,0.9281
1,2028,disease,Hiatal hernia,auroc,0.6952
1,2028,disease,Lymphadenopathy,auroc,0.7345
1,2028,disease,Emphysema,auroc,0.7952
1,2028,disease,Atelectasis,auroc,0.7976
1,2028,disease,Lung nodule,auroc,0.7351
1,2028,disease,Lung opacity,auroc,0.8681
1,2028,disease,Pulmonary fibrotic sequela,auroc,0.7373
1,2028,disease,Pleural effusion,auroc,0.9646
1,2028,disease,Mosaic attenuation pattern,auroc,0.8604
1,2028,disease,Peribronchial thickening,auroc,0.7893
1,2028,disease,Consolidation,auroc,0.9187
1,2028,disease,Bronchiectasis,auroc,0.7608
1,2028,disease,Interlobular septal thickening,auroc,0.8813
1,2028,disease,macro,auroc,0.8372
1,2028,disease,micro,auroc,0.8458
2,2028,disease,Medical material,auroc,0.9183
2,2028,disease,Arterial wall calcification,auroc,0.9286
2,2028,disease,Cardiomegaly,auroc,0.915
2,2028,disease,Pericardial effusion,auroc,0.8448
2,2028,disease,Coronary artery wall calcification,auroc,0.9311
2,2028,disease,Hiatal hernia,auroc,0.7016
2,2028,disease,Lymphadenopathy,auroc,0.7445
2,2028,disease,Emphysema,auroc,0.7965
2,2028,disease,Atelectasis,auroc,0.7968
2,2028,disease,Lung nodule,auroc,0.737
2,2028,disease,Lung opacity,auroc,0.8685
2,2028,disease,Pulmonary fibrotic sequela,auroc,0.7416
2,2028,disease,Pleural effusion,auroc,0.9667
2,2028,disease,Mosaic attenuation pattern,auroc,0.8675
2,2028,disease,Peribronchial thickening,auroc,0.7903
2,2028,disease,Consolidation,auroc,0.9213
2,2028,disease,Bronchiectasis,auroc,0.7668
2,2028,disease,Interlobular septal thickening,auroc,0.8777
2,2028,disease,macro,auroc,0.8397
2,2028,disease,micro,auroc,0.8453
3,2028,disease,Medical material,auroc,0.922
3,2028,disease,Arterial wall calcification,auroc,0.927
3,2028,disease,Cardiomegaly,auroc,0.9227
3,2028,disease,Pericardial effusion,auroc,0.8545
3,2028,disease,Coronary artery wall calcification,auroc,0.93
3,2028,disease,Hiatal hernia,auroc,0.6982
3,2028,disease,Lymphadenopathy,auroc,0.7446
3,2028,disease,Emphysema,auroc,0.7938
3,2028,disease,Atelectasis,auroc,0.7959
3,2028,disease,Lung nodule,auroc,0.7382
3,2028,disease,Lung opacity,auroc,0.8699
3,2028,disease,Pulmonary fibrotic sequela,auroc,0.7355
3,2028,disease,Pleural effusion,auroc,0.9691
3,2028,disease,Mosaic attenuation pattern,auroc,0.8698
3,2028,disease,Peribronchial thickening,auroc,0.7852
3,2028,disease,Consolidation,auroc,0.9175
3,2028,disease,Bronchiectasis,auroc,0.7726
3,2028,disease,Interlobular septal thickening,auroc,0.8741
3,2028,disease,macro,auroc,0.84
3,2028,disease,micro,auroc,0.8508
4,2028,disease,Medical material,auroc,0.9204
4,2028,disease,Arterial wall calcification,auroc,0.928
4,2028,disease,Cardiomegaly,auroc,0.9228
4,2028,disease,Pericardial effusion,auroc,0.8524
4,2028,disease,Coronary artery wall calcification,auroc,0.9326
4,2028,disease,Hiatal hernia,auroc,0.7001
4,2028,disease,Lymphadenopathy,auroc,0.7453
4,2028,disease,Emphysema,auroc,0.8018
4,2028,disease,Atelectasis,auroc,0.8
4,2028,disease,Lung nodule,auroc,0.7441
4,2028,disease,Lung opacity,auroc,0.8669
4,2028,disease,Pulmonary fibrotic sequela,auroc,0.7381
4,2028,disease,Pleural effusion,auroc,0.9681
4,2028,disease,Mosaic attenuation pattern,auroc,0.8694
4,2028,disease,Peribronchial thickening,auroc,0.7842
4,2028,disease,Consolidation,auroc,0.9186
4,2028,disease,Bronchiectasis,auroc,0.7771
4,2028,disease,Interlobular septal thickening,auroc,0.8814
4,2028,disease,macro,auroc,0.8417
4,2028,disease,micro,auroc,0.8544
5,2028,disease,Medical material,auroc,0.9245
5,2028,disease,Arterial wall calcification,auroc,0.9274
5,2028,disease,Cardiomegaly,auroc,0.9195
5,2028,disease,Pericardial effusion,auroc,0.8473
5,2028,disease,Coronary artery wall calcification,auroc,0.933
5,2028,disease,Hiatal hernia,auroc,0.7034
5,2028,disease,Lymphadenopathy,auroc,0.7485
5,2028,disease,Emphysema,auroc,0.7994
5,2028,disease,Atelectasis,auroc,0.8071
5,2028,disease,Lung nodule,auroc,0.7354
5,2028,disease,Lung opacity,auroc,0.874
5,2028,disease,Pulmonary fibrotic sequela,auroc,0.7392
5,2028,disease,Pleural effusion,auroc,0.9687
5,2028,disease,Mosaic attenuation pattern,auroc,0.8702
5,2028,disease,Peribronchial thickening,auroc,0.7835
5,2028,disease,Consolidation,auroc,0.9206
5,2028,disease,Bronchiectasis,auroc,0.7807
5,2028,disease,Interlobular septal thickening,auroc,0.8748
5,2028,disease,macro,auroc,0.8421
5,2028,disease,micro,auroc,0.8549
6,2028,disease,Medical material,auroc,0.9229
6,2028,disease,Arterial wall calcification,auroc,0.9294
6,2028,disease,Cardiomegaly,auroc,0.9233
6,2028,disease,Pericardial effusion,auroc,0.8515
6,2028,disease,Coronary artery wall calcification,auroc,0.9318
6,2028,disease,Hiatal hernia,auroc,0.7007
6,2028,disease,Lymphadenopathy,auroc,0.7515
6,2028,disease,Emphysema,auroc,0.8024
6,2028,disease,Atelectasis,auroc,0.807
6,2028,disease,Lung nodule,auroc,0.7389
6,2028,disease,Lung opacity,auroc,0.8676
6,2028,disease,Pulmonary fibrotic sequela,auroc,0.7342
6,2028,disease,Pleural effusion,auroc,0.9701
6,2028,disease,Mosaic attenuation pattern,auroc,0.8759
6,2028,disease,Peribronchial thickening,auroc,0.7843
6,2028,disease,Consolidation,auroc,0.9196
6,2028,disease,Bronchiectasis,auroc,0.7838
6,2028,disease,Interlobular septal thickening,auroc,0.8822
6,2028,disease,macro,auroc,0.8432
6,2028,disease,micro,auroc,0.845
7,2028,disease,Medical material,auroc,0.9235
7,2028,disease,Arterial wall calcification,auroc,0.9301
7,2028,disease,Cardiomegaly,auroc,0.9227
7,2028,disease,Pericardial effusion,auroc,0.8457
7,2028,disease,Coronary artery wall calcification,auroc,0.9325
7,2028,disease,Hiatal hernia,auroc,0.7109
7,2028,disease,Lymphadenopathy,auroc,0.7484
7,2028,disease,Emphysema,auroc,0.804
7,2028,disease,Atelectasis,auroc,0.8063
7,2028,disease,Lung nodule,auroc,0.7388
7,2028,disease,Lung opacity,auroc,0.8713
7,2028,disease,Pulmonary fibrotic sequela,auroc,0.7408
7,2028,disease,Pleural effusion,auroc,0.9687
7,2028,disease,Mosaic attenuation pattern,auroc,0.8739
7,2028,disease,Peribronchial thickening,auroc,0.7877
7,2028,disease,Consolidation,auroc,0.919
7,2028,disease,Bronchiectasis,auroc,0.7813
7,2028,disease,Interlobular septal thickening,auroc,0.8823
7,2028,disease,macro,auroc,0.8438
7,2028,disease,micro,auroc,0.8538
8,2028,disease,Medical material,auroc,0.9223
8,2028,disease,Arterial wall calcification,auroc,0.9286
8,2028,disease,Cardiomegaly,auroc,0.9249
8,2028,disease,Pericardial effusion,auroc,0.8395
8,2028,disease,Coronary artery wall calcification,auroc,0.9331
8,2028,disease,Hiatal hernia,auroc,0.7096
8,2028,disease,Lymphadenopathy,auroc,0.7459
8,2028,disease,Emphysema,auroc,0.8027
8,2028,disease,Atelectasis,auroc,0.7978
8,2028,disease,Lung nodule,auroc,0.7429
8,2028,disease,Lung opacity,auroc,0.871
