epoch,seed,family,target,metric,score
1,2026,disease_merlin,submucosal_edema,auroc,0.6731
1,2026,disease_merlin,renal_hypodensities,auroc,0.6458
1,2026,disease_merlin,aortic_valve_calcification,auroc,0.8342
1,2026,disease_merlin,coronary_calcification,auroc,0.8012
1,2026,disease_merlin,thrombosis,auroc,0.4815
1,2026,disease_merlin,metastatic_disease,auroc,0.6748
1,2026,disease_merlin,pancreatic_atrophy,auroc,0.756
1,2026,disease_merlin,renal_cyst,auroc,0.6664
1,2026,disease_merlin,osteopenia,auroc,0.8394
1,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6439
1,2026,disease_merlin,atelectasis,auroc,0.7843
1,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.7903
1,2026,disease_merlin,anasarca,auroc,0.9002
1,2026,disease_merlin,hiatal_hernia,auroc,0.7309
1,2026,disease_merlin,lymphadenopathy,auroc,0.5388
1,2026,disease_merlin,prostatomegaly,auroc,0.6489
1,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6122
1,2026,disease_merlin,cardiomegaly,auroc,0.804
1,2026,disease_merlin,splenomegaly,auroc,0.6693
1,2026,disease_merlin,hepatomegaly,auroc,0.649
1,2026,disease_merlin,atherosclerosis,auroc,0.7061
1,2026,disease_merlin,ascites,auroc,0.8016
1,2026,disease_merlin,pleural_effusion,auroc,0.8303
1,2026,disease_merlin,hepatic_steatosis,auroc,0.6981
1,2026,disease_merlin,appendicitis,auroc,0.6344
1,2026,disease_merlin,gallstones,auroc,0.6787
1,2026,disease_merlin,hydronephrosis,auroc,0.6474
1,2026,disease_merlin,bowel_obstruction,auroc,0.5281
1,2026,disease_merlin,free_air,auroc,0.6606
1,2026,disease_merlin,fracture,auroc,0.6687
1,2026,disease_merlin,macro,auroc,0.6999
1,2026,disease_merlin,micro,auroc,0.7249
2,2026,disease_merlin,submucosal_edema,auroc,0.7157
2,2026,disease_merlin,renal_hypodensities,auroc,0.6632
2,2026,disease_merlin,aortic_valve_calcification,auroc,0.8622
2,2026,disease_merlin,coronary_calcification,auroc,0.8035
2,2026,disease_merlin,thrombosis,auroc,0.4929
2,2026,disease_merlin,metastatic_disease,auroc,0.7046
2,2026,disease_merlin,pancreatic_atrophy,auroc,0.7925
2,2026,disease_merlin,renal_cyst,auroc,0.6918
2,2026,disease_merlin,osteopenia,auroc,0.87
2,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6618
2,2026,disease_merlin,atelectasis,auroc,0.7967
2,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8125
2,2026,disease_merlin,anasarca,auroc,0.9337
2,2026,disease_merlin,hiatal_hernia,auroc,0.7578
2,2026,disease_merlin,lymphadenopathy,auroc,0.5311
2,2026,disease_merlin,prostatomegaly,auroc,0.682
2,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6862
2,2026,disease_merlin,cardiomegaly,auroc,0.8311
2,2026,disease_merlin,splenomegaly,auroc,0.7116
2,2026,disease_merlin,hepatomegaly,auroc,0.6783
2,2026,disease_merlin,atherosclerosis,auroc,0.7494
2,2026,disease_merlin,ascites,auroc,0.8524
2,2026,disease_merlin,pleural_effusion,auroc,0.8534
2,2026,disease_merlin,hepatic_steatosis,auroc,0.7595
2,2026,disease_merlin,appendicitis,auroc,0.6766
2,2026,disease_merlin,gallstones,auroc,0.6936
2,2026,disease_merlin,hydronephrosis,auroc,0.6946
2,2026,disease_merlin,bowel_obstruction,auroc,0.6019
2,2026,disease_merlin,free_air,auroc,0.6947
2,2026,disease_merlin,fracture,auroc,0.7019
2,2026,disease_merlin,macro,auroc,0.7319
2,2026,disease_merlin,micro,auroc,0.7451
3,2026,disease_merlin,submucosal_edema,auroc,0.7373
3,2026,disease_merlin,renal_hypodensities,auroc,0.6942
3,2026,disease_merlin,aortic_valve_calcification,auroc,0.8761
3,2026,disease_merlin,coronary_calcification,auroc,0.8215
3,2026,disease_merlin,thrombosis,auroc,0.55
3,2026,disease_merlin,metastatic_disease,auroc,0.7104
3,2026,disease_merlin,pancreatic_atrophy,auroc,0.8216
3,2026,disease_merlin,renal_cyst,auroc,0.7086
3,2026,disease_merlin,osteopenia,auroc,0.8948
3,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.6688
3,2026,disease_merlin,atelectasis,auroc,0.7952
3,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8548
3,2026,disease_merlin,anasarca,auroc,0.9416
3,2026,disease_merlin,hiatal_hernia,auroc,0.7725
3,2026,disease_merlin,lymphadenopathy,auroc,0.5716
3,2026,disease_merlin,prostatomegaly,auroc,0.6971
3,2026,disease_merlin,biliary_ductal_dilation,auroc,0.7147
3,2026,disease_merlin,cardiomegaly,auroc,0.8372
3,2026,disease_merlin,splenomegaly,auroc,0.7378
3,2026,disease_merlin,hepatomegaly,auroc,0.7062
3,2026,disease_merlin,atherosclerosis,auroc,0.7822
3,2026,disease_merlin,ascites,auroc,0.8824
3,2026,disease_merlin,pleural_effusion,auroc,0.8539
3,2026,disease_merlin,hepatic_steatosis,auroc,0.7592
3,2026,disease_merlin,appendicitis,auroc,0.6344
3,2026,disease_merlin,gallstones,auroc,0.7021
3,2026,disease_merlin,hydronephrosis,auroc,0.7181
3,2026,disease_merlin,bowel_obstruction,auroc,0.6245
3,2026,disease_merlin,free_air,auroc,0.7363
3,2026,disease_merlin,fracture,auroc,0.7177
3,2026,disease_merlin,macro,auroc,0.7508
3,2026,disease_merlin,micro,auroc,0.7756
4,2026,disease_merlin,submucosal_edema,auroc,0.7192
4,2026,disease_merlin,renal_hypodensities,auroc,0.7189
4,2026,disease_merlin,aortic_valve_calcification,auroc,0.8698
4,2026,disease_merlin,coronary_calcification,auroc,0.8196
4,2026,disease_merlin,thrombosis,auroc,0.5897
4,2026,disease_merlin,metastatic_disease,auroc,0.6931
4,2026,disease_merlin,pancreatic_atrophy,auroc,0.8136
4,2026,disease_merlin,renal_cyst,auroc,0.7198
4,2026,disease_merlin,osteopenia,auroc,0.9012
4,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.669
4,2026,disease_merlin,atelectasis,auroc,0.7859
4,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.872
4,2026,disease_merlin,anasarca,auroc,0.9361
4,2026,disease_merlin,hiatal_hernia,auroc,0.7676
4,2026,disease_merlin,lymphadenopathy,auroc,0.5734
4,2026,disease_merlin,prostatomegaly,auroc,0.7242
4,2026,disease_merlin,biliary_ductal_dilation,auroc,0.6867
4,2026,disease_merlin,cardiomegaly,auroc,0.8308
4,2026,disease_merlin,splenomegaly,auroc,0.7519
4,2026,disease_merlin,hepatomegaly,auroc,0.7182
4,2026,disease_merlin,atherosclerosis,auroc,0.7986
4,2026,disease_merlin,ascites,auroc,0.877
4,2026,disease_merlin,pleural_effusion,auroc,0.8427
4,2026,disease_merlin,hepatic_steatosis,auroc,0.6854
4,2026,disease_merlin,appendicitis,auroc,0.651
4,2026,disease_merlin,gallstones,auroc,0.7018
4,2026,disease_merlin,hydronephrosis,auroc,0.731
4,2026,disease_merlin,bowel_obstruction,auroc,0.6132
4,2026,disease_merlin,free_air,auroc,0.7209
4,2026,disease_merlin,fracture,auroc,0.7214
4,2026,disease_merlin,macro,auroc,0.7501
4,2026,disease_merlin,micro,auroc,0.7753
5,2026,disease_merlin,submucosal_edema,auroc,0.7268
5,2026,disease_merlin,renal_hypodensities,auroc,0.7158
5,2026,disease_merlin,aortic_valve_calcification,auroc,0.878
5,2026,disease_merlin,coronary_calcification,auroc,0.8296
5,2026,disease_merlin,thrombosis,auroc,0.5891
5,2026,disease_merlin,metastatic_disease,auroc,0.707
5,2026,disease_merlin,pancreatic_atrophy,auroc,0.8206
5,2026,disease_merlin,renal_cyst,auroc,0.7185
5,2026,disease_merlin,osteopenia,auroc,0.9102
5,2026,disease_merlin,surgically_absent_gallbladder,auroc,0.67
5,2026,disease_merlin,atelectasis,auroc,0.794
5,2026,disease_merlin,abdominal_aortic_aneurysm,auroc,0.8881
5,2026,disease_merlin,anasarca,auroc,0.9396
5,2026,disease_merlin,hiatal_hernia,auroc,0.7699
5,2026,disease_merlin,lymphadenopathy,auroc,0.6013
5,2026,disease_merlin,prostatomegaly,auroc,0.7443
5,2026,disease_merlin,biliary_ductal_dilation,auroc,0.699
5,2026,disease_merlin,cardiomegaly,auroc,0.8372
5,2026,disease_merlin,splenomegaly,auroc,0.7687
5,2026,disease_merlin,hepatomegaly,auroc,0.7311
5,2026,disease_merlin,atherosclerosis,auroc,0.8027
5,2026,disease_merlin,ascites,auroc,0.8882
5,2026,disease_merlin,pleural_effusion,auroc,0.8552
5,2026,disease_merlin,hepatic_steatosis,auroc,0.7576
5,2026,disease_merlin,appendicitis,auroc,0.6438
5,2026,disease_merlin,gallstones,auroc,0.6957
5,2026,disease_merlin,hydronephrosis,auroc,0.7064
5,2026,disease_merlin,bowel_obstruction,auroc,0.6256
5,2026,disease_merlin,free_air,auroc,0.7499
5,2026,disease_merlin,fracture,auroc,0.7326
5,2026,disease_merlin,macro,auroc,0.7599
