epoch,seed,family,target,metric,score
6,2026,disease,Lung nodule,auroc,0.6286
6,2026,disease,Lung opacity,auroc,0.6746
6,2026,disease,Pulmonary fibrotic sequela,auroc,0.661
6,2026,disease,Pleural effusion,auroc,0.9193
6,2026,disease,Mosaic attenuation pattern,auroc,0.8033
6,2026,disease,Peribronchial thickening,auroc,0.7303
6,2026,disease,Consolidation,auroc,0.7352
6,2026,disease,Bronchiectasis,auroc,0.6928
6,2026,disease,Interlobular septal thickening,auroc,0.7842
6,2026,disease,macro,auroc,0.7525
6,2026,disease,micro,auroc,0.7519
7,2026,disease,Medical material,auroc,0.7412
7,2026,disease,Arterial wall calcification,auroc,0.8398
7,2026,disease,Cardiomegaly,auroc,0.8998
7,2026,disease,Pericardial effusion,auroc,0.8111
7,2026,disease,Coronary artery wall calcification,auroc,0.8308
7,2026,disease,Hiatal hernia,auroc,0.712
7,2026,disease,Lymphadenopathy,auroc,0.6892
7,2026,disease,Emphysema,auroc,0.7323
7,2026,disease,Atelectasis,auroc,0.6983
7,2026,disease,Lung nodule,auroc,0.6309
7,2026,disease,Lung opacity,auroc,0.6715
7,2026,disease,Pulmonary fibrotic sequela,auroc,0.6685
7,2026,disease,Pleural effusion,auroc,0.9227
7,2026,disease,Mosaic attenuation pattern,auroc,0.7993
7,2026,disease,Peribronchial thickening,auroc,0.7374
7,2026,disease,Consolidation,auroc,0.7374
7,2026,disease,Bronchiectasis,auroc,0.7016
7,2026,disease,Interlobular septal thickening,auroc,0.7821
7,2026,disease,macro,auroc,0.7559
7,2026,disease,micro,auroc,0.7552
8,2026,disease,Medical material,auroc,0.745
8,2026,disease,Arterial wall calcification,auroc,0.838
8,2026,disease,Cardiomegaly,auroc,0.8982
8,2026,disease,Pericardial effusion,auroc,0.8042
8,2026,disease,Coronary artery wall calcification,auroc,0.8288
8,2026,disease,Hiatal hernia,auroc,0.7149
8,2026,disease,Lymphadenopathy,auroc,0.6971
8,2026,disease,Emphysema,auroc,0.7328
8,2026,disease,Atelectasis,auroc,0.6968
8,2026,disease,Lung nodule,auroc,0.6327
8,2026,disease,Lung opacity,auroc,0.6674
8,2026,disease,Pulmonary fibrotic sequela,auroc,0.6627
8,2026,disease,Pleural effusion,auroc,0.9227
8,2026,disease,Mosaic attenuation pattern,auroc,0.8061
8,2026,disease,Peribronchial thickening,auroc,0.7405
8,2026,disease,Consolidation,auroc,0.7352
8,2026,disease,Bronchiectasis,auroc,0.6922
8,2026,disease,Interlobular septal thickening,auroc,0.7807
8,2026,disease,macro,auroc,0.7553
8,2026,disease,micro,auroc,0.7535
9,2026,disease,Medical material,auroc,0.747
9,2026,disease,Arterial wall calcification,auroc,0.844
9,2026,disease,Cardiomegaly,auroc,0.9027
9,2026,disease,Pericardial effusion,auroc,0.8087
9,2026,disease,Coronary artery wall calcification,auroc,0.8353
9,2026,disease,Hiatal hernia,auroc,0.7154
9,2026,disease,Lymphadenopathy,auroc,0.6949
9,2026,disease,Emphysema,auroc,0.7406
9,2026,disease,Atelectasis,auroc,0.6955
9,2026,disease,Lung nodule,auroc,0.629
9,2026,disease,Lung opacity,auroc,0.6764
9,2026,disease,Pulmonary fibrotic sequela,auroc,0.6666
9,2026,disease,Pleural effusion,auroc,0.9223
9,2026,disease,Mosaic attenuation pattern,auroc,0.8004
9,2026,disease,Peribronchial thickening,auroc,0.7419
9,2026,disease,Consolidation,auroc,0.7406
9,2026,disease,Bronchiectasis,auroc,0.7058
9,2026,disease,Interlobular septal thickening,auroc,0.7899
9,2026,disease,macro,auroc,0.7587
9,2026,disease,micro,auroc,0.7544
10,2026,disease,Medical material,auroc,0.7422
10,2026,disease,Arterial wall calcification,auroc,0.8459
10,2026,disease,Cardiomegaly,auroc,0.9045
10,2026,disease,Pericardial effusion,auroc,0.8146
10,2026,disease,Coronary artery wall calcification,auroc,0.8375
10,2026,disease,Hiatal hernia,auroc,0.7103
10,2026,disease,Lymphadenopathy,auroc,0.6912
10,2026,disease,Emphysema,auroc,0.7363
10,2026,disease,Atelectasis,auroc,0.6961
10,2026,disease,Lung nodule,auroc,0.6349
10,2026,disease,Lung opacity,auroc,0.6772
10,2026,disease,Pulmonary fibrotic sequela,auroc,0.662
10,2026,disease,Pleural effusion,auroc,0.9261
10,2026,disease,Mosaic attenuation pattern,auroc,0.8031
10,2026,disease,Peribronchial thickening,auroc,0.7355
10,2026,disease,Consolidation,auroc,0.7364
10,2026,disease,Bronchiectasis,auroc,0.6957
10,2026,disease,Interlobular septal thickening,auroc,0.7908
10,2026,disease,macro,auroc,0.7578
10,2026,disease,micro,auroc,0.7635
1,2027,disease,Medical material,auroc,0.7242
1,2027,disease,Arterial wall calcification,auroc,0.7886
1,2027,disease,Cardiomegaly,auroc,0.8638
1,2027,disease,Pericardial effusion,auroc,0.783
1,2027,disease,Coronary artery wall calcification,auroc,0.7742
1,2027,disease,Hiatal hernia,auroc,0.6812
1,2027,disease,Lymphadenopathy,auroc,0.68
1,2027,disease,Emphysema,auroc,0.695
1,2027,disease,Atelectasis,auroc,0.6829
1,2027,disease,Lung nodule,auroc,0.5999
1,2027,disease,Lung opacity,auroc,0.6605
1,2027,disease,Pulmonary fibrotic sequela,auroc,0.6198
1,2027,disease,Pleural effusion,auroc,0.9056
1,2027,disease,Mosaic attenuation pattern,auroc,0.7783
1,2027,disease,Peribronchial thickening,auroc,0.6981
1,2027,disease,Consolidation,auroc,0.7158
1,2027,disease,Bronchiectasis,auroc,0.6606
1,2027,disease,Interlobular septal thickening,auroc,0.7763
1,2027,disease,macro,auroc,0.7271
1,2027,disease,micro,auroc,0.723
2,2027,disease,Medical material,auroc,0.7287
2,2027,disease,Arterial wall calcification,auroc,0.8141
2,2027,disease,Cardiomegaly,auroc,0.8777
2,2027,disease,Pericardial effusion,auroc,0.7959
2,2027,disease,Coronary artery wall calcification,auroc,0.7995
2,2027,disease,Hiatal hernia,auroc,0.7005
2,2027,disease,Lymphadenopathy,auroc,0.684
2,2027,disease,Emphysema,auroc,0.7142
2,2027,disease,Atelectasis,auroc,0.6866
2,2027,disease,Lung nodule,auroc,0.6108
2,2027,disease,Lung opacity,auroc,0.6602
2,2027,disease,Pulmonary fibrotic sequela,auroc,0.6372
2,2027,disease,Pleural effusion,auroc,0.9142
2,2027,disease,Mosaic attenuation pattern,auroc,0.7858
2,2027,disease,Peribronchial thickening,auroc,0.698
2,2027,disease,Consolidation,auroc,0.7177
2,2027,disease,Bronchiectasis,auroc,0.6692
2,2027,disease,Interlobular septal thickening,auroc,0.7806
2,2027,disease,macro,auroc,0.7375
2,2027,disease,micro,auroc,0.739
3,2027,disease,Medical material,auroc,0.7267
3,2027,disease,Arterial wall calcification,auroc,0.8193
3,2027,disease,Cardiomegaly,auroc,0.883
3,2027,disease,Pericardial effusion,auroc,0.798
3,2027,disease,Coronary artery wall calcification,auroc,0.804
3,2027,disease,Hiatal hernia,auroc,0.704
3,2027,disease,Lymphadenopathy,auroc,0.688
3,2027,disease,Emphysema,auroc,0.7181
3,2027,disease,Atelectasis,auroc,0.6901
3,2027,disease,Lung nodule,auroc,0.6132
3,2027,disease,Lung opacity,auroc,0.6611
3,2027,disease,Pulmonary fibrotic sequela,auroc,0.6363
3,2027,disease,Pleural effusion,auroc,0.92
3,2027,disease,Mosaic attenuation pattern,auroc,0.7895
3,2027,disease,Peribronchial thickening,auroc,0.7091
3,2027,disease,Consolidation,auroc,0.7228
3,2027,disease,Bronchiectasis,auroc,0.6776
3,2027,disease,Interlobular septal thickening,auroc,0.7833
3,2027,disease,macro,auroc,0.7413
3,2027,disease,micro,auroc,0.7471
4,2027,disease,Medical material,auroc,0.7303
4,2027,disease,Arterial wall calcification,auroc,0.8259
4,2027,disease,Cardiomegaly,auroc,0.8864
4,2027,disease,Pericardial effusion,auroc,0.7969
4,2027,disease,Coronary artery wall calcification,auroc,0.8154
4,2027,disease,Hiatal hernia,auroc,0.7102
4,2027,disease,Lymphadenopathy,auroc,0.6891
4,2027,disease,Emphysema,auroc,0.7223
4,2027,disease,Atelectasis,auroc,0.6912
4,2027,disease,Lung nodule,auroc,0.6151
4,2027,disease,Lung opacity,auroc,0.6654
4,2027,disease,Pulmonary fibrotic sequela,auroc,0.6446
4,2027,disease,Pleural effusion,auroc,0.9213
4,2027,disease,Mosaic attenuation pattern,auroc,0.7912
4,2027,disease,Peribronchial thickening,auroc,0.7145
4,2027,disease,Consolidation,auroc,0.7269
4,2027,disease,Bronchiectasis,auroc,0.686
4,2027,disease,Interlobular septal thickening,auroc,0.7849
4,2027,disease,macro,auroc,0.7454
4,2027,disease,micro,auroc,0.7469
5,2027,disease,Medical material,auroc,0.7379
5,2027,disease,Arterial wall calcification,auroc,0.8302
5,2027,disease,Cardiomegaly,auroc,0.8904
5,2027,disease,Pericardial effusion,auroc,0.8042
5,2027,disease,Coronary artery wall calcification,auroc,0.8193
5,2027,disease,Hiatal hernia,auroc,0.7067
5,2027,disease,Lymphadenopathy,auroc,0.6867
5,2027,disease,Emphysema,auroc,0.7342
5,2027,disease,Atelectasis,auroc,0.6897
5,2027,disease,Lung nodule,auroc,0.6184
5,2027,disease,Lung opacity,auroc,0.6672
5,2027,disease,Pulmonary fibrotic sequela,auroc,0.6493
5,2027,disease,Pleural effusion,auroc,0.9234
5,2027,disease,Mosaic attenuation pattern,auroc,0.7921
5,2027,disease,Peribronchial thickening,auroc,0.7259
5,2027,disease,Consolidation,auroc,0.7294
5,2027,disease,Bronchiectasis,auroc,0.6846
5,2027,disease,Interlobular septal thickening,auroc,0.7862
5,2027,disease,macro,auroc,0.7487
5,2027,disease,micro,auroc,0.7441
6,2027,disease,Medical material,auroc,0.7408
6,2027,disease,Arterial wall calcification,auroc,0.8405
6,2027,disease,Cardiomegaly,auroc,0.8948
6,2027,disease,Pericardial effusion,auroc,0.803
6,2027,disease,Coronary artery wall calcification,auroc,0.8314
6,2027,disease,Hiatal hernia,auroc,0.7255
6,2027,disease,Lymphadenopathy,auroc,0.6915
6,2027,disease,Emphysema,auroc,0.7387
6,2027,disease,Atelectasis,auroc,0.6915
6,2027,disease,Lung nodule,auroc,0.6275
6,2027,disease,Lung opacity,auroc,0.6705
6,2027,disease,Pulmonary fibrotic sequela,auroc,0.6578
6,2027,disease,Pleural effusion,auroc,0.925
6,2027,disease,Mosaic attenuation pattern,auroc,0.7982
6,2027,disease,Peribronchial thickening,auroc,0.7307
6,2027,disease,Consolidation,auroc,0.7336
6,2027,disease,Bronchiectasis,auroc,0.6928
6,2027,disease,Interlobular septal thickening,auroc,0.7923
6,2027,disease,macro,auroc,0.7548
6,2027,disease,micro,auroc,0.7631
7,2027,disease,Medical material,auroc,0.7354
7,2027,disease,Arterial wall calcification,auroc,0.8407
7,2027,disease,Cardiomegaly,auroc,0.8956
7,2027,disease,Pericardial effusion,auroc,0.8034
7,2027,disease,Coronary artery wall calcification,auroc,0.831
7,2027,disease,Hiatal hernia,auroc,0.7265
7,2027,disease,Lymphadenopathy,auroc,0.6929
7,2027,disease,Emphysema,auroc,0.7376
7,2027,disease,Atelectasis,auroc,0.6984
7,2027,disease,Lung nodule,auroc,0.6205
7,2027,disease,Lung opacity,auroc,0.6743
7,2027,disease,Pulmonary fibrotic sequela,auroc,0.6555
7,2027,disease,Pleural effusion,auroc,0.9186
7,2027,disease,Mosaic attenuation pattern,auroc,0.7958
7,2027,disease,Peribronchial thickening,auroc,0.7259
7,2027,disease,Consolidation,auroc,0.7346
7,2027,disease,Bronchiectasis,auroc,0.6966
7,2027,disease,Interlobular septal thickening,auroc,0.7891
7,2027,disease,macro,auroc,0.754
7,2027,disease,micro,auroc,0.7597
8,2027,disease,Medical material,auroc,0.7424
8,2027,disease,Arterial wall calcification,auroc,0.8435
8,2027,disease,Cardiomegaly,auroc,0.8963
8,2027,disease,Pericardial effusion,auroc,0.8037
8,2027,disease,Coronary artery wall calcification,auroc,0.8339
