epoch,seed,family,target,metric,score
33,2027,density_merlin,mean,r2,0.7582
34,2027,density_merlin,0,r2,0.8755
34,2027,density_merlin,1,r2,0.8585
34,2027,density_merlin,2,r2,0.5639
34,2027,density_merlin,mean,r2,0.766
35,2027,density_merlin,0,r2,0.8742
35,2027,density_merlin,1,r2,0.8564
35,2027,density_merlin,2,r2,0.5811
35,2027,density_merlin,mean,r2,0.7706
36,2027,density_merlin,0,r2,0.8722
36,2027,density_merlin,1,r2,0.8336
36,2027,density_merlin,2,r2,0.5729
36,2027,density_merlin,mean,r2,0.7596
37,2027,density_merlin,0,r2,0.8812
37,2027,density_merlin,1,r2,0.8663
37,2027,density_merlin,2,r2,0.5969
37,2027,density_merlin,mean,r2,0.7815
38,2027,density_merlin,0,r2,0.8616
38,2027,density_merlin,1,r2,0.8276
38,2027,density_merlin,2,r2,0.5936
38,2027,density_merlin,mean,r2,0.7609
39,2027,density_merlin,0,r2,0.8716
39,2027,density_merlin,1,r2,0.8509
39,2027,density_merlin,2,r2,0.5933
39,2027,density_merlin,mean,r2,0.7719
40,2027,density_merlin,0,r2,0.8761
40,2027,density_merlin,1,r2,0.8355
40,2027,density_merlin,2,r2,0.6121
40,2027,density_merlin,mean,r2,0.7746
41,2027,density_merlin,0,r2,0.8766
41,2027,density_merlin,1,r2,0.8586
41,2027,density_merlin,2,r2,0.5947
41,2027,density_merlin,mean,r2,0.7766
42,2027,density_merlin,0,r2,0.8704
42,2027,density_merlin,1,r2,0.8533
42,2027,density_merlin,2,r2,0.6123
42,2027,density_merlin,mean,r2,0.7787
43,2027,density_merlin,0,r2,0.8718
43,2027,density_merlin,1,r2,0.8033
43,2027,density_merlin,2,r2,0.5666
43,2027,density_merlin,mean,r2,0.7472
44,2027,density_merlin,0,r2,0.8673
44,2027,density_merlin,1,r2,0.8586
44,2027,density_merlin,2,r2,0.6189
44,2027,density_merlin,mean,r2,0.7816
45,2027,density_merlin,0,r2,0.8692
45,2027,density_merlin,1,r2,0.8633
45,2027,density_merlin,2,r2,0.6048
45,2027,density_merlin,mean,r2,0.7791
46,2027,density_merlin,0,r2,0.876
46,2027,density_merlin,1,r2,0.8547
46,2027,density_merlin,2,r2,0.6279
46,2027,density_merlin,mean,r2,0.7862
47,2027,density_merlin,0,r2,0.8501
47,2027,density_merlin,1,r2,0.8539
47,2027,density_merlin,2,r2,0.6024
47,2027,density_merlin,mean,r2,0.7688
48,2027,density_merlin,0,r2,0.8788
48,2027,density_merlin,1,r2,0.8564
48,2027,density_merlin,2,r2,0.6096
48,2027,density_merlin,mean,r2,0.7816
49,2027,density_merlin,0,r2,0.8698
49,2027,density_merlin,1,r2,0.8556
49,2027,density_merlin,2,r2,0.6126
49,2027,density_merlin,mean,r2,0.7794
50,2027,density_merlin,0,r2,0.8754
50,2027,density_merlin,1,r2,0.8612
50,2027,density_merlin,2,r2,0.6187
50,2027,density_merlin,mean,r2,0.7851
51,2027,density_merlin,0,r2,0.8396
51,2027,density_merlin,1,r2,0.8483
51,2027,density_merlin,2,r2,0.597
51,2027,density_merlin,mean,r2,0.7616
52,2027,density_merlin,0,r2,0.8622
52,2027,density_merlin,1,r2,0.858
52,2027,density_merlin,2,r2,0.6175
52,2027,density_merlin,mean,r2,0.7792
53,2027,density_merlin,0,r2,0.8858
53,2027,density_merlin,1,r2,0.8604
53,2027,density_merlin,2,r2,0.6288
53,2027,density_merlin,mean,r2,0.7916
54,2027,density_merlin,0,r2,0.861
54,2027,density_merlin,1,r2,0.8599
54,2027,density_merlin,2,r2,0.6212
54,2027,density_merlin,mean,r2,0.7807
55,2027,density_merlin,0,r2,0.8852
55,2027,density_merlin,1,r2,0.842
55,2027,density_merlin,2,r2,0.6361
55,2027,density_merlin,mean,r2,0.7877
56,2027,density_merlin,0,r2,0.8857
56,2027,density_merlin,1,r2,0.8656
56,2027,density_merlin,2,r2,0.6415
56,2027,density_merlin,mean,r2,0.7976
57,2027,density_merlin,0,r2,0.8861
57,2027,density_merlin,1,r2,0.8643
57,2027,density_merlin,2,r2,0.6319
57,2027,density_merlin,mean,r2,0.7941
