epoch,seed,family,target,metric,score
1,2026,location_merlin,0,r2,0.504
1,2026,location_merlin,1,r2,0.3323
1,2026,location_merlin,2,r2,0.1675
1,2026,location_merlin,mean,r2,0.3346
2,2026,location_merlin,0,r2,0.6227
2,2026,location_merlin,1,r2,0.554
2,2026,location_merlin,2,r2,0.1821
2,2026,location_merlin,mean,r2,0.4529
3,2026,location_merlin,0,r2,0.6445
3,2026,location_merlin,1,r2,0.6059
3,2026,location_merlin,2,r2,0.2552
3,2026,location_merlin,mean,r2,0.5019
4,2026,location_merlin,0,r2,0.659
4,2026,location_merlin,1,r2,0.6243
4,2026,location_merlin,2,r2,0.2744
4,2026,location_merlin,mean,r2,0.5192
5,2026,location_merlin,0,r2,0.6464
5,2026,location_merlin,1,r2,0.6341
5,2026,location_merlin,2,r2,0.2722
5,2026,location_merlin,mean,r2,0.5175
6,2026,location_merlin,0,r2,0.6804
6,2026,location_merlin,1,r2,0.6514
6,2026,location_merlin,2,r2,0.3397
6,2026,location_merlin,mean,r2,0.5571
7,2026,location_merlin,0,r2,0.6658
7,2026,location_merlin,1,r2,0.6647
7,2026,location_merlin,2,r2,0.3679
7,2026,location_merlin,mean,r2,0.5661
8,2026,location_merlin,0,r2,0.6869
8,2026,location_merlin,1,r2,0.6702
8,2026,location_merlin,2,r2,0.3732
8,2026,location_merlin,mean,r2,0.5768
9,2026,location_merlin,0,r2,0.6826
9,2026,location_merlin,1,r2,0.6694
9,2026,location_merlin,2,r2,0.3917
9,2026,location_merlin,mean,r2,0.5812
10,2026,location_merlin,0,r2,0.7
10,2026,location_merlin,1,r2,0.6436
10,2026,location_merlin,2,r2,0.403
10,2026,location_merlin,mean,r2,0.5822
1,2027,location_merlin,0,r2,0.5026
1,2027,location_merlin,1,r2,0.218
1,2027,location_merlin,2,r2,0.1727
1,2027,location_merlin,mean,r2,0.2978
2,2027,location_merlin,0,r2,0.5818
2,2027,location_merlin,1,r2,0.5128
2,2027,location_merlin,2,r2,0.1951
2,2027,location_merlin,mean,r2,0.4299
3,2027,location_merlin,0,r2,0.6191
3,2027,location_merlin,1,r2,0.555
3,2027,location_merlin,2,r2,0.2307
3,2027,location_merlin,mean,r2,0.4683
4,2027,location_merlin,0,r2,0.644
4,2027,location_merlin,1,r2,0.5532
4,2027,location_merlin,2,r2,0.259
4,2027,location_merlin,mean,r2,0.4854
5,2027,location_merlin,0,r2,0.6262
5,2027,location_merlin,1,r2,0.6028
5,2027,location_merlin,2,r2,0.2427
5,2027,location_merlin,mean,r2,0.4906
6,2027,location_merlin,0,r2,0.635
6,2027,location_merlin,1,r2,0.6217
6,2027,location_merlin,2,r2,0.2766
6,2027,location_merlin,mean,r2,0.5111
7,2027,location_merlin,0,r2,0.6608
7,2027,location_merlin,1,r2,0.6314
7,2027,location_merlin,2,r2,0.2863
7,2027,location_merlin,mean,r2,0.5261
8,2027,location_merlin,0,r2,0.6829
8,2027,location_merlin,1,r2,0.6379
8,2027,location_merlin,2,r2,0.2722
8,2027,location_merlin,mean,r2,0.531
9,2027,location_merlin,0,r2,0.6865
9,2027,location_merlin,1,r2,0.6232
9,2027,location_merlin,2,r2,0.3025
9,2027,location_merlin,mean,r2,0.5374
10,2027,location_merlin,0,r2,0.6753
10,2027,location_merlin,1,r2,0.6375
10,2027,location_merlin,2,r2,0.3446
10,2027,location_merlin,mean,r2,0.5525
1,2028,location_merlin,0,r2,0.3985
1,2028,location_merlin,1,r2,0.2061
1,2028,location_merlin,2,r2,0.2056
1,2028,location_merlin,mean,r2,0.2701
2,2028,location_merlin,0,r2,0.5489
2,2028,location_merlin,1,r2,0.5367
2,2028,location_merlin,2,r2,0.2912
2,2028,location_merlin,mean,r2,0.4589
3,2028,location_merlin,0,r2,0.5748
3,2028,location_merlin,1,r2,0.4809
3,2028,location_merlin,2,r2,0.3243
3,2028,location_merlin,mean,r2,0.46
4,2028,location_merlin,0,r2,0.6073
4,2028,location_merlin,1,r2,0.5738
4,2028,location_merlin,2,r2,0.2849
4,2028,location_merlin,mean,r2,0.4887
5,2028,location_merlin,0,r2,0.5969
5,2028,location_merlin,1,r2,0.6175
5,2028,location_merlin,2,r2,0.356
5,2028,location_merlin,mean,r2,0.5235
6,2028,location_merlin,0,r2,0.6124
6,2028,location_merlin,1,r2,0.6456
6,2028,location_merlin,2,r2,0.3655
6,2028,location_merlin,mean,r2,0.5412
7,2028,location_merlin,0,r2,0.638
7,2028,location_merlin,1,r2,0.6495
7,2028,location_merlin,2,r2,0.3898
7,2028,location_merlin,mean,r2,0.5591
8,2028,location_merlin,0,r2,0.6388
8,2028,location_merlin,1,r2,0.6617
8,2028,location_merlin,2,r2,0.3941
8,2028,location_merlin,mean,r2,0.5649
9,2028,location_merlin,0,r2,0.6485
9,2028,location_merlin,1,r2,0.6769
9,2028,location_merlin,2,r2,0.4055
9,2028,location_merlin,mean,r2,0.577
10,2028,location_merlin,0,r2,0.6566
10,2028,location_merlin,1,r2,0.6816
10,2028,location_merlin,2,r2,0.4134
10,2028,location_merlin,mean,r2,0.5838
