epoch,seed,family,target,metric,score
9,2027,size_merlin,mean,r2,0.5456
10,2027,size_merlin,0,r2,0.773
10,2027,size_merlin,1,r2,0.7146
10,2027,size_merlin,2,r2,0.52
10,2027,size_merlin,3,r2,0.5018
10,2027,size_merlin,4,r2,0.5091
10,2027,size_merlin,5,r2,0.2446
10,2027,size_merlin,mean,r2,0.5439
1,2028,size_merlin,0,r2,0.5327
1,2028,size_merlin,1,r2,0.5039
1,2028,size_merlin,2,r2,0.2832
1,2028,size_merlin,3,r2,0.3197
1,2028,size_merlin,4,r2,0.2912
1,2028,size_merlin,5,r2,0.1329
1,2028,size_merlin,mean,r2,0.344
2,2028,size_merlin,0,r2,0.7258
2,2028,size_merlin,1,r2,0.6715
2,2028,size_merlin,2,r2,0.3341
2,2028,size_merlin,3,r2,0.3993
2,2028,size_merlin,4,r2,0.3913
2,2028,size_merlin,5,r2,0.1837
2,2028,size_merlin,mean,r2,0.451
3,2028,size_merlin,0,r2,0.7371
3,2028,size_merlin,1,r2,0.674
3,2028,size_merlin,2,r2,0.4017
3,2028,size_merlin,3,r2,0.4412
3,2028,size_merlin,4,r2,0.3467
3,2028,size_merlin,5,r2,0.0517
3,2028,size_merlin,mean,r2,0.4421
4,2028,size_merlin,0,r2,0.7783
4,2028,size_merlin,1,r2,0.7052
4,2028,size_merlin,2,r2,0.4237
4,2028,size_merlin,3,r2,0.4692
4,2028,size_merlin,4,r2,0.4222
4,2028,size_merlin,5,r2,0.1967
4,2028,size_merlin,mean,r2,0.4992
5,2028,size_merlin,0,r2,0.7749
5,2028,size_merlin,1,r2,0.7039
5,2028,size_merlin,2,r2,0.3753
5,2028,size_merlin,3,r2,0.4827
5,2028,size_merlin,4,r2,0.3654
5,2028,size_merlin,5,r2,0.2069
5,2028,size_merlin,mean,r2,0.4848
6,2028,size_merlin,0,r2,0.785
6,2028,size_merlin,1,r2,0.7153
6,2028,size_merlin,2,r2,0.4583
6,2028,size_merlin,3,r2,0.4822
6,2028,size_merlin,4,r2,0.4508
6,2028,size_merlin,5,r2,0.2324
6,2028,size_merlin,mean,r2,0.5207
7,2028,size_merlin,0,r2,0.7718
7,2028,size_merlin,1,r2,0.7107
7,2028,size_merlin,2,r2,0.4382
7,2028,size_merlin,3,r2,0.4958
7,2028,size_merlin,4,r2,0.4411
7,2028,size_merlin,5,r2,0.2234
7,2028,size_merlin,mean,r2,0.5135
8,2028,size_merlin,0,r2,0.7989
8,2028,size_merlin,1,r2,0.7155
8,2028,size_merlin,2,r2,0.468
8,2028,size_merlin,3,r2,0.4862
8,2028,size_merlin,4,r2,0.4353
8,2028,size_merlin,5,r2,0.2247
8,2028,size_merlin,mean,r2,0.5214
9,2028,size_merlin,0,r2,0.8021
9,2028,size_merlin,1,r2,0.7176
9,2028,size_merlin,2,r2,0.4579
9,2028,size_merlin,3,r2,0.457
9,2028,size_merlin,4,r2,0.476
9,2028,size_merlin,5,r2,0.2388
9,2028,size_merlin,mean,r2,0.5249
10,2028,size_merlin,0,r2,0.8092
10,2028,size_merlin,1,r2,0.7284
10,2028,size_merlin,2,r2,0.4704
10,2028,size_merlin,3,r2,0.5056
10,2028,size_merlin,4,r2,0.4798
10,2028,size_merlin,5,r2,0.241
10,2028,size_merlin,mean,r2,0.539
